0.000000000000000000e+00,1.000000000000000666e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.848484848484849175e-02,9.588581287643045403e-01,1.547919379041449439e-01,1.124596814110215282e-03,1.547919379041449439e-01,3.262155920511177615e-02,2.591046863033299942e-04,1.124596814110215282e-03,2.591046863033299942e-04,8.520312030583463217e-03
9.696969696969703900e-02,8.922477012850889011e-01,2.869801626778136217e-01,1.059038281574873870e-03,2.869801626778136217e-01,9.961781476348596787e-02,3.400758135063317554e-04,1.059038281574873870e-03,3.400758135063317554e-04,8.134483951424910722e-03
1.454545454545455863e-01,7.990038990348621306e-01,3.856784057784732322e-01,5.968674834072615430e-04,3.856784057784732322e-01,1.934347242312709214e-01,1.797668699189354838e-04,5.968674834072615430e-04,1.797668699189354838e-04,7.561376733866777972e-03
1.939393939393941335e-01,6.960887212481747799e-01,4.487281321979526560e-01,5.915711932643885878e-04,4.487281321979526560e-01,2.968634518582595194e-01,1.474812029115447779e-04,5.915711932643885878e-04,1.474812029115447779e-04,7.047826893565706761e-03
2.424242424242426808e-01,5.959263332742312791e-01,4.816986900771922930e-01,4.801389940563412185e-04,4.816986900771922930e-01,3.975456171572400166e-01,-3.025167842644058743e-06,4.801389940563412185e-04,-3.025167842644058743e-06,6.528049568528097174e-03
2.909090909090904509e-01,5.057053822595064529e-01,4.923444883507871461e-01,4.524792206145450673e-04,4.923444883507871461e-01,4.882758223035272294e-01,-2.227452235848270809e-04,4.524792206145450673e-04,-2.227452235848270809e-04,6.018795436966375804e-03
3.393939393939380822e-01,4.280874802285869474e-01,4.880015855634983191e-01,2.430429316028476076e-04,4.880015855634983191e-01,5.663358942589781231e-01,-5.018710741218771268e-04,2.430429316028476076e-04,-5.018710741218771268e-04,5.576625512435215773e-03
3.878787878787857135e-01,3.647335342221033061e-01,4.749183976216617142e-01,-7.550076453220369132e-05,4.749183976216617142e-01,6.300622791100590758e-01,-9.707686607715100991e-04,-7.550076453220369132e-05,-9.707686607715100991e-04,5.204186667837447204e-03
4.363636363636333448e-01,3.118158882851975733e-01,4.568997167407750082e-01,-8.292263960704635006e-04,4.568997167407750082e-01,6.832548056346400278e-01,-2.477223392086914337e-03,-8.292263960704635006e-04,-2.477223392086914337e-03,4.929306080162601002e-03
