0.000000000000000000e+00,9.999999999999997780e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.461111111111114691e-01,9.764482227133511882e-01,1.516409327747330060e-01,1.069654314468067378e-04,1.516409327747330060e-01,2.355158110906621291e-02,1.670895677096828245e-05,1.069654314468067378e-04,1.670895677096828245e-05,1.961775827439281965e-07
2.922222222222213839e-01,9.126243495396023642e-01,2.823809464042106310e-01,-4.054964088753143384e-04,2.823809464042106310e-01,8.737523025575599789e-02,-1.254218786492163366e-04,-4.054964088753143384e-04,-1.254218786492163366e-04,4.202046416508897804e-07
4.383333333333261361e-01,8.233296318257785629e-01,3.813742379970525009e-01,-1.331309338316252972e-03,3.813742379970525009e-01,1.766674587015960862e-01,-6.187863801689040284e-04,-1.331309338316252972e-03,-6.187863801689040284e-04,2.909472625411144246e-06
5.844444444444308884e-01,7.250304050109974696e-01,4.464634084757160282e-01,-2.444574682748631642e-03,4.464634084757160282e-01,2.749583378931587663e-01,-1.513221928231585703e-03,-2.444574682748631642e-03,-1.513221928231585703e-03,1.125709584381754988e-05
7.305555555555356406e-01,6.283536588193082695e-01,4.831817890548637529e-01,-3.476930932251973139e-03,4.831817890548637529e-01,3.716193142858355558e-01,-2.692020491193661096e-03,-3.476930932251973139e-03,-2.692020491193661096e-03,2.702689485593493213e-05
8.766666666666403929e-01,5.399508149502925125e-01,4.983123975637857028e-01,-4.351708126700495720e-03,4.983123975637857028e-01,4.599973516845249910e-01,-4.051149989392585637e-03,-4.351708126700495720e-03,-4.051149989392585637e-03,5.183336518243705467e-05
1.022777777777749586e+00,4.621623204592284484e-01,4.984531376758916665e-01,-5.002321138493246062e-03,4.984531376758916665e-01,5.377519329304774054e-01,-5.455149710471261099e-03,-5.002321138493246062e-03,-5.455149710471261099e-03,8.574661029414741445e-05
1.168888888888883537e+00,3.942933002150962318e-01,4.885611813639667012e-01,-5.433235106444030474e-03,4.885611813639667012e-01,6.055791287639797904e-01,-6.822786006124978084e-03,-5.433235106444030474e-03,-6.822786006124978084e-03,1.275710209240844752e-04
1.315000000000017488e+00,3.366960205275610352e-01,4.724256001117443371e-01,-5.676541295127410583e-03,4.724256001117443371e-01,6.631296208266489467e-01,-8.097368084412488037e-03,-5.676541295127410583e-03,-8.097368084412488037e-03,1.743586457900219355e-04
1.461111111111151439e+00,2.874566037063418511e-01,4.524058761478585988e-01,-5.755401960939416847e-03,4.524058761478585988e-01,7.123225162954083256e-01,-9.232825900342890579e-03,-5.755401960939416847e-03,-9.232825900342890579e-03,2.208799982497377786e-04
1.607222222222285390e+00,2.455922767847948940e-01,4.302506328727951912e-01,-5.675654275247922140e-03,4.302506328727951912e-01,7.541436649421391358e-01,-1.016247861336127753e-02,-5.675654275247922140e-03,-1.016247861336127753e-02,2.640582730659159195e-04
1.753333333333419342e+00,2.106195815530162718e-01,4.075307268313207443e-01,-5.647431349044148251e-03,4.075307268313207443e-01,7.890655997724663751e-01,-1.120782497552904808e-02,-5.647431349044148251e-03,-1.120782497552904808e-02,3.148186745171231661e-04
1.899444444444553293e+00,1.808817950044218359e-01,3.846540041843793944e-01,-5.559618175700224013e-03,3.846540041843793944e-01,8.187474919059780643e-01,-1.219419866427688334e-02,-5.559618175700224013e-03,-1.219419866427688334e-02,3.707130896000235807e-04
2.045555555555687022e+00,1.549881744681853579e-01,3.615535099503477401e-01,-5.394510993447386785e-03,3.615535099503477401e-01,8.445876230556540465e-01,-1.308236289120583845e-02,-5.394510993447386785e-03,-1.308236289120583845e-02,4.242024761606032852e-04
2.191666666666820973e+00,1.325004543942656376e-01,3.386099647645165467e-01,-5.139190649396248659e-03,3.386099647645165467e-01,8.670306807906904556e-01,-1.377672282297882217e-02,-5.139190649396248659e-03,-1.377672282297882217e-02,4.688648150437984457e-04
2.337777777777954924e+00,1.131716042259112015e-01,3.162914174495332076e-01,-4.702842710205472170e-03,3.162914174495332076e-01,8.863459588216762164e-01,-1.392482673924089198e-02,-4.702842710205472170e-03,-1.392482673924089198e-02,4.824369524125157022e-04
2.483888888889088875e+00,9.645008098891819093e-02,2.945933364521687858e-01,-4.366263777700132159e-03,2.945933364521687858e-01,9.030411693410169693e-01,-1.428307819192230557e-02,-4.366263777700132159e-03,-1.428307819192230557e-02,5.087496700647832449e-04
2.630000000000222826e+00,8.228040007201853356e-02,2.740922807016894502e-01,-4.109006706097454928e-03,2.740922807016894502e-01,9.171842897596820254e-01,-1.477904503754330461e-02,-4.109006706097454928e-03,-1.477904503754330461e-02,5.353101682993421234e-04
2.776111111111356777e+00,7.046895200148134419e-02,2.551446621540583437e-01,-3.851115151953596848e-03,2.551446621540583437e-01,9.289848937388756056e-01,-1.517974646356360507e-02,-3.851115151953596848e-03,-1.517974646356360507e-02,5.461542596430432606e-04
2.922222222222490728e+00,6.064094993754697016e-02,2.377668667522841450e-01,-3.624343394163452234e-03,2.377668667522841450e-01,9.388023002228289560e-01,-1.562977553238096423e-02,-3.624343394163452234e-03,-1.562977553238096423e-02,5.567498396238678739e-04
3.068333333333624680e+00,5.249268276546230350e-02,2.220096326650246588e-01,-3.448810709958573771e-03,2.220096326650246588e-01,9.469326478770092592e-01,-1.618157205138644542e-02,-3.448810709958573771e-03,-1.618157205138644542e-02,5.746693575282406114e-04
3.214444444444758631e+00,4.554734854489089074e-02,2.073729266227638812e-01,-3.258115537826697904e-03,2.073729266227638812e-01,9.538745711656654303e-01,-1.658100668292675564e-02,-3.258115537826697904e-03,-1.658100668292675564e-02,5.780802894437251944e-04
3.360555555555892582e+00,3.971163290153595371e-02,1.940633649182877951e-01,-3.043211228138656063e-03,1.940633649182877951e-01,9.597089236515640165e-01,-1.674701449047378415e-02,-3.043211228138656063e-03,-1.674701449047378415e-02,5.794434469000048649e-04
3.506666666667026533e+00,3.452816765726872406e-02,1.812404471890771418e-01,-2.821029965758363976e-03,1.812404471890771418e-01,9.648867455622663902e-01,-1.685054970590937895e-02,-2.821029965758363976e-03,-1.685054970590937895e-02,5.850867804647645002e-04
3.652777777778160484e+00,2.986920801903488257e-02,1.687797022751155174e-01,-2.586974684859218512e-03,1.687797022751155174e-01,9.695298296635834756e-01,-1.687346186810040338e-02,-2.586974684859218512e-03,-1.687346186810040338e-02,6.009623173816036612e-04
3.798888888889294435e+00,2.567171563625120223e-02,1.565172592914415850e-01,-2.374731291107539700e-03,1.565172592914415850e-01,9.736942762575911958e-01,-1.704466817834493497e-02,-2.374731291107539700e-03,-1.704466817834493497e-02,6.340081061576299196e-04
3.945000000000428386e+00,2.187493847329887234e-02,1.443688032692819756e-01,-2.159348788476420176e-03,1.443688032692819756e-01,9.774551718888987439e-01,-1.721939952067833360e-02,-2.159348788476420176e-03,-1.721939952067833360e-02,6.698896378022810511e-04
4.091111111111562337e+00,1.851742195527930276e-02,1.325358497383575529e-01,-1.935396978429336067e-03,1.325358497383575529e-01,9.807850418668019321e-01,-1.730805131816618922e-02,-1.935396978429336067e-03,-1.730805131816618922e-02,6.975361779187566700e-04
4.237222222222696288e+00,1.548869329984420458e-02,1.207697798036949238e-01,-1.726917349424553650e-03,1.207697798036949238e-01,9.837700841065972757e-01,-1.753482720122418945e-02,-1.726917349424553650e-03,-1.753482720122418945e-02,7.412225935582974958e-04
4.383333333333830240e+00,1.271829519180488893e-02,1.088501605424901930e-01,-1.525564989139391574e-03,1.088501605424901930e-01,9.865054651882882997e-01,-1.773792700058033842e-02,-1.525564989139391574e-03,-1.773792700058033842e-02,7.762396199066879049e-04
4.529444444444964191e+00,1.015923478258677279e-02,9.655214073690933374e-02,-1.295477609267459574e-03,9.655214073690933374e-02,9.890365696791891814e-01,-1.771815501019335243e-02,-1.295477609267459574e-03,-1.771815501019335243e-02,8.041955382241105241e-04
4.675555555556098142e+00,7.904913463332221071e-03,8.424377625769299827e-02,-1.059136101456308651e-03,8.424377625769299827e-02,9.912696738710281563e-01,-1.762766718654400211e-02,-1.059136101456308651e-03,-1.762766718654400211e-02,8.254126656394927212e-04
4.821666666667232093e+00,5.921220107179629363e-03,7.167500790788952636e-02,-8.280895541109758052e-04,7.167500790788952636e-02,9.932418027899497792e-01,-1.756722433688784682e-02,-8.280895541109758052e-04,-1.756722433688784682e-02,8.369771028704722652e-04
