4.091111111111562337e+00,2.029081616951260505e-02,1.303862772102828971e-01,-1.742567276503672810e-03,1.303862772102828971e-01,9.783608142680472186e-01,-1.978934413214032684e-02,-1.742567276503672810e-03,-1.978934413214032684e-02,1.348369562439961011e-03
4.237222222222696288e+00,1.685779134154992767e-02,1.164326319749632299e-01,-1.502418431690373491e-03,1.164326319749632299e-01,9.818326031272759380e-01,-1.967495907746937694e-02,-1.502418431690373491e-03,-1.967495907746937694e-02,1.309605531173953057e-03
4.383333333333830240e+00,1.408104633061581755e-02,1.037069749980494004e-01,-1.198046942478734299e-03,1.037069749980494004e-01,9.846519938871897137e-01,-1.936820459355594048e-02,-1.198046942478734299e-03,-1.936820459355594048e-02,1.266959782194584938e-03
4.529444444444964191e+00,1.127540364734232019e-02,9.035389981552778560e-02,-8.864753528560244140e-04,9.035389981552778560e-02,9.875193518151598182e-01,-1.887041344001280999e-02,-8.864753528560244140e-04,-1.887041344001280999e-02,1.205244537497820187e-03
4.675555555556098142e+00,9.107102160286050657e-03,7.799854973140432635e-02,-6.682604409173050018e-04,7.799854973140432635e-02,9.897513148108931791e-01,-1.838004543224461967e-02,-6.682604409173050018e-04,-1.838004543224461967e-02,1.141583028820654030e-03
4.821666666667232093e+00,7.229204689455334329e-03,6.591388235792811079e-02,-4.474343724370001031e-04,6.591388235792811079e-02,9.916756669909212452e-01,-1.785082758756286608e-02,-4.474343724370001031e-04,-1.785082758756286608e-02,1.095128319623393624e-03
4.967777777778366044e+00,5.580979792601974306e-03,5.409852702286847836e-02,-2.552090268951809088e-04,5.409852702286847836e-02,9.933863040710629866e-01,-1.695997276099586726e-02,-2.552090268951809088e-04,-1.695997276099586726e-02,1.032716136334933506e-03
5.113888888889499995e+00,4.086614909121807047e-03,4.185193692168237556e-02,-8.427647387295911945e-05,4.185193692168237556e-02,9.949056265572435720e-01,-1.627976693943289713e-02,-8.427647387295911945e-05,-1.627976693943289713e-02,1.007758533634847339e-03
5.260000000000633946e+00,2.833850964253930346e-03,2.923182961472465397e-02,7.890088767593519199e-05,2.923182961472465397e-02,9.961673285419921919e-01,-1.566637042043491843e-02,7.890088767593519199e-05,-1.566637042043491843e-02,9.988204937538009559e-04
5.406111111111767897e+00,1.895759284509931789e-03,1.717125999967795968e-02,1.791108984772469864e-04,1.717125999967795968e-02,9.971098858353621974e-01,-1.540132922893047013e-02,1.791108984772469864e-04,-1.540132922893047013e-02,9.943548801278248150e-04
5.552222222222901848e+00,1.293356901061850413e-03,5.198450647760752448e-03,2.852251227209709797e-04,5.198450647760752448e-03,9.977336244162106071e-01,-1.521774420839577466e-02,2.852251227209709797e-04,-1.521774420839577466e-02,9.730186827274671987e-04
5.698333333334035800e+00,1.051978201213690529e-03,-7.647801086308256627e-03,4.131441877244091516e-04,-7.647801086308256627e-03,9.979977421842642915e-01,-1.490523726793273329e-02,4.131441877244091516e-04,-1.490523726793273329e-02,9.502796145219545359e-04
5.844444444445169751e+00,1.278867916960609594e-03,-2.135056682686658699e-02,5.681793902843723480e-04,-2.135056682686658699e-02,9.977866405062627564e-01,-1.473658885465775267e-02,5.681793902843723480e-04,-1.473658885465775267e-02,9.344915767766589533e-04
5.990555555556303702e+00,1.870446697467571112e-03,-3.392376348153144233e-02,7.315203604970107586e-04,-3.392376348153144233e-02,9.971867706539785381e-01,-1.495787833861627128e-02,7.315203604970107586e-04,-1.495787833861627128e-02,9.427826485539594252e-04
6.136666666667437653e+00,2.709509929744458208e-03,-4.545898667484823963e-02,8.884873929665428570e-04,-4.545898667484823963e-02,9.963245485711220706e-01,-1.558942052999994984e-02,8.884873929665428570e-04,-1.558942052999994984e-02,9.659414991335169617e-04
6.282777777778571604e+00,3.848090627303724781e-03,-5.680269805447262649e-02,1.073226153478521166e-03,-5.680269805447262649e-02,9.951457175849240944e-01,-1.637353989660775277e-02,1.073226153478521166e-03,-1.637353989660775277e-02,1.006191787772143988e-03
6.428888888889705555e+00,5.354288760850372739e-03,-6.869695153377797237e-02,1.290077471407431470e-03,-6.869695153377797237e-02,9.935815262275828896e-01,-1.728727599925440270e-02,1.290077471407431470e-03,-1.728727599925440270e-02,1.064185011566664988e-03
6.575000000000839506e+00,7.139639024487521961e-03,-8.038269581788980156e-02,1.544996116951025556e-03,-8.038269581788980156e-02,9.917114393015360463e-01,-1.845907895162553214e-02,1.544996116951025556e-03,-1.845907895162553214e-02,1.148921673976451051e-03
6.721111111111973457e+00,9.205024468283973249e-03,-9.195641197389205213e-02,1.829135474744275104e-03,-9.195641197389205213e-02,9.895460498016559470e-01,-1.975833350988401640e-02,1.829135474744275104e-03,-1.975833350988401640e-02,1.248925730060092363e-03
6.867222222223107408e+00,1.159057231377637158e-02,-1.035880473657643658e-01,2.167516993397101532e-03,-1.035880473657643658e-01,9.870595466903060444e-01,-2.121314154493938661e-02,2.167516993397101532e-03,-2.121314154493938661e-02,1.349880995917741638e-03
7.013333333334241360e+00,1.414588219350866767e-02,-1.144563041717540364e-01,2.517310167439436482e-03,-1.144563041717540364e-01,9.844032844877010913e-01,-2.270066525375762090e-02,2.517310167439436482e-03,-2.270066525375762090e-02,1.450833318790132427e-03
7.159444444445375311e+00,1.670094984603584520e-02,-1.241895424187854646e-01,2.871374293053479375e-03,-1.241895424187854646e-01,9.817312594026315065e-01,-2.435210201335989005e-02,2.871374293053479375e-03,-2.435210201335989005e-02,1.567790751332521050e-03
7.305555555556509262e+00,1.930390498692050039e-02,-1.332693820859071621e-01,3.142089983911539302e-03,-1.332693820859071621e-01,9.790346426086256049e-01,-2.537926387685636442e-02,3.142089983911539302e-03,-2.537926387685636442e-02,1.661452404453961969e-03
7.451666666667643213e+00,2.189831532384438340e-02,-1.415412089496069781e-01,3.303863607466498743e-03,-1.415412089496069781e-01,9.763592302953458812e-01,-2.578547033220052881e-02,3.303863607466498743e-03,-2.578547033220052881e-02,1.742454380809584005e-03
7.597777777778777164e+00,2.468463898346766328e-02,-1.497533265806927361e-01,3.418964789008753762e-03,-1.497533265806927361e-01,9.734820788843417949e-01,-2.590493615590998971e-02,3.418964789008753762e-03,-2.590493615590998971e-02,1.833282132190514925e-03
7.743888888889911115e+00,2.790943911867318356e-02,-1.587911883943196600e-01,3.580365338751624257e-03,-1.587911883943196600e-01,9.701433720691545748e-01,-2.609233106651098408e-02,3.580365338751624257e-03,-2.609233106651098408e-02,1.947188812172117624e-03
7.890000000001045066e+00,3.173171630704782475e-02,-1.689373075871962449e-01,3.716047131780896191e-03,-1.689373075871962449e-01,9.662228718124474813e-01,-2.607370692423427450e-02,3.716047131780896191e-03,-2.607370692423427450e-02,2.045411880504620188e-03
8.036111111112179017e+00,3.617272496365547818e-02,-1.799311876343429872e-01,3.856744752589804769e-03,-1.799311876343429872e-01,9.616592611437839722e-01,-2.595004042280566955e-02,3.856744752589804769e-03,-2.595004042280566955e-02,2.168013892560512364e-03
8.182222222223312968e+00,4.136468875127823075e-02,-1.918630128410101776e-01,4.005439217181376577e-03,-1.918630128410101776e-01,9.563258453253314917e-01,-2.578899859055844290e-02,4.005439217181376577e-03,-2.578899859055844290e-02,2.309465923390219451e-03
8.328333333334446920e+00,4.719273484325379325e-02,-2.043719078036485559e-01,4.239849327423262509e-03,-2.043719078036485559e-01,9.503100078167759923e-01,-2.595267876318432115e-02,4.239849327423262509e-03,-2.595267876318432115e-02,2.497257339970246088e-03
8.474444444445580871e+00,5.371225774482005222e-02,-2.172189004739151774e-01,4.580212671037822703e-03,-2.172189004739151774e-01,9.435308410193372630e-01,-2.662614742091708175e-02,4.580212671037822703e-03,-2.662614742091708175e-02,2.756901235842485701e-03
8.620555555556714822e+00,6.108813217717194710e-02,-2.306721809788970512e-01,4.999882393724175422e-03,-2.306721809788970512e-01,9.358360183877103555e-01,-2.752362742636873388e-02,4.999882393724175422e-03,-2.752362742636873388e-02,3.075849435117775001e-03
8.766666666667848773e+00,6.941915401425784171e-02,-2.447581327818968144e-01,5.477482313806120509e-03,-2.447581327818968144e-01,9.271624414480046372e-01,-2.843628510900423831e-02,5.477482313806120509e-03,-2.843628510900423831e-02,3.418404537737451242e-03
8.912777777778982724e+00,7.900334275609843804e-02,-2.596440221558383166e-01,6.039564033255774740e-03,-2.596440221558383166e-01,9.172454328672886570e-01,-2.939628753236375042e-02,6.039564033255774740e-03,-2.939628753236375042e-02,3.751224376612931431e-03
9.058888888890116675e+00,9.032723894704794421e-02,-2.756979332292887053e-01,6.664842435763073010e-03,-2.756979332292887053e-01,9.055648372645754840e-01,-3.047769467877532723e-02,6.664842435763073010e-03,-3.047769467877532723e-02,4.107923788376527559e-03
9.205000000001250626e+00,1.039771004212826783e-01,-2.931183765414967501e-01,7.494876698811674468e-03,-2.931183765414967501e-01,8.915206994060623780e-01,-3.195166177084234060e-02,7.494876698811674468e-03,-3.195166177084234060e-02,4.502200172654890857e-03
9.351111111112384577e+00,1.208661476360973486e-01,-3.122065098617204937e-01,8.551140830092722467e-03,-3.122065098617204937e-01,8.741515418296614826e-01,-3.371709209050662015e-02,8.551140830092722467e-03,-3.371709209050662015e-02,4.982310534241200968e-03
9.497222222223518528e+00,1.407623417060478443e-01,-3.317641875989563172e-01,9.661312690264642344e-03,-3.317641875989563172e-01,8.536996724361212152e-01,-3.551524478629264348e-02,9.661312690264642344e-03,-3.551524478629264348e-02,5.537985857831096564e-03
9.643333333334652480e+00,1.647874545372595978e-01,-3.521134587669140226e-01,1.094851293839232964e-02,-3.521134587669140226e-01,8.290490288341270109e-01,-3.739025690179946515e-02,1.094851293839232964e-02,-3.739025690179946515e-02,6.163516628613318477e-03
9.789444444445786431e+00,1.940753901933097991e-01,-3.730307080681389276e-01,1.252165779552537155e-02,-3.730307080681389276e-01,7.990230065896486433e-01,-3.945293871312550993e-02,1.252165779552537155e-02,-3.945293871312550993e-02,6.901603217041449995e-03
9.935555555556920382e+00,2.296620192755215450e-01,-3.935455256476186880e-01,1.433080968546091016e-02,-3.935455256476186880e-01,7.626181234006232934e-01,-4.151609037626133314e-02,1.433080968546091016e-02,-4.151609037626133314e-02,7.719857323855109504e-03
1.008166666666805433e+01,2.721638538057511436e-01,-4.119205675262155308e-01,1.632858474451377717e-02,-4.119205675262155308e-01,7.191633569734041664e-01,-4.356344606448880885e-02,1.632858474451377717e-02,-4.356344606448880885e-02,8.672789220844724645e-03
1.022777777777918828e+01,3.223619711116423869e-01,-4.260378187090065327e-01,1.854353186567264666e-02,-4.260378187090065327e-01,6.678206100606972617e-01,-4.560746517594330834e-02,1.854353186567264666e-02,-4.560746517594330834e-02,9.817418827660238587e-03
1.037388888889032224e+01,3.810730943368978996e-01,-4.334029947907904190e-01,2.105538987699043241e-02,-4.334029947907904190e-01,6.077205741570705921e-01,-4.757125725443400038e-02,2.105538987699043241e-02,-4.757125725443400038e-02,1.120633150603162799e-02
1.052000000000145619e+01,4.484480792919443570e-01,-4.301934683810484383e-01,2.402183071897867617e-02,-4.301934683810484383e-01,5.386754026829946307e-01,-4.942897012941854795e-02,2.402183071897867617e-02,-4.942897012941854795e-02,1.287651802506092034e-02
1.066611111111259014e+01,5.222870749317587435e-01,-4.114910862128521307e-01,2.792988726933766028e-02,-4.114910862128521307e-01,4.628236694782693617e-01,-5.153737722777295555e-02,2.792988726933766028e-02,-5.153737722777295555e-02,1.488925558997184449e-02
1.081222222222372409e+01,5.971970134908122230e-01,-3.726738689644492619e-01,3.309856982568032402e-02,-3.726738689644492619e-01,3.857076835873879950e-01,-5.351663899833267179e-02,3.309856982568032402e-02,-5.351663899833267179e-02,1.709530292179981328e-02
1.095833333333485804e+01,6.646427652028545907e-01,-3.121653693493086079e-01,3.937818657306753345e-02,-3.121653693493086079e-01,3.160750248154661213e-01,-5.473023811625683799e-02,3.937818657306753345e-02,-5.473023811625683799e-02,1.928220998167926720e-02
1.110444444444599199e+01,7.150195649280898236e-01,-2.335637399865959363e-01,4.636316137652132102e-02,-2.335637399865959363e-01,2.636772525176657722e-01,-5.471303546465610540e-02,4.636316137652132102e-02,-5.471303546465610540e-02,2.130318255424430360e-02
1.125055555555712594e+01,7.415041228393420836e-01,-1.460068724911341709e-01,5.324833882291477027e-02,-1.460068724911341709e-01,2.354256246850377488e-01,-5.331558372024455122e-02,5.324833882291477027e-02,-5.331558372024455122e-02,2.307025247562008788e-02
1.139666666666825989e+01,7.433918268515049554e-01,-6.030103980790267604e-02,5.938885258265706735e-02,-6.030103980790267604e-02,2.321792540029508078e-01,-5.074392923228940311e-02,5.938885258265706735e-02,-5.074392923228940311e-02,2.442891914554412222e-02
1.154277777777939384e+01,7.267536487535573020e-01,1.345916725530069830e-02,6.502128762537917606e-02,1.345916725530069830e-02,2.477236383759673921e-01,-4.769035900791774446e-02,6.502128762537917606e-02,-4.769035900791774446e-02,2.552271287047523651e-02
1.168888888889052780e+01,6.993143038518676580e-01,7.233085184882777352e-02,7.059295338071013004e-02,7.233085184882777352e-02,2.741474922241631251e-01,-4.444809500828638543e-02,7.059295338071013004e-02,-4.444809500828638543e-02,2.653820392396920996e-02
1.183500000000166175e+01,6.687034975000802905e-01,1.178223543599202089e-01,7.656577674083403506e-02,1.178223543599202089e-01,3.036131853638150968e-01,-4.079166062182537633e-02,7.656577674083403506e-02,-4.079166062182537633e-02,2.768331713610453285e-02
1.198111111111279570e+01,6.407988488434305241e-01,1.533475142373749711e-01,8.322031069997221087e-02,1.533475142373749711e-01,3.300416388492253827e-01,-3.637407574279002964e-02,8.322031069997221087e-02,-3.637407574279002964e-02,2.915951230734393357e-02
1.212722222222392965e+01,6.168315560858455004e-01,1.844652912055400329e-01,9.017853964609544304e-02,1.844652912055400329e-01,3.523836665953659075e-01,-3.016040196318847330e-02,9.017853964609544304e-02,-3.016040196318847330e-02,3.078477731878844978e-02
1.227333333333506360e+01,5.953147014073227883e-01,2.157489510243753572e-01,9.704775445314577087e-02,2.157489510243753572e-01,3.721740809709306319e-01,-2.130040961653846543e-02,9.704775445314577087e-02,-2.130040961653846543e-02,3.251121762174658675e-02
1.241944444444619755e+01,5.734605812160916694e-01,2.497863015615733873e-01,1.025751955695387574e-01,2.497863015615733873e-01,3.926729667255133283e-01,-9.543001219006433389e-03,1.025751955695387574e-01,-9.543001219006433389e-03,3.386645205839496076e-02
1.256555555555733150e+01,5.477145044633856541e-01,2.868078479609311726e-01,1.048727617464255690e-01,2.868078479609311726e-01,4.180619352787424692e-01,4.299755699669476593e-03,1.048727617464255690e-01,4.299755699669476593e-03,3.422356025787184203e-02
1.271166666666846545e+01,5.145583976876142440e-01,3.237817202305924846e-01,1.030651315952038766e-01,3.237817202305924846e-01,4.520773360508664185e-01,1.856229980237291202e-02,1.030651315952038766e-01,1.856229980237291202e-02,3.336426626151935138e-02
1.285777777777959940e+01,4.736389093996950517e-01,3.559419303465726769e-01,9.734434750884994603e-02,3.559419303465726769e-01,4.949869873222666472e-01,3.128847852666163942e-02,9.734434750884994603e-02,3.128847852666163942e-02,3.137410327803830112e-02
1.300388888889073336e+01,4.272883119995624090e-01,3.792335474319873390e-01,8.876244271473421321e-02,3.792335474319873390e-01,5.441854857803740675e-01,4.107632439869118857e-02,8.876244271473421321e-02,4.107632439869118857e-02,2.852620222006351999e-02
1.315000000000186731e+01,3.787441873625462252e-01,3.922982795873384831e-01,7.915361480116990534e-02,3.922982795873384831e-01,5.957467242467882063e-01,4.810235612207065803e-02,7.915361480116990534e-02,4.810235612207065803e-02,2.550908839066539507e-02
1.329611111111300126e+01,3.317659710996874733e-01,3.959113376509004745e-01,6.966879471339626484e-02,3.959113376509004745e-01,6.456724550272774366e-01,5.270195554416759465e-02,6.966879471339626484e-02,5.270195554416759465e-02,2.256157387303495132e-02
1.344222222222413521e+01,2.882634129222864661e-01,3.918081207198591542e-01,6.079743605110020377e-02,3.918081207198591542e-01,6.918463123300269135e-01,5.525894000530793410e-02,6.079743605110020377e-02,5.525894000530793410e-02,1.989027474768663775e-02
1.358833333333526916e+01,2.494845149170926979e-01,3.822298247931847914e-01,5.271561264987045109e-02,3.822298247931847914e-01,7.330417958356549857e-01,5.608821082174755140e-02,5.271561264987045109e-02,5.608821082174755140e-02,1.747368924725226438e-02
1.373444444444640311e+01,2.160645554095118326e-01,3.692870361923059064e-01,4.569039149845516290e-02,3.692870361923059064e-01,7.685964090756813860e-01,5.578960697637326549e-02,4.569039149845516290e-02,5.578960697637326549e-02,1.533903551480681957e-02
1.388055555555753706e+01,1.873153636990489979e-01,3.544661264835682335e-01,3.953758740033518071e-02,3.544661264835682335e-01,7.992341379782033073e-01,5.467533183149084902e-02,3.953758740033518071e-02,5.467533183149084902e-02,1.345049832274770353e-02
1.402666666666867101e+01,1.623070930650694632e-01,3.383179812768936090e-01,3.413289620801111812e-02,3.383179812768936090e-01,8.258542255270907573e-01,5.295933203935764000e-02,3.413289620801111812e-02,5.295933203935764000e-02,1.183868140783971706e-02
1.417277777777980496e+01,1.402995811951565086e-01,3.210142857355172685e-01,2.929636283545614117e-02,3.210142857355172685e-01,8.492641138788548094e-01,5.053902022311245607e-02,2.929636283545614117e-02,5.053902022311245607e-02,1.043630492598847555e-02
1.431888888889093892e+01,1.213613414706045529e-01,3.034756528568760547e-01,2.503166423036426794e-02,3.034756528568760547e-01,8.693475127585033047e-01,4.755134934658496876e-02,2.503166423036426794e-02,4.755134934658496876e-02,9.291145770892164993e-03
1.446500000000207287e+01,1.053943274459052809e-01,2.863933252379466943e-01,2.133704436044032635e-02,2.863933252379466943e-01,8.862465731285380510e-01,4.412155081060901290e-02,2.133704436044032635e-02,4.412155081060901290e-02,8.359099425556695828e-03
1.461111111111320682e+01,9.170836050086778046e-02,2.697994236259331768e-01,1.815627465571786892e-02,2.697994236259331768e-01,9.006985102663672693e-01,4.068722180124273446e-02,1.815627465571786892e-02,4.068722180124273446e-02,7.593129232764867821e-03
1.475722222222434077e+01,7.978044898961041131e-02,2.535412037685023656e-01,1.554681253958569917e-02,2.535412037685023656e-01,9.132417043604900142e-01,3.783254410250604799e-02,1.554681253958569917e-02,3.783254410250604799e-02,6.977846649899492951e-03
1.490333333333547472e+01,6.960240970055578402e-02,2.381355079241525008e-01,1.352676125002956475e-02,2.381355079241525008e-01,9.238285408109239150e-01,3.569536636761314746e-02,1.352676125002956475e-02,3.569536636761314746e-02,6.569049488520333109e-03
1.504944444444660867e+01,6.103860068584851528e-02,2.239923438335630346e-01,1.204375170662685783e-02,2.239923438335630346e-01,9.326228555508776497e-01,3.442568554316498969e-02,1.204375170662685783e-02,3.442568554316498969e-02,6.338543763273828124e-03
1.519555555555774262e+01,5.341581142972429835e-02,2.102572183208450962e-01,1.082247152606882756e-02,2.102572183208450962e-01,9.403572352825970704e-01,3.347751786779958744e-02,1.082247152606882756e-02,3.347751786779958744e-02,6.226953287678711063e-03
1.534166666666887657e+01,4.690924179831494623e-02,1.975184387061280078e-01,9.778476557482207454e-03,1.975184387061280078e-01,9.469319975872300121e-01,3.266814986031820606e-02,9.778476557482207454e-03,3.266814986031820606e-02,6.158760614455025158e-03
1.548777777778001052e+01,4.139600069489226403e-02,1.859850054907709327e-01,8.836662012398861787e-03,1.859850054907709327e-01,9.525731612926681136e-01,3.179831038772068519e-02,8.836662012398861787e-03,3.179831038772068519e-02,6.030838012439514000e-03
1.563388888889114448e+01,3.648154092679912336e-02,1.748899823640936435e-01,7.981535763489347804e-03,1.748899823640936435e-01,9.576834629487323003e-01,3.104996273329779788e-02,7.981535763489347804e-03,3.104996273329779788e-02,5.834996124468439307e-03
1.578000000000227843e+01,3.211677494334450045e-02,1.642893193254132689e-01,7.149109455556849034e-03,1.642893193254132689e-01,9.622695662953538731e-01,3.013801036264431715e-02,7.149109455556849034e-03,3.013801036264431715e-02,5.613658761301576136e-03
1.592611111111341238e+01,2.836179165438325323e-02,1.542837652888934541e-01,6.409593776061972385e-03,1.542837652888934541e-01,9.662563110660670196e-01,2.924081395313558179e-02,6.409593776061972385e-03,2.924081395313558179e-02,5.381897279549790504e-03
1.607222222222431540e+01,2.509817280060434169e-02,1.447489739363304884e-01,5.734671615899030774e-03,1.447489739363304884e-01,9.697872576491342045e-01,2.815754863793493504e-02,5.734671615899030774e-03,2.815754863793493504e-02,5.114569550261434741e-03
1.621833333333498217e+01,2.230801507167593303e-02,1.358155618972085033e-01,5.093419244573871643e-03,1.358155618972085033e-01,9.728679513240844345e-01,2.675417205900815568e-02,5.093419244573871643e-03,2.675417205900815568e-02,4.824033604239528344e-03
1.636444444444564894e+01,1.976362959781356038e-02,1.270360616228809747e-01,4.563982870188626299e-03,1.270360616228809747e-01,9.757023881649458108e-01,2.538681622684212449e-02,4.563982870188626299e-03,2.538681622684212449e-02,4.533982237240676526e-03
1.651055555555631571e+01,1.749077809889914431e-02,1.183425280749239999e-01,4.057000659430978415e-03,1.183425280749239999e-01,9.782898857413897531e-01,2.409299252958726004e-02,4.057000659430978415e-03,2.409299252958726004e-02,4.219336159710970757e-03
