0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan
9.476584022038574140e-02,1.008148511057729291e-01,3.010833550219330634e-01,-1.345887021025022554e-06,3.010833550219330634e-01,8.991851090444745731e-01,-3.986495045990090454e-06,-1.345887021025022554e-06,-3.986495045990090454e-06,3.984975260696053299e-08
1.895316804407711220e-01,3.099901283242253447e-01,4.624879118259866972e-01,3.366196555683832943e-05,4.624879118259866972e-01,6.900089556581493477e-01,5.003283207876703777e-05,3.366196555683832943e-05,5.003283207876703777e-05,9.160176254638461277e-07
2.842975206611563221e-01,5.001243633281241552e-01,4.999940682889756349e-01,3.423193630046981865e-05,4.999940682889756349e-01,4.998714736542196890e-01,3.228388826770201676e-05,3.423193630046981865e-05,3.228388826770201676e-05,4.163017656362646448e-06
3.790633608815415223e-01,6.367519737378056766e-01,4.809183715605616083e-01,-1.989575792188170468e-04,4.809183715605616083e-01,3.632365537399511735e-01,-1.540982100635841768e-04,-1.989575792188170468e-04,-1.540982100635841768e-04,1.147252224323335521e-05
4.738292011019267225e-01,7.273673213252291880e-01,4.452664459812692987e-01,-7.373698686749582260e-04,4.452664459812692987e-01,2.726114272610350442e-01,-4.560452870807111744e-04,-7.373698686749582260e-04,-4.560452870807111744e-04,2.125141373597008555e-05
5.685950413223136435e-01,7.877798415564797319e-01,4.087753321511229387e-01,-1.357502386362387627e-03,4.087753321511229387e-01,2.121901235571263811e-01,-7.060244759624552955e-04,-1.357502386362387627e-03,-7.060244759624552955e-04,3.003488639396524008e-05
6.633608815427012306e-01,8.311673254650122633e-01,3.743835828668753973e-01,-1.757345538307621569e-03,3.743835828668753973e-01,1.687878453901497655e-01,-7.861474925992751250e-04,-1.757345538307621569e-03,-7.861474925992751250e-04,4.482914483804765679e-05
7.581267217630888178e-01,8.614168770692215427e-01,3.451032216273146047e-01,-2.076469163599148609e-03,3.451032216273146047e-01,1.385202119288339584e-01,-8.142547139998831300e-04,-2.076469163599148609e-03,-8.142547139998831300e-04,6.291100194452682300e-05
8.528925619834764049e-01,8.822018984794093299e-01,3.217454008355118411e-01,-2.817452246600202735e-03,3.217454008355118411e-01,1.177197874961297408e-01,-9.945842272763745495e-04,-2.817452246600202735e-03,-9.945842272763745495e-04,7.831402446074657521e-05
9.476584022038639921e-01,8.986214223964616998e-01,3.010438434317076473e-01,-3.556565041461633853e-03,3.010438434317076473e-01,1.012807850909294288e-01,-1.149167760471376393e-03,-3.556565041461633853e-03,-1.149167760471376393e-03,9.779251260892876240e-05
1.042424242424249359e+00,9.124661313481009506e-01,2.817612318436348295e-01,-3.989919097820907382e-03,2.817612318436348295e-01,8.742555786158900943e-02,-1.187084770133506805e-03,-3.989919097820907382e-03,-1.187084770133506805e-03,1.083107903101743978e-04
1.137190082644632172e+00,9.236097760176839033e-01,2.647395005044886895e-01,-4.053299929146774068e-03,2.647395005044886895e-01,7.628082617038987878e-02,-1.114104590123964327e-03,-4.053299929146774068e-03,-1.114104590123964327e-03,1.093978119264119638e-04
1.231955922865014985e+00,9.323841510839614433e-01,2.500141556236826212e-01,-4.616097362302820986e-03,2.500141556236826212e-01,6.750075611895658967e-02,-1.184984910023833236e-03,-4.616097362302820986e-03,-1.184984910023833236e-03,1.150927970820638473e-04
1.326721763085397798e+00,9.390351034035840927e-01,2.378386052742473278e-01,-5.540425062209231553e-03,2.378386052742473278e-01,6.084175996727520658e-02,-1.351288828881809078e-03,-5.540425062209231553e-03,-1.351288828881809078e-03,1.231366291406730520e-04
1.421487603305780612e+00,9.444869323125311134e-01,2.272036765339580378e-01,-6.378206789242875895e-03,2.272036765339580378e-01,5.538433488741858340e-02,-1.484254000892774742e-03,-6.378206789242875895e-03,-1.484254000892774742e-03,1.287328000503158460e-04
1.516253443526163425e+00,9.491167737568632079e-01,2.178467333456879373e-01,-6.537309098155404639e-03,2.178467333456879373e-01,5.076464351124521795e-02,-1.459724155881944423e-03,-6.537309098155404639e-03,-1.459724155881944423e-03,1.185827318917399056e-04
1.611019283746546238e+00,9.529577491848364446e-01,2.095763591659585423e-01,-4.851251245667990292e-03,2.095763591659585423e-01,4.695797103375010106e-02,-1.048943261730805529e-03,-4.851251245667990292e-03,-1.048943261730805529e-03,8.427978141340746105e-05
1.705785123966929051e+00,9.556606460414118764e-01,2.029088972796996015e-01,-3.496793149463364638e-03,2.029088972796996015e-01,4.424518716815480091e-02,-7.480545647179661327e-04,-3.496793149463364638e-03,-7.480545647179661327e-04,9.416679043341156033e-05
1.800550964187311864e+00,9.580402720678643513e-01,1.966815711307823289e-01,-3.469081350724744113e-03,1.966815711307823289e-01,4.182141674197120684e-02,-7.303379732968493226e-04,-3.469081350724744113e-03,-7.303379732968493226e-04,1.383111901643559801e-04
1.895316804407694677e+00,9.607703136260794530e-01,1.893908088287041269e-01,-3.502459266825679474e-03,1.893908088287041269e-01,3.905870528900573513e-02,-6.975179546978004528e-04,-3.502459266825679474e-03,-6.975179546978004528e-04,1.709810849148101365e-04
1.990082644628077491e+00,9.637410261897551012e-01,1.813395066348551521e-01,-3.283598637040894847e-03,1.813395066348551521e-01,3.607621012301043956e-02,-5.997753877908095377e-04,-3.283598637040894847e-03,-5.997753877908095377e-04,1.827636872347479079e-04
2.084848484848460526e+00,9.662882121015505810e-01,1.743291037352542594e-01,-2.580955078718311178e-03,1.743291037352542594e-01,3.351748498266372139e-02,-4.352932447892045396e-04,-2.580955078718311178e-03,-4.352932447892045396e-04,1.943029157857567818e-04
2.179614325068843339e+00,9.686267832107083864e-01,1.673184334911195226e-01,-3.026239692743450289e-03,1.673184334911195226e-01,3.110810318420088524e-02,-4.966901524952363174e-04,-3.026239692743450289e-03,-4.966901524952363174e-04,2.651136050908135897e-04
2.274380165289226152e+00,9.711835159725754618e-01,1.597084091414892881e-01,-4.052581695862228495e-03,1.597084091414892881e-01,2.847716203729513604e-02,-6.169694932724090111e-04,-4.052581695862228495e-03,-6.169694932724090111e-04,3.393219901295134390e-04
2.369146005509608965e+00,9.739194568718021472e-01,1.515795112144804890e-01,-5.086231041502823833e-03,1.515795112144804890e-01,2.572886937398725579e-02,-6.781058734858816340e-04,-5.086231041502823833e-03,-6.781058734858816340e-04,3.516737542106881985e-04
2.463911845729991779e+00,9.768535005215641664e-01,1.425787709719382734e-01,-5.186746278919646819e-03,1.425787709719382734e-01,2.283697963968218253e-02,-5.765945006930507568e-04,-5.186746278919646819e-03,-5.765945006930507568e-04,3.095198387536929807e-04
2.558677685950374592e+00,9.792841470308508711e-01,1.345613786491595409e-01,-4.874751805530433239e-03,1.345613786491595409e-01,2.040910458973366898e-02,-4.285123102035346592e-04,-4.874751805530433239e-03,-4.285123102035346592e-04,3.067483794153776132e-04
2.653443526170757405e+00,9.807222439511045220e-01,1.289897874244824161e-01,-3.137758561656637038e-03,1.289897874244824161e-01,1.895296972774355992e-02,-1.476152832701703704e-04,-3.137758561656637038e-03,-1.476152832701703704e-04,3.247863211518703733e-04
2.748209366391140218e+00,9.819500001719002613e-01,1.239409085162200830e-01,-1.931733164224133572e-03,1.239409085162200830e-01,1.771604190100136908e-02,4.244360135789596120e-05,-1.931733164224133572e-03,4.244360135789596120e-05,3.339579270984490778e-04
2.842975206611523031e+00,9.831846522375168318e-01,1.188486294734123899e-01,-1.426624183412283659e-03,1.188486294734123899e-01,1.648244996871187779e-02,1.180734448406474510e-04,-1.426624183412283659e-03,1.180734448406474510e-04,3.328977937714121737e-04
2.937741046831905845e+00,9.843554476839927458e-01,1.136051139929673409e-01,-6.467071189170531254e-04,1.136051139929673409e-01,1.531074075438921753e-02,1.869959360704197119e-04,-6.467071189170531254e-04,1.869959360704197119e-04,3.338115616179967841e-04
3.032506887052288658e+00,9.853732822306123795e-01,1.087506911014850530e-01,-5.354510378852974858e-04,1.087506911014850530e-01,1.425485014432872725e-02,1.751678944369549739e-04,-5.354510378852974858e-04,1.751678944369549739e-04,3.718676250589841815e-04
3.127272727272671471e+00,9.864657812876497234e-01,1.034324827292217031e-01,-7.375652704640837769e-04,1.034324827292217031e-01,1.315077602476760928e-02,1.416159724610722721e-04,-7.375652704640837769e-04,1.416159724610722721e-04,3.834426875827550069e-04
3.222038567493054284e+00,9.876372860332477410e-01,9.761331853365383393e-02,-1.115766243937936931e-03,9.761331853365383393e-02,1.199364739579227186e-02,8.373122985158343344e-05,-1.115766243937936931e-03,8.373122985158343344e-05,3.690665709601434561e-04
3.316804407713437097e+00,9.886953194029155512e-01,9.195327884946594144e-02,-1.443577670109658876e-03,9.195327884946594144e-02,1.094143440230077764e-02,1.835645226380214494e-05,-1.443577670109658876e-03,1.835645226380214494e-05,3.632461947837656801e-04
3.411570247933819910e+00,9.895917736717698698e-01,8.675554769893598084e-02,-1.339909004818335206e-03,8.675554769893598084e-02,1.003181669354526531e-02,-4.481094499378423298e-05,-1.339909004818335206e-03,-4.481094499378423298e-05,3.764096346849714293e-04
3.506336088154202724e+00,9.904719196951439208e-01,8.177163895171074559e-02,-4.707422965086706032e-04,8.177163895171074559e-02,9.159767928813900006e-03,-4.894148925250435913e-05,-4.707422965086706032e-04,-4.894148925250435913e-05,3.683123760421754597e-04
3.601101928374585537e+00,9.913521680233254862e-01,7.725560455664426396e-02,1.821436985486746957e-04,7.725560455664426396e-02,8.337613701185488807e-03,-3.564277904138905156e-05,1.821436985486746957e-04,-3.564277904138905156e-05,3.102182754890286335e-04
3.695867768594968350e+00,9.918790436153609447e-01,7.380460812725557485e-02,1.186754175566858078e-03,7.380460812725557485e-02,7.863721915726188186e-03,-7.522652989342814168e-06,1.186754175566858078e-03,-7.522652989342814168e-06,2.572344689130842623e-04
3.790633608815351163e+00,9.924134049626955889e-01,6.971197578512193516e-02,1.829591223990256667e-03,6.971197578512193516e-02,7.361835240670069544e-03,5.873574508772609495e-06,1.829591223990256667e-03,5.873574508772609495e-06,2.247597966342749251e-04
3.885399449035733976e+00,9.923446074034872888e-01,6.730692237777979869e-02,2.342194181502677171e-03,6.730692237777979869e-02,7.426193504443141108e-03,-8.214702354224563848e-06,2.342194181502677171e-03,-8.214702354224563848e-06,2.291990920698550483e-04
3.980165289256116790e+00,9.921143151234059765e-01,6.543174878005182660e-02,1.848435279727419882e-03,6.543174878005182660e-02,7.598375086617443347e-03,-1.783731969301291130e-04,1.848435279727419882e-03,-1.783731969301291130e-04,2.873097899766468384e-04
4.074931129476500047e+00,9.921008351094510180e-01,6.289675693640735255e-02,1.459919575090113178e-03,6.289675693640735255e-02,7.602130722436360212e-03,-2.902552792589673555e-04,1.459919575090113178e-03,-2.902552792589673555e-04,2.970341681126138929e-04
4.169696969696882860e+00,9.923750593306320811e-01,5.980749162489219090e-02,1.247440147258045218e-03,5.980749162489219090e-02,7.363799390847860886e-03,-3.007675743539579101e-04,1.247440147258045218e-03,-3.007675743539579101e-04,2.611412785202010963e-04
4.264462809917265673e+00,9.928238562303643988e-01,5.661762307229009639e-02,-1.263681128769887554e-04,5.661762307229009639e-02,6.965520967688006333e-03,-3.038014268399183101e-04,-1.263681128769887554e-04,-3.038014268399183101e-04,2.106228019476932194e-04
4.359228650137648486e+00,9.932978452516909584e-01,5.232346974575336623e-02,-1.989222678212748674e-03,5.232346974575336623e-02,6.491378084970335360e-03,-3.995264445198209459e-04,-1.989222678212748674e-03,-3.995264445198209459e-04,2.107766633387314940e-04
4.453994490358031300e+00,9.938263241800356917e-01,4.831013555820189154e-02,-4.414915239974218607e-03,4.831013555820189154e-02,5.966865985175658083e-03,-5.009355643248110434e-04,-4.414915239974218607e-03,-5.009355643248110434e-04,2.068098347886521225e-04
4.548760330578414113e+00,9.944370680542308216e-01,4.362699265806538329e-02,-4.738911502121441813e-03,4.362699265806538329e-02,5.358832871674386322e-03,-4.614571286688845986e-04,-4.738911502121441813e-03,-4.614571286688845986e-04,2.040990740949797299e-04
4.643526170798796926e+00,9.947850251967518265e-01,3.996714444120617882e-02,-4.798406489752648878e-03,3.996714444120617882e-02,5.024914639718744240e-03,-3.946026470665939647e-04,-4.798406489752648878e-03,-3.946026470665939647e-04,1.900601635292826781e-04
4.738292011019179739e+00,9.945740795287119074e-01,3.852305083704114785e-02,-4.937050395699997193e-03,3.852305083704114785e-02,5.250309025929427754e-03,-3.116645694643551366e-04,-4.937050395699997193e-03,-3.116645694643551366e-04,1.756114453587354009e-04
4.833057851239562552e+00,9.943157573140345429e-01,3.744960752022701705e-02,-6.143667316506729037e-03,3.744960752022701705e-02,5.465342840544301466e-03,-3.579402698232549444e-04,-6.143667316506729037e-03,-3.579402698232549444e-04,2.188998454212237425e-04
4.927823691459945366e+00,9.945224616431446174e-01,3.483253120969138916e-02,-5.466584389717248950e-03,3.483253120969138916e-02,5.281281807225156159e-03,-2.586738726782922141e-04,-5.466584389717248950e-03,-2.586738726782922141e-04,1.962565496302988877e-04
5.022589531680328179e+00,9.950103772724638862e-01,3.139860936394843482e-02,-4.700310054047119289e-03,3.139860936394843482e-02,4.834001118400512581e-03,-1.052219196757180417e-04,-4.700310054047119289e-03,-1.052219196757180417e-04,1.556216091357429240e-04
5.117355371900710992e+00,9.954949380236781664e-01,2.806116301799850554e-02,-5.334435270405598305e-03,2.806116301799850554e-02,4.349693258101710105e-03,-5.656276854232643672e-05,-5.334435270405598305e-03,-5.656276854232643672e-05,1.553687182201668189e-04
5.212121212121093805e+00,9.960218663080580015e-01,2.417296548427210617e-02,-6.047929828081164902e-03,2.417296548427210617e-02,3.802055637987624033e-03,-1.404346602169428133e-05,-6.047929828081164902e-03,-1.404346602169428133e-05,1.760780539544167303e-04
5.306887052341476618e+00,9.962685145204506210e-01,2.040037842306288707e-02,-5.386097091014745500e-03,2.040037842306288707e-02,3.551812264170607376e-03,1.676961625050949129e-04,-5.386097091014745500e-03,1.676961625050949129e-04,1.796732153788213170e-04
5.401652892561859431e+00,9.965252721315372986e-01,1.782175563408693389e-02,-4.370053593328020007e-03,1.782175563408693389e-02,3.289375427873068771e-03,3.335196185090863984e-04,-4.370053593328020007e-03,3.335196185090863984e-04,1.853524405897611911e-04
5.496418732782242245e+00,9.966885781995584725e-01,1.447521204405882375e-02,-4.287274595988464082e-03,1.447521204405882375e-02,3.099071522016588493e-03,4.280373149444905529e-04,-4.287274595988464082e-03,4.280373149444905529e-04,2.123502784250570286e-04
5.591184573002625058e+00,9.969433872759675408e-01,1.017222775113495008e-02,-4.330139366765069046e-03,1.017222775113495008e-02,2.825473503175491945e-03,4.738997316161943415e-04,-4.330139366765069046e-03,4.738997316161943415e-04,2.311392208568863519e-04
5.685950413223007871e+00,9.972735224688258349e-01,6.736545549629656925e-03,-4.208924147915344208e-03,6.736545549629656925e-03,2.493661812038041291e-03,4.508860905776064564e-04,-4.208924147915344208e-03,4.508860905776064564e-04,2.328157191361668614e-04
5.780716253443390684e+00,9.975630041792696856e-01,5.333434052285946150e-03,-2.164748003571282785e-03,5.333434052285946150e-03,2.177397335402557477e-03,4.486998170549413856e-04,-2.164748003571282785e-03,4.486998170549413856e-04,2.595984853278194269e-04
5.875482093663773497e+00,9.977859575796946823e-01,3.574878087874391441e-03,-1.411668314731491340e-03,3.574878087874391441e-03,1.894751909093902228e-03,4.971284130463909283e-04,-1.411668314731491340e-03,4.971284130463909283e-04,3.192905112115349778e-04
5.970247933884156311e+00,9.979044004802977152e-01,1.014904953212927494e-04,-1.653251283200347834e-03,1.014904953212927494e-04,1.735260622591952356e-03,5.682033141498495608e-04,-1.653251283200347834e-03,5.682033141498495608e-04,3.603388971102970510e-04
6.065013774104539124e+00,9.979738298154564591e-01,-4.318705025284716101e-03,-2.467786558771791448e-03,-4.318705025284716101e-03,1.611451912188093796e-03,6.256394288198408472e-04,-2.467786558771791448e-03,6.256394288198408472e-04,4.147182723555015507e-04
6.159779614324921937e+00,9.979532292624726519e-01,-7.828076925520472545e-03,-3.009868596203819566e-03,-7.828076925520472545e-03,1.565843856024091161e-03,6.907583231700968867e-04,-3.009868596203819566e-03,6.907583231700968867e-04,4.809268815032982083e-04
6.254545454545304750e+00,9.977824202267756570e-01,-1.168635833242962288e-02,-3.785381384800238537e-03,-1.168635833242962288e-02,1.661263128658680560e-03,8.047373232876729211e-04,-3.785381384800238537e-03,8.047373232876729211e-04,5.563166445656731384e-04
6.349311294765687563e+00,9.975481586095494846e-01,-1.637737050719255405e-02,-4.386631378642940997e-03,-1.637737050719255405e-02,1.820776053711860559e-03,9.357515570803667197e-04,-4.386631378642940997e-03,9.357515570803667197e-04,6.310653367388118461e-04
6.444077134986070376e+00,9.973328477404306280e-01,-1.922537649927646974e-02,-4.797145232198932012e-03,-1.922537649927646974e-02,1.816569720043390663e-03,1.072655815850815340e-03,-4.797145232198932012e-03,1.072655815850815340e-03,8.505825395261874073e-04
6.538842975206453190e+00,9.970184676853224293e-01,-2.158947587205330143e-02,-6.248758886146463590e-03,-2.158947587205330143e-02,1.653456127880125089e-03,1.197015031176113398e-03,-6.248758886146463590e-03,1.197015031176113398e-03,1.328076186797450854e-03
6.633608815426836003e+00,9.966300112056715177e-01,-2.455825406485327711e-02,-7.666888285449748215e-03,-2.455825406485327711e-02,1.611242240690633366e-03,1.256283699943688045e-03,-7.666888285449748215e-03,1.256283699943688045e-03,1.758746553637890791e-03
6.728374655647218816e+00,9.962676007358219898e-01,-2.709116742765790495e-02,-8.513274219468919962e-03,-2.709116742765790495e-02,1.708646117415082077e-03,1.337421666023994732e-03,-8.513274219468919962e-03,1.337421666023994732e-03,2.023753146762929164e-03
6.823140495867601629e+00,9.958079944816459195e-01,-2.954030862838947363e-02,-9.843121475931254291e-03,-2.954030862838947363e-02,1.934536660680874097e-03,1.502777223980832208e-03,-9.843121475931254291e-03,1.502777223980832208e-03,2.257468857673112540e-03
6.917906336087984442e+00,9.952945780991852009e-01,-3.275248077662255841e-02,-1.286785252188032448e-02,-3.275248077662255841e-02,2.225921925852789463e-03,1.759515691599218340e-03,-1.286785252188032448e-02,1.759515691599218340e-03,2.479499974962163546e-03
7.012672176308367256e+00,9.947262482580292442e-01,-3.658101792917962253e-02,-1.595591823002606019e-02,-3.658101792917962253e-02,2.583516583958805467e-03,2.096146392736901280e-03,-1.595591823002606019e-02,2.096146392736901280e-03,2.690235158011909569e-03
7.107438016528750069e+00,9.941442990938843538e-01,-4.033608067188068635e-02,-1.872091413149486183e-02,-4.033608067188068635e-02,2.956184615476743077e-03,2.415132031966131954e-03,-1.872091413149486183e-02,2.415132031966131954e-03,2.899516290638838069e-03
7.202203856749132882e+00,9.933812542260429534e-01,-4.464693355685928761e-02,-2.089964268640070663e-02,-4.464693355685928761e-02,3.452289262558762371e-03,2.748931031305516803e-03,-2.089964268640070663e-02,2.748931031305516803e-03,3.166456511398436403e-03
7.296969696969515695e+00,9.923566255637397138e-01,-4.844714749061138082e-02,-2.474476776913148157e-02,-4.844714749061138082e-02,4.096693134810402634e-03,3.248504832896292882e-03,-2.474476776913148157e-02,3.248504832896292882e-03,3.546681301449865816e-03
7.391735537189898508e+00,9.910703408800594083e-01,-5.259584123099932118e-02,-2.814768737376828131e-02,-5.259584123099932118e-02,4.794420928451432681e-03,3.836755823530396941e-03,-2.814768737376828131e-02,3.836755823530396941e-03,4.135238191489139063e-03
7.486501377410281322e+00,9.895856172688785035e-01,-5.854189498052006502e-02,-3.096867909166559421e-02,-5.854189498052006502e-02,5.681108874216180167e-03,4.459770627093613202e-03,-3.096867909166559421e-02,4.459770627093613202e-03,4.733273856905168865e-03
7.581267217630664135e+00,9.881140152980881775e-01,-6.401013260335067234e-02,-3.249404520306131000e-02,-6.401013260335067234e-02,6.682877984239050766e-03,5.056348581136271489e-03,-3.249404520306131000e-02,5.056348581136271489e-03,5.203106717672892345e-03
