0.000000000000000000e+00,1.000000000000000666e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.848484848484849175e-02,9.518052116353784564e-01,1.499002012900286507e-01,1.972831893796210892e-02,1.499002012900286507e-01,3.659129909870253994e-02,2.190027874712264632e-03,1.972831893796210892e-02,2.190027874712264632e-03,1.160348926591870354e-02
9.696969696969703900e-02,8.869656358692384890e-01,2.808754485649471166e-01,1.965870991117833061e-02,2.808754485649471166e-01,1.018236112144542543e-01,5.431272545779758203e-03,1.965870991117833061e-02,5.431272545779758203e-03,1.121075291630704504e-02
1.454545454545455863e-01,7.961379254459213239e-01,3.794869213419370668e-01,1.918810745101157123e-02,3.794869213419370668e-01,1.931556426162420181e-01,8.355004454860948462e-03,1.918810745101157123e-02,8.355004454860948462e-03,1.070643193783674466e-02
1.939393939393941335e-01,6.963803977597387007e-01,4.430759728076538173e-01,1.862809986412774371e-02,4.430759728076538173e-01,2.936849098904622535e-01,1.119514254926953778e-02,1.862809986412774371e-02,1.119514254926953778e-02,9.934692349799819494e-03
2.424242424242426808e-01,5.985453433405297785e-01,4.773046692705850136e-01,1.759239577303510146e-02,4.773046692705850136e-01,3.921309257138426152e-01,1.354346205851111526e-02,1.759239577303510146e-02,1.354346205851111526e-02,9.323730945627812725e-03
2.909090909090904509e-01,5.089200503501922768e-01,4.894947638324860240e-01,1.534806335677642471e-02,4.894947638324860240e-01,4.822951361175113472e-01,1.448982910454076067e-02,1.534806335677642471e-02,1.448982910454076067e-02,8.784813532296700464e-03
3.393939393939380822e-01,4.309870991967190701e-01,4.862707563383764087e-01,1.321033310744996851e-02,4.862707563383764087e-01,5.608353552936018449e-01,1.484334323360347353e-02,1.321033310744996851e-02,1.484334323360347353e-02,8.177545509678947958e-03
3.878787878787857135e-01,3.641769508451977999e-01,4.731658754026645264e-01,1.220941506054822219e-02,4.731658754026645264e-01,6.282383549665802036e-01,1.593404548798534048e-02,1.220941506054822219e-02,1.593404548798534048e-02,7.584694188221357235e-03
4.363636363636333448e-01,3.088644709879848071e-01,4.547726276846114080e-01,1.108463324949382663e-02,4.547726276846114080e-01,6.840091175821488845e-01,1.666520438903098394e-02,1.108463324949382663e-02,1.666520438903098394e-02,7.126411429866493126e-03
4.848484848484809762e-01,2.625915568307037873e-01,4.331891215940880113e-01,9.925725158203845683e-03,4.331891215940880113e-01,7.307392322812649166e-01,1.709849213941372348e-02,9.925725158203845683e-03,1.709849213941372348e-02,6.669210888030759239e-03
5.333333333333298842e-01,2.243975272049949787e-01,4.105170495925746788e-01,8.987514146580012284e-03,4.105170495925746788e-01,7.693112501839477479e-01,1.740552386686495395e-02,8.987514146580012284e-03,1.740552386686495395e-02,6.291222611057521383e-03
5.818181818181793474e-01,1.927084061798037540e-01,3.880380302079477484e-01,8.166575949705389553e-03,3.880380302079477484e-01,8.013110377763059677e-01,1.746571244628003158e-02,8.166575949705389553e-03,1.746571244628003158e-02,5.980556043889852409e-03
6.303030303030288106e-01,1.665916727325645053e-01,3.663888164083138888e-01,7.213067660065782503e-03,3.663888164083138888e-01,8.277029665502968481e-01,1.679208786429446654e-02,7.213067660065782503e-03,1.679208786429446654e-02,5.705360717138201719e-03
6.787878787878782738e-01,1.441964857558406810e-01,3.449240176743524344e-01,6.248402591183092186e-03,3.449240176743524344e-01,8.504112658518770962e-01,1.596134915957867634e-02,6.248402591183092186e-03,1.596134915957867634e-02,5.392248392282117907e-03
7.272727272727277370e-01,1.254262520254433577e-01,3.246562811774958979e-01,5.787012846034361724e-03,3.246562811774958979e-01,8.694107716458182589e-01,1.612899008971622680e-02,5.787012846034361724e-03,1.612899008971622680e-02,5.162976328738899494e-03
7.757575757575772002e-01,1.098873912048022455e-01,3.061671738428233258e-01,5.547659945977990309e-03,3.061671738428233258e-01,8.851384402667591411e-01,1.654851779714304472e-02,5.547659945977990309e-03,1.654851779714304472e-02,4.974168528438688806e-03
8.242424242424266634e-01,9.681946977893776674e-02,2.888777914833186022e-01,5.349223438621072794e-03,2.888777914833186022e-01,8.982393319764505613e-01,1.682052809853027894e-02,5.349223438621072794e-03,1.682052809853027894e-02,4.941198244611875838e-03
8.727272727272761266e-01,8.568570514281673156e-02,2.727042765685717685e-01,5.058058964061141506e-03,2.727042765685717685e-01,9.093144159180338582e-01,1.654510497173896505e-02,5.058058964061141506e-03,1.654510497173896505e-02,4.999878939149365181e-03
9.212121212121255898e-01,7.644307059412619454e-02,2.580990923753285760e-01,4.709980357690713750e-03,2.580990923753285760e-01,9.185426777680953947e-01,1.611153492542741553e-02,4.709980357690713750e-03,1.611153492542741553e-02,5.014251637778061217e-03
9.696969696969750530e-01,6.818124589096707933e-02,2.439250358853723710e-01,4.393845930680520886e-03,2.439250358853723710e-01,9.268058278721282850e-01,1.575636104724097500e-02,4.393845930680520886e-03,1.575636104724097500e-02,5.012926236905027727e-03
1.018181818181824516e+00,6.124691868037143716e-02,2.309543852496973582e-01,4.125236792053097595e-03,2.309543852496973582e-01,9.337260378828821095e-01,1.547618131624441118e-02,4.125236792053097595e-03,1.547618131624441118e-02,5.027043436747109968e-03
1.066666666666673979e+00,5.555640156097379351e-02,2.194985087274368973e-01,3.880858505188779315e-03,2.194985087274368973e-01,9.393744714044913735e-01,1.526842663158069560e-02,3.880858505188779315e-03,1.526842663158069560e-02,5.069127034534680332e-03
1.115151515151523443e+00,5.036480135508442091e-02,2.082044063957095847e-01,3.558617597747830430e-03,2.082044063957095847e-01,9.445476386509051858e-01,1.479846440294185599e-02,3.558617597747830430e-03,1.479846440294185599e-02,5.087559994009748822e-03
1.163636363636372906e+00,4.550535045379702076e-02,1.967491120369559421e-01,3.193667010879041885e-03,1.967491120369559421e-01,9.494358373408013918e-01,1.428488656534622481e-02,3.193667010879041885e-03,1.428488656534622481e-02,5.058812205401593508e-03
