9.212121212121255898e-01,8.949671794749070042e-02,2.854593761266101537e-01,2.350422545184974969e-06,2.854593761266101537e-01,9.105032819907807884e-01,7.496924678020935381e-06,2.350422545184974969e-06,7.496924678020935381e-06,6.172836577264353109e-11
9.696969696969750530e-01,8.151048629812558677e-02,2.736174828505685275e-01,2.958334759031610316e-07,2.736174828505685275e-01,9.184895137008007859e-01,9.930649993118572572e-07,2.958334759031610316e-07,9.930649993118572572e-07,1.073695538324357786e-12
1.018181818181824516e+00,7.528598770028076259e-02,2.638522460690829741e-01,7.576531526814382811e-07,2.638522460690829741e-01,9.247140122920946004e-01,2.655321291289558697e-06,7.576531526814382811e-07,2.655321291289558697e-06,7.624769459801908221e-12
1.066666666666673979e+00,7.115452222776963431e-02,2.570827808194645070e-01,6.623189202695588294e-07,2.570827808194645070e-01,9.288454777660655193e-01,2.392972146832733518e-06,6.623189202695588294e-07,2.392972146832733518e-06,6.164982047702302105e-12
1.115151515151523443e+00,6.788147712091417707e-02,2.515424063325695236e-01,-1.103387414885090957e-06,2.515424063325695236e-01,9.321185228611507112e-01,-4.088725484904876015e-06,-1.103387414885090957e-06,-4.088725484904876015e-06,1.793513987855908492e-11
1.163636363636372906e+00,6.397522631622684641e-02,2.447087998056347857e-01,-5.630291004127680994e-06,2.447087998056347857e-01,9.360247731882662681e-01,-2.153617632185042926e-05,-5.630291004127680994e-06,-2.153617632185042926e-05,4.955070676025194148e-10
1.212121212121222369e+00,5.917269422545867047e-02,2.359476349255472394e-01,-7.523278723347056118e-06,2.359476349255472394e-01,9.408273048180236797e-01,-2.999863103910693437e-05,-7.523278723347056118e-06,-2.999863103910693437e-05,9.565175878845624476e-10
1.260606060606071832e+00,5.365928780871413034e-02,2.253441114954385371e-01,-7.409931912516402656e-06,2.253441114954385371e-01,9.463407111680317563e-01,-3.111827590817438220e-05,-7.409931912516402656e-06,-3.111827590817438220e-05,1.023254187492444169e-09
1.309090909090921295e+00,4.819750896708219212e-02,2.141833538196978859e-01,-6.557159482785771145e-06,2.141833538196978859e-01,9.518024901408316252e-01,-2.913914929738150854e-05,-6.557159482785771145e-06,-2.913914929738150854e-05,8.920863630535944984e-10
1.357575757575770758e+00,4.323788370099566902e-02,2.033921558513289984e-01,-7.225202081920957017e-06,2.033921558513289984e-01,9.567621150916479911e-01,-3.398754291643496549e-05,-7.225202081920957017e-06,-3.398754291643496549e-05,1.207356620078813038e-09
1.406060606060620222e+00,3.924974916962003374e-02,1.941885843962259384e-01,-7.066242440545245273e-06,1.941885843962259384e-01,9.607502495582244118e-01,-3.496031555768787385e-05,-7.066242440545245273e-06,-3.496031555768787385e-05,1.272155447740054964e-09
1.454545454545469685e+00,3.586461976915663458e-02,1.859525441747211794e-01,-1.152904288436657912e-05,1.859525441747211794e-01,9.641353765247168139e-01,-5.977631632640740156e-05,-1.152904288436657912e-05,-5.977631632640740156e-05,3.706126837119658970e-09
1.503030303030319148e+00,3.287755462604574630e-02,1.783160705238647503e-01,-4.559080094339605263e-06,1.783160705238647503e-01,9.671224447417534620e-01,-2.472681611734531761e-05,-4.559080094339605263e-06,-2.472681611734531761e-05,6.322006470072895458e-10
1.551515151515168611e+00,2.965556792215769122e-02,1.696352416590323764e-01,-8.084987327158234406e-07,1.696352416590323764e-01,9.703444320558003433e-01,-4.624759784242612238e-06,-8.084987327158234406e-07,-4.624759784242612238e-06,2.204207326323671406e-11
1.600000000000018074e+00,2.635394595630119810e-02,1.601855656491575353e-01,6.818577390843841079e-06,1.601855656491575353e-01,9.736460522795229444e-01,4.144493876119999942e-05,6.818577390843841079e-06,4.144493876119999942e-05,1.764175949666861232e-09
1.648484848484867538e+00,2.297511540203154429e-02,1.498240948173643894e-01,9.297972010035646180e-06,1.498240948173643894e-01,9.770248808351024161e-01,6.063343820756614727e-05,9.297972010035646180e-06,6.063343820756614727e-05,3.762866126529309983e-09
1.696969696969717001e+00,2.005669459152447862e-02,1.401942348869315846e-01,9.902254574900882863e-06,1.401942348869315846e-01,9.799433005196018787e-01,6.921574227741827620e-05,9.902254574900882863e-06,6.921574227741827620e-05,4.888873648581219212e-09
1.745454545454566464e+00,1.758616621870684807e-02,1.314415948955147961e-01,1.038066677426539443e-05,1.314415948955147961e-01,9.824138276538496584e-01,7.758663144198654706e-05,1.038066677426539443e-05,7.758663144198654706e-05,6.127443658738557689e-09
1.793939393939415927e+00,1.527613283876814304e-02,1.226489807097131818e-01,1.162449379915768905e-05,1.226489807097131818e-01,9.847238583154815927e-01,9.333070946560596294e-05,1.162449379915768905e-05,9.333070946560596294e-05,8.845750263687303891e-09
1.842424242424265390e+00,1.294749747063615210e-02,1.130480412807089025e-01,1.193646333563249270e-05,1.130480412807089025e-01,9.870524915249857534e-01,1.042204335604284324e-04,1.193646333563249270e-05,1.042204335604284324e-04,1.100437804958291175e-08
1.890909090909114854e+00,1.070263940601335305e-02,1.028984585228690102e-01,1.222193146180592932e-05,1.028984585228690102e-01,9.892973466370921232e-01,1.175053984239984585e-04,1.222193146180592932e-05,1.175053984239984585e-04,1.395689446223460422e-08
1.939393939393964317e+00,8.742084080095096146e-03,9.308952618171373317e-02,1.270022351735029941e-05,9.308952618171373317e-02,9.912578974694212786e-01,1.352375221743619296e-04,1.270022351735029941e-05,1.352375221743619296e-04,1.845048342167203445e-08
1.987878787878813780e+00,7.178679990321930673e-03,8.442242837896775376e-02,1.142438367336780014e-05,8.442242837896775376e-02,9.928213018285442226e-01,1.343525848399727189e-04,1.142438367336780014e-05,1.343525848399727189e-04,1.818113392605200755e-08
2.036363636363657914e+00,5.874549593439936691e-03,7.642014890258370940e-02,1.011044431315110891e-05,7.642014890258370940e-02,9.941254330058922895e-01,1.315235572689847090e-04,1.011044431315110891e-05,1.315235572689847090e-04,1.740066750368046701e-08
2.084848484848500050e+00,4.742654236635946742e-03,6.870343071646593802e-02,8.672682961074444364e-06,6.870343071646593802e-02,9.952573299040105015e-01,1.256349384147167664e-04,8.672682961074444364e-06,1.256349384147167664e-04,1.585935343173208106e-08
2.133333333333342186e+00,3.758119559678670465e-03,6.118820176250866494e-02,7.881900921533685955e-06,6.118820176250866494e-02,9.962418639096171091e-01,1.283299629509770923e-04,7.881900921533685955e-06,1.283299629509770923e-04,1.653070402640020630e-08
2.181818181818184321e+00,2.924728843228116808e-03,5.400161826455852909e-02,5.406533497214646295e-06,5.400161826455852909e-02,9.970752611624761341e-01,9.982517139226028868e-05,5.406533497214646295e-06,9.982517139226028868e-05,9.994295547836592591e-09
2.230303030303026457e+00,2.263265903874734589e-03,4.751992745605237989e-02,5.088674890332126120e-06,4.751992745605237989e-02,9.977367226548661261e-01,1.068427095649834212e-04,5.088674890332126120e-06,1.068427095649834212e-04,1.144125933022931014e-08
2.278787878787868593e+00,1.749232355628078288e-03,4.178722924275821843e-02,3.742629421806770785e-06,4.178722924275821843e-02,9.982507596367022895e-01,8.940728378167713236e-05,3.742629421806770785e-06,8.940728378167713236e-05,8.007669732329093851e-09
2.327272727272710728e+00,1.366858449694649666e-03,3.694577297301822327e-02,2.664459506085466821e-06,3.694577297301822327e-02,9.986331363563920593e-01,7.201953942606500320e-05,2.664459506085466821e-06,7.201953942606500320e-05,5.193913430578837918e-09
2.375757575757552864e+00,1.041570318887916199e-03,3.225655668715923102e-02,9.202234587358200239e-07,3.225655668715923102e-02,9.989584288680981583e-01,2.849854649588947668e-05,9.202234587358200239e-07,2.849854649588947668e-05,8.130139642533738029e-10
2.424242424242395000e+00,8.124456612161535174e-04,2.849185134736258868e-02,2.520259964932891666e-07,2.849185134736258868e-02,9.991875542606035721e-01,8.838359991988776473e-06,2.520259964932891666e-07,8.838359991988776473e-06,7.818012445700843722e-11
2.472727272727237136e+00,6.059819382035867711e-04,2.460924061638986721e-02,-6.154551918352035555e-07,2.460924061638986721e-02,9.993940174367199614e-01,-2.499395435675588027e-05,-6.154551918352035555e-07,-2.499395435675588027e-05,6.250765398714737824e-10
2.521212121212079271e+00,4.418252786720021602e-04,2.101499626380317828e-02,-1.061822498114421469e-06,2.101499626380317828e-02,9.995581721694888344e-01,-5.050457026308382777e-05,-1.061822498114421469e-06,-5.050457026308382777e-05,2.551839090988155780e-09
2.569696969696921407e+00,3.138228965130002352e-04,1.771226723603669048e-02,-1.030458907039533816e-06,1.771226723603669048e-02,9.996861737199047582e-01,-5.815943877913454376e-05,-1.030458907039533816e-06,-5.815943877913454376e-05,3.383582176111625158e-09
2.618181818181763543e+00,2.166758492886590611e-04,1.471831851291532413e-02,-1.008646699955309658e-06,1.471831851291532413e-02,9.997833194553650271e-01,-6.851517345232904170e-05,-1.008646699955309658e-06,-6.851517345232904170e-05,4.695346383414342586e-09
2.666666666666605678e+00,1.455297797637669925e-04,1.206269456718762553e-02,-7.910190137014731591e-07,1.206269456718762553e-02,9.998544659206967111e-01,-6.556610457741193136e-05,-7.910190137014731591e-07,-6.556610457741193136e-05,4.299539799022197409e-09
2.715151515151447814e+00,8.349143800203667602e-05,9.136983459688639148e-03,-6.627165736102601373e-07,9.136983459688639148e-03,9.999165033016591542e-01,-7.252516565100681502e-05,-6.627165736102601373e-07,-7.252516565100681502e-05,5.260338873634080487e-09
2.763636363636289950e+00,3.503972983184963294e-05,5.919332888180616099e-03,-4.561647497134548438e-07,5.919332888180616099e-03,9.999649543315871636e-01,-7.706083974863222772e-05,-4.561647497134548438e-07,-7.706083974863222772e-05,5.938581144310002343e-09
2.812121212121132086e+00,6.478877013322676640e-06,2.545355576541463022e-03,-1.626179485306207233e-07,2.545355576541463022e-03,9.999935170413228880e-01,-6.388769246383177892e-05,-1.626179485306207233e-07,-6.388769246383177892e-05,4.081663709610311832e-09
2.860606060605974221e+00,4.694427646224787635e-07,-6.851587721961880165e-04,3.359436852116371666e-08,-6.851587721961880165e-04,9.999995281531476321e-01,-4.903148588769331922e-05,3.359436852116371666e-08,-4.903148588769331922e-05,2.404087742716303121e-09
2.909090909090816357e+00,1.591191600110411389e-05,-3.988942565046380874e-03,1.574626444987508309e-07,-3.988942565046380874e-03,9.999840865257650924e-01,-3.947415540669329393e-05,1.574626444987508309e-07,-3.947415540669329393e-05,1.558233741984278509e-09
2.957575757575658493e+00,5.585179586938762985e-05,-7.473197197495382894e-03,3.059950158736980039e-07,-7.473197197495382894e-03,9.999441465276768248e-01,-4.094337629577008775e-05,3.059950158736980039e-07,-4.094337629577008775e-05,1.676453698257264325e-09
3.006060606060500628e+00,1.308571346986738297e-04,-1.143853184727344936e-02,5.365476065702623590e-07,-1.143853184727344936e-02,9.998691406653195113e-01,-4.690089615262292219e-05,5.365476065702623590e-07,-4.690089615262292219e-05,2.199981948093156666e-09
3.054545454545342764e+00,2.628534188410543539e-04,-1.621062387990170744e-02,5.878932441501060641e-07,-1.621062387990170744e-02,9.997371452662875413e-01,-3.625639074611157367e-05,5.878932441501060641e-07,-3.625639074611157367e-05,1.314871490130129210e-09
3.103030303030184900e+00,4.697731521732033356e-04,-2.166915929145032949e-02,9.800267851196419272e-07,-2.166915929145032949e-02,9.995302248033239856e-01,-4.520555595483610766e-05,9.800267851196419272e-07,-4.520555595483610766e-05,2.044502745865361872e-09
3.151515151515027036e+00,7.717542842055278565e-04,-2.776974392796512092e-02,1.305979607346810972e-06,-2.776974392796512092e-02,9.992282435057870948e-01,-4.699257265348344350e-05,1.305979607346810972e-06,-4.699257265348344350e-05,2.210007472211858213e-09
3.199999999999869171e+00,1.160295261977141576e-03,-3.404333963497552934e-02,1.838444722700423899e-06,-3.404333963497552934e-02,9.988397018250754211e-01,-5.394040650340252175e-05,1.838444722700423899e-06,-5.394040650340252175e-05,2.912947341235996532e-09
3.248484848484711307e+00,1.651406357318743615e-03,-4.060393090737588612e-02,3.038222503093125321e-06,-4.060393090737588612e-02,9.983485880530236223e-01,-7.470225365798142361e-05,3.038222503093125321e-06,-7.470225365798142361e-05,5.589657528803971558e-09
3.296969696969553443e+00,2.227856701372495953e-03,-4.714756977424863077e-02,4.502555086459505012e-06,-4.714756977424863077e-02,9.977721341988490256e-01,-9.528643829312151827e-05,4.502555086459505012e-06,-9.528643829312151827e-05,9.099778407701424654e-09
3.345454545454395578e+00,2.864449820851857655e-03,-5.344384634425976971e-02,6.000569314604317407e-06,-5.344384634425976971e-02,9.971355376089047207e-01,-1.119564050636510613e-04,6.000569314604317407e-06,-1.119564050636510613e-04,1.257024362488670575e-08
3.393939393939237714e+00,3.652366471186344488e-03,-6.032434522474291322e-02,7.971984353646854036e-06,-6.032434522474291322e-02,9.963476161284416932e-01,-1.316693546689570206e-04,7.971984353646854036e-06,-1.316693546689570206e-04,1.740037179624732611e-08
3.442424242424079850e+00,4.721725942131501687e-03,-6.855239748295822999e-02,6.752585063008654211e-06,-6.855239748295822999e-02,9.952782644009323665e-01,-9.803743397014882141e-05,6.752585063008654211e-06,-9.803743397014882141e-05,9.656935957740872289e-09
3.490909090908921986e+00,5.977348183927092690e-03,-7.708190077367224613e-02,8.107585490994518939e-06,-7.708190077367224613e-02,9.940226408190656615e-01,-1.045527349421221185e-04,8.107585490994518939e-06,-1.045527349421221185e-04,1.099700744730559881e-08
3.539393939393764121e+00,7.465591474459326582e-03,-8.608052235584306988e-02,9.452037253303979605e-06,-8.608052235584306988e-02,9.925343965585038397e-01,-1.089848415728132263e-04,9.452037253303979605e-06,-1.089848415728132263e-04,1.196703684409901582e-08
3.587878787878606257e+00,9.136423616937594180e-03,-9.514698732099266532e-02,1.357086291438019486e-05,-9.514698732099266532e-02,9.908635562254682894e-01,-1.413273700724336458e-04,1.357086291438019486e-05,-1.413273700724336458e-04,2.015759425816011501e-08
3.636363636363448393e+00,1.105940355633911951e-02,-1.045805565789619807e-01,1.830168531460870786e-05,-1.045805565789619807e-01,9.889405661570650485e-01,-1.730654304081082940e-04,1.830168531460870786e-05,-1.730654304081082940e-04,3.028659580497662828e-08
3.684848484848290529e+00,1.325503647064734877e-02,-1.143649426945577002e-01,1.900735890943279258e-05,-1.143649426945577002e-01,9.867449362733211604e-01,-1.639961924862217519e-04,1.900735890943279258e-05,-1.639961924862217519e-04,2.725603158558114292e-08
3.733333333333132664e+00,1.583565640456540205e-02,-1.248394480944289286e-01,2.429568561256735375e-05,-1.248394480944289286e-01,9.841643063200402608e-01,-1.915335812713287833e-04,2.429568561256735375e-05,-1.915335812713287833e-04,3.727539448346045379e-08
3.781818181817974800e+00,1.868016207828551711e-02,-1.353928093178444481e-01,2.842597954588779900e-05,-1.353928093178444481e-01,9.813197946653278159e-01,-2.060299697722198730e-04,2.842597954588779900e-05,-2.060299697722198730e-04,4.325638662860005539e-08
3.830303030302816936e+00,2.180736550285347977e-02,-1.460541117571102498e-01,2.741386481286340446e-05,-1.460541117571102498e-01,9.781926000353962092e-01,-1.836034561143277683e-04,2.741386481286340446e-05,-1.836034561143277683e-04,3.446175026871606162e-08
3.878787878787659071e+00,2.532885760048944959e-02,-1.571219444771860263e-01,3.371723075701073123e-05,-1.571219444771860263e-01,9.746710975158576762e-01,-2.091573549225187736e-04,3.371723075701073123e-05,-2.091573549225187736e-04,4.488365278264829377e-08
3.927272727272501207e+00,2.923986597025705209e-02,-1.684781725803093932e-01,3.965221231437496963e-05,-1.684781725803093932e-01,9.707600802573371768e-01,-2.284734231096616252e-04,3.965221231437496963e-05,-2.284734231096616252e-04,5.377240590034235553e-08
3.975757575757343343e+00,3.344064637584638622e-02,-1.797842198560584970e-01,6.193997424352320775e-05,-1.797842198560584970e-01,9.665592388966940396e-01,-3.330028320062436800e-04,6.193997424352320775e-05,-3.330028320062436800e-04,1.147274596958568656e-07
4.024242424242192584e+00,3.774006493565305875e-02,-1.905669044288190450e-01,8.585291545269390615e-05,-1.905669044288190450e-01,9.622597397620041848e-01,-4.335107626842744748e-04,8.585291545269390615e-05,-4.335107626842744748e-04,1.953023425978337967e-07
4.072727272727049375e+00,4.187627317423261303e-02,-2.003063601983074427e-01,1.139446162815668134e-04,-2.003063601983074427e-01,9.581234167844338012e-01,-5.450301476588286908e-04,1.139446162815668134e-04,-5.450301476588286908e-04,3.100413335621866266e-07
4.121212121211906165e+00,4.622367312872311534e-02,-2.099691000241474814e-01,1.490176553938838441e-04,-2.099691000241474814e-01,9.537758464624275234e-01,-6.769064609735541554e-04,1.490176553938838441e-04,-6.769064609735541554e-04,4.804088493194946922e-07
4.169696969696762956e+00,5.068791989345780569e-02,-2.193595654449047583e-01,1.889924727413861804e-04,-2.193595654449047583e-01,9.493113754385498204e-01,-8.178932333393957492e-04,1.889924727413861804e-04,-8.178932333393957492e-04,7.046679924522544401e-07
4.218181818181619747e+00,5.537771997197780960e-02,-2.287159221291741318e-01,2.346641953373587437e-04,-2.287159221291741318e-01,9.446212856338037644e-01,-9.691882918697885966e-04,2.346641953373587437e-04,-9.691882918697885966e-04,9.943942184906702519e-07
4.266666666666476537e+00,6.019067450232577082e-02,-2.378395688326351287e-01,3.109707173793719833e-04,-2.378395688326351287e-01,9.398077188902079770e-01,-1.228780736428318563e-03,3.109707173793719833e-04,-1.228780736428318563e-03,1.606607466472312961e-06
4.315151515151333328e+00,6.485803177739193903e-02,-2.462748887736942449e-01,3.829502047167200954e-04,-2.462748887736942449e-01,9.351397071170014508e-01,-1.454114725469489227e-03,3.829502047167200954e-04,-1.454114725469489227e-03,2.261105606718350059e-06
4.363636363636190119e+00,6.897862747726732358e-02,-2.534173110411105379e-01,4.928420769048354275e-04,-2.534173110411105379e-01,9.310178512390882011e-01,-1.810629153766505619e-03,4.928420769048354275e-04,-1.810629153766505619e-03,3.521283644675589694e-06
4.412121212121046909e+00,7.343686931529319617e-02,-2.608515953098418660e-01,5.837506079037831520e-04,-2.608515953098418660e-01,9.265584904437025315e-01,-2.073512647727769869e-03,5.837506079037831520e-04,-2.073512647727769869e-03,4.640241004351641640e-06
4.460606060605903700e+00,7.897596592161147677e-02,-2.697004916878867897e-01,6.383664089407639760e-04,-2.697004916878867897e-01,9.210188741329886630e-01,-2.180001629093612260e-03,6.383664089407639760e-04,-2.180001629093612260e-03,5.159945399951260746e-06
4.509090909090760491e+00,8.613022886210644491e-02,-2.805553329303778765e-01,7.195155262075628730e-04,-2.805553329303778765e-01,9.138637604422378269e-01,-2.343705812356782717e-03,7.195155262075628730e-04,-2.343705812356782717e-03,6.010695655790979607e-06
4.557575757575617281e+00,9.534109096748775991e-02,-2.936842898446984651e-01,8.397851106750265542e-04,-2.936842898446984651e-01,9.046515120222100581e-01,-2.586835239118991537e-03,8.397851106750265542e-04,-2.586835239118991537e-03,7.397010302220686775e-06
4.606060606060474072e+00,1.064177492936073527e-01,-3.083702150201420578e-01,9.068722741607056128e-04,-3.083702150201420578e-01,8.935745225094791078e-01,-2.627873639830316087e-03,9.068722741607056128e-04,-2.627873639830316087e-03,7.728196913583979343e-06
4.654545454545330863e+00,1.189770748933247912e-01,-3.237599480021053910e-01,1.013219041952865109e-03,-3.237599480021053910e-01,8.810142964458351766e-01,-2.757167669750866783e-03,1.013219041952865109e-03,-2.757167669750866783e-03,8.628660839883197867e-06
4.703030303030187653e+00,1.330958028846330465e-01,-3.396762317255535568e-01,1.169504106873857667e-03,-3.396762317255535568e-01,8.668939207593411300e-01,-2.984712811378494382e-03,1.169504106873857667e-03,-2.984712811378494382e-03,1.027635602589490516e-05
4.751515151515044444e+00,1.486975600172577017e-01,-3.557876187950586022e-01,1.328899662804680203e-03,-3.557876187950586022e-01,8.512905636996773717e-01,-3.179648990823789965e-03,1.328899662804680203e-03,-3.179648990823789965e-03,1.187628306474857435e-05
4.799999999999901235e+00,1.659662004771821353e-01,-3.720475637500699762e-01,1.425161039158756842e-03,-3.720475637500699762e-01,8.340215615853239228e-01,-3.194793223234823013e-03,1.425161039158756842e-03,-3.194793223234823013e-03,1.223793749387732340e-05
4.848484848484758025e+00,1.843356683612268343e-01,-3.877549205861990367e-01,1.466728412873405645e-03,-3.877549205861990367e-01,8.156526611234775626e-01,-3.085301744970785510e-03,1.466728412873405645e-03,-3.085301744970785510e-03,1.167051529557717715e-05
4.896969696969614816e+00,2.054456602930613551e-01,-4.040237203036504132e-01,1.604491136491905008e-03,-4.040237203036504132e-01,7.945418089394189476e-01,-3.155347634186972221e-03,1.604491136491905008e-03,-3.155347634186972221e-03,1.253076751978504281e-05
4.945454545454471607e+00,2.325991485332290221e-01,-4.224844515361145803e-01,1.916466820563557556e-03,-4.224844515361145803e-01,7.673850610174186571e-01,-3.480999129527276737e-03,1.916466820563557556e-03,-3.480999129527276737e-03,1.579044935238139768e-05
4.993939393939328397e+00,2.685712915880110185e-01,-4.432086149329765301e-01,2.622321862620262053e-03,-4.432086149329765301e-01,7.314031041416647616e-01,-4.327475337249603142e-03,2.622321862620262053e-03,-4.327475337249603142e-03,2.560427032433860496e-05
5.042424242424185188e+00,3.154715870077234308e-01,-4.646880121477657277e-01,3.783670798272896832e-03,-4.646880121477657277e-01,6.844830327891160415e-01,-5.573327469988405281e-03,3.783670798272896832e-03,-5.573327469988405281e-03,4.538020316026929049e-05
5.090909090909041979e+00,3.725676519889153382e-01,-4.834536903708083200e-01,5.790159516664575290e-03,-4.834536903708083200e-01,6.273423618111302336e-01,-7.513464927036737386e-03,5.790159516664575290e-03,-7.513464927036737386e-03,8.998619995441474928e-05
5.139393939393898769e+00,4.403817169548920885e-01,-4.963617725744018938e-01,8.405418106855177054e-03,-4.963617725744018938e-01,5.594578516492733078e-01,-9.473890650131044922e-03,8.405418106855177054e-03,-9.473890650131044922e-03,1.604313958344587396e-04
5.187878787878755560e+00,5.174756934887119186e-01,-4.995576863832994485e-01,1.169265207100271715e-02,-4.995576863832994485e-01,4.822601045126745922e-01,-1.128778470133579188e-02,1.169265207100271715e-02,-1.128778470133579188e-02,2.642019986133058032e-04
5.236363636363612351e+00,6.045628482018118310e-01,-4.886953194671782019e-01,1.560434256217137390e-02,-4.886953194671782019e-01,3.950343888637442569e-01,-1.261369135761057116e-02,1.560434256217137390e-02,-1.261369135761057116e-02,4.027629344440146020e-04
5.284848484848469141e+00,6.997226017172466506e-01,-4.579381338177443417e-01,2.008850315020667410e-02,-4.579381338177443417e-01,2.997006726520171638e-01,-1.314705516331870182e-02,2.008850315020667410e-02,-1.314705516331870182e-02,5.767256307363566358e-04
5.333333333333325932e+00,8.007259245819409177e-01,-3.986752971920168309e-01,2.493843806644461050e-02,-3.986752971920168309e-01,1.984973730857116370e-01,-1.241665706382044133e-02,2.493843806644461050e-02,-1.241665706382044133e-02,7.767023323474896894e-04
5.381818181818182723e+00,8.983114308622250910e-01,-3.007122523234903588e-01,3.033389765625704379e-02,-3.007122523234903588e-01,1.006642636292307824e-01,-1.015435668808974297e-02,3.033389765625704379e-02,-1.015435668808974297e-02,1.024305508544063074e-03
5.430303030303039513e+00,9.705272813542132893e-01,-1.652379883689582274e-01,3.606223372439913699e-02,-1.652379883689582274e-01,2.813274116532020128e-02,-6.139807784070024782e-03,3.606223372439913699e-02,-6.139807784070024782e-03,1.339977480466674918e-03
5.478787878787896304e+00,9.982793424501195112e-01,-7.946943458547900754e-03,4.067607376755093262e-02,-7.946943458547900754e-03,6.326276388566344229e-05,-3.238076203731546604e-04,4.067607376755093262e-02,-3.238076203731546604e-04,1.657394785994899776e-03
