4.091111111111562337e+00,3.253221723110486657e-02,1.548686457970286368e-01,1.005493837325688701e-03,1.548686457970286368e-01,9.534738802281554904e-01,1.350504942636347044e-02,1.005493837325688701e-03,1.350504942636347044e-02,1.399390254074019645e-02
4.237222222222696288e+00,2.901054924535545129e-02,1.448563983827170221e-01,7.521053696807509462e-04,1.448563983827170221e-01,9.567824027822097177e-01,1.332992519769613665e-02,7.521053696807509462e-04,1.332992519769613665e-02,1.420704797243469743e-02
4.383333333333830240e+00,2.611425581072540983e-02,1.354727759462426018e-01,6.225194774346345591e-04,1.354727759462426018e-01,9.594195165243651902e-01,1.340734368456525730e-02,6.225194774346345591e-04,1.340734368456525730e-02,1.446622766490946420e-02
4.529444444444964191e+00,2.365061335066321810e-02,1.266032784900096575e-01,5.189546898304007744e-04,1.266032784900096575e-01,9.615019252752019518e-01,1.359225145633858635e-02,5.189546898304007744e-04,1.359225145633858635e-02,1.484746137413524292e-02
4.675555555556098142e+00,2.119264259320817467e-02,1.174800153803587655e-01,4.775110184291455956e-04,1.174800153803587655e-01,9.635808902245676100e-01,1.368499832330922344e-02,4.775110184291455956e-04,1.368499832330922344e-02,1.522646718222374351e-02
4.821666666667232093e+00,1.907076977082883956e-02,1.088187542712693717e-01,4.236529952161844758e-04,1.088187542712693717e-01,9.653774906941665623e-01,1.345227081297475057e-02,4.236529952161844758e-04,1.345227081297475057e-02,1.555173953500472994e-02
4.967777777778366044e+00,1.714035465862074475e-02,1.002367183865534722e-01,3.011163928265953439e-04,1.002367183865534722e-01,9.670730446394640856e-01,1.301886043409362925e-02,3.011163928265953439e-04,1.301886043409362925e-02,1.578660070191533621e-02
5.113888888889499995e+00,1.554702483719916199e-02,9.206848324176147846e-02,1.897544722843220154e-04,9.206848324176147846e-02,9.684889279727176836e-01,1.240018983353384160e-02,1.897544722843220154e-04,1.240018983353384160e-02,1.596404719008340592e-02
5.260000000000633946e+00,1.413575471427942591e-02,8.424797177483177302e-02,-1.520644922534076723e-05,8.424797177483177302e-02,9.697490087924788282e-01,1.172205932841135535e-02,-1.520644922534076723e-05,1.172205932841135535e-02,1.611523649324202861e-02
5.406111111111767897e+00,1.301319147828190748e-02,7.731118029634506672e-02,-1.583113679263305792e-04,7.731118029634506672e-02,9.707222316430761389e-01,1.132780976398131689e-02,-1.583113679263305792e-04,1.132780976398131689e-02,1.626457687864162407e-02
5.552222222222901848e+00,1.210458082279302662e-02,6.990262518811475589e-02,-3.255377418469522868e-04,6.990262518811475589e-02,9.715554142050273345e-01,1.113341959796484981e-02,-3.255377418469522868e-04,1.113341959796484981e-02,1.634000497217992509e-02
5.698333333334035800e+00,1.154985662102183362e-02,6.315657830398820061e-02,-5.102157376506488489e-04,6.315657830398820061e-02,9.719662938378299533e-01,1.088461846709212408e-02,-5.102157376506488489e-04,1.088461846709212408e-02,1.648384954114828077e-02
5.844444444445169751e+00,1.092777285325543558e-02,5.658636288197943509e-02,-6.464246997944367431e-04,5.658636288197943509e-02,9.723733906003123595e-01,1.073228369366961005e-02,-6.464246997944367431e-04,1.073228369366961005e-02,1.669883654643241136e-02
5.990555555556303702e+00,1.025464652625251299e-02,4.988554601109346232e-02,-7.446894486827185678e-04,4.988554601109346232e-02,9.728128895497009099e-01,1.062835622602959114e-02,-7.446894486827185678e-04,1.062835622602959114e-02,1.693246392404606018e-02
6.136666666667437653e+00,9.763652761453406673e-03,4.336395899982710411e-02,-7.739163036893461668e-04,4.336395899982710411e-02,9.730458302171582918e-01,1.072562234586208266e-02,-7.739163036893461668e-04,1.072562234586208266e-02,1.719051702138829976e-02
6.282777777778571604e+00,9.194438003785755653e-03,3.707235752980549137e-02,-8.263425281258691924e-04,3.707235752980549137e-02,9.732639466232357872e-01,1.094723412293035873e-02,-8.263425281258691924e-04,1.094723412293035873e-02,1.754161537297877285e-02
6.428888888889705555e+00,8.558078211739011953e-03,3.038322227533623784e-02,-8.995092570704944996e-04,3.038322227533623784e-02,9.734687471845888673e-01,1.135521252501791624e-02,-8.995092570704944996e-04,1.135521252501791624e-02,1.797317460367227684e-02
6.575000000000839506e+00,8.295405862858953178e-03,2.413449486298717764e-02,-1.064468852181124549e-03,2.413449486298717764e-02,9.732805083631386189e-01,1.178188722819626874e-02,-1.064468852181124549e-03,1.178188722819626874e-02,1.842408577400291708e-02
6.721111111111973457e+00,8.203751377663544980e-03,1.767959686820420526e-02,-1.262216454872985881e-03,1.767959686820420526e-02,9.728451221970471074e-01,1.220850077027883784e-02,-1.262216454872985881e-03,1.220850077027883784e-02,1.895112642528971880e-02
6.867222222223107408e+00,8.280318370718518436e-03,1.116177328526876157e-02,-1.424116660571812321e-03,1.116177328526876157e-02,9.721826735928753571e-01,1.281179243221349483e-02,-1.424116660571812321e-03,1.281179243221349483e-02,1.953700803640633782e-02
7.013333333334241360e+00,8.560807697008985390e-03,4.457821617993741083e-03,-1.616683369221784492e-03,4.457821617993741083e-03,9.712918976210049848e-01,1.321297978519198058e-02,-1.616683369221784492e-03,1.321297978519198058e-02,2.014729468198612344e-02
7.159444444445375311e+00,9.085548682041226162e-03,-1.976326671436700981e-03,-1.868847466329963012e-03,-1.976326671436700981e-03,9.700122649984007639e-01,1.380754481018155351e-02,-1.868847466329963012e-03,1.380754481018155351e-02,2.090218631955791453e-02
7.305555555556509262e+00,9.634638944802712685e-03,-8.789923941418463851e-03,-2.076098732969092284e-03,-8.789923941418463851e-03,9.686911152425381477e-01,1.444186740977154194e-02,-2.076098732969092284e-03,1.444186740977154194e-02,2.167424581265876837e-02
7.451666666667643213e+00,1.025376695771018989e-02,-1.572749029867656287e-02,-2.267683401372769594e-03,-1.572749029867656287e-02,9.672305690340284867e-01,1.510537483956623031e-02,-2.267683401372769594e-03,1.510537483956623031e-02,2.251566400826155237e-02
7.597777777778777164e+00,1.090378394683780630e-02,-2.220712200732903943e-02,-2.455515523902457569e-03,-2.220712200732903943e-02,9.656271498591680880e-01,1.537368444633227353e-02,-2.455515523902457569e-03,1.537368444633227353e-02,2.346906619399439370e-02
7.743888888889911115e+00,1.188085749667482441e-02,-2.874819536245327295e-02,-2.622475609082626329e-03,-2.874819536245327295e-02,9.636733217899419168e-01,1.549058004744351125e-02,-2.622475609082626329e-03,1.549058004744351125e-02,2.444582071338318591e-02
7.890000000001045066e+00,1.307825752287040087e-02,-3.491641806804682974e-02,-2.822835067052730657e-03,-3.491641806804682974e-02,9.614637185025489696e-01,1.553113591345052502e-02,-2.822835067052730657e-03,1.553113591345052502e-02,2.545802397458094696e-02
8.036111111112179017e+00,1.421200027687307028e-02,-4.103608516394350453e-02,-3.009434322350362616e-03,-4.103608516394350453e-02,9.590890373839476846e-01,1.561830423817765247e-02,-3.009434322350362616e-03,1.561830423817765247e-02,2.669896233917933015e-02
8.182222222223312968e+00,1.545515365929200219e-02,-4.723705776689433172e-02,-3.173397418854367533e-03,-4.723705776689433172e-02,9.566379732404161063e-01,1.559505506129539067e-02,-3.173397418854367533e-03,1.559505506129539067e-02,2.790687310029154461e-02
8.328333333334446920e+00,1.678660231797377347e-02,-5.348873267130532794e-02,-3.415244865254563750e-03,-5.348873267130532794e-02,9.539098578906647363e-01,1.545065951831934084e-02,-3.415244865254563750e-03,1.545065951831934084e-02,2.930353979136162898e-02
8.474444444445580871e+00,1.818800986099008976e-02,-5.950776488543705472e-02,-3.870634890619094933e-03,-5.950776488543705472e-02,9.510018269536237856e-01,1.502451716387315922e-02,-3.870634890619094933e-03,1.502451716387315922e-02,3.081016318538588872e-02
8.620555555556714822e+00,1.995770542091596447e-02,-6.584622010487359289e-02,-4.384946310654188814e-03,-6.584622010487359289e-02,9.476313601203040227e-01,1.421827310069476505e-02,-4.384946310654188814e-03,1.421827310069476505e-02,3.241093445877966939e-02
8.766666666667848773e+00,2.226875078701536989e-02,-7.277833831278938959e-02,-4.846731541969549924e-03,-7.277833831278938959e-02,9.434975375237428796e-01,1.346608581601256051e-02,-4.846731541969549924e-03,1.346608581601256051e-02,3.423371168924150415e-02
8.912777777778982724e+00,2.484442774473974783e-02,-8.020691157083591205e-02,-5.308762160073786547e-03,-8.020691157083591205e-02,9.390285124515966864e-01,1.271318945251989456e-02,-5.308762160073786547e-03,1.271318945251989456e-02,3.612705980366378439e-02
9.058888888890116675e+00,2.783693620970985327e-02,-8.765024652854606912e-02,-5.894345145503439645e-03,-8.765024652854606912e-02,9.339165552992244601e-01,1.171391281459129366e-02,-5.894345145503439645e-03,1.171391281459129366e-02,3.824650849106606132e-02
9.205000000001250626e+00,3.110505767016375628e-02,-9.503567266420484549e-02,-6.461902178888170173e-03,-9.503567266420484549e-02,9.284749354867233295e-01,1.056498212764673574e-02,-6.461902178888170173e-03,1.056498212764673574e-02,4.042000684311312930e-02
9.351111111112384577e+00,3.472986272633332011e-02,-1.030697361684092261e-01,-7.053631368498867148e-03,-1.030697361684092261e-01,9.224824569906822092e-01,9.530598440489153333e-03,-7.053631368498867148e-03,9.530598440489153333e-03,4.278768028298397114e-02
9.497222222223518528e+00,3.869958935491522173e-02,-1.114156837098927294e-01,-7.455651738074489318e-03,-1.114156837098927294e-01,9.160237218648462632e-01,8.666691633600349942e-03,-7.455651738074489318e-03,8.666691633600349942e-03,4.527668878023877186e-02
9.643333333334652480e+00,4.335548732265643440e-02,-1.197338867289407943e-01,-7.832414294487966347e-03,-1.197338867289407943e-01,9.088265445515292251e-01,7.806041453399349857e-03,-7.832414294487966347e-03,7.806041453399349857e-03,4.781796812581396577e-02
9.789444444445786431e+00,4.880470036280931678e-02,-1.278895962760318028e-01,-8.172464334037458228e-03,-1.278895962760318028e-01,9.009024088056292179e-01,6.695013818833648114e-03,-8.172464334037458228e-03,6.695013818833648114e-03,5.029289083156180534e-02
9.935555555556920382e+00,5.510753948808811559e-02,-1.366623547334887834e-01,-8.524582241747007127e-03,-1.366623547334887834e-01,8.920654677687793743e-01,5.837974100149545889e-03,-8.524582241747007127e-03,5.837974100149545889e-03,5.282699274313228804e-02
1.008166666666805433e+01,6.219401288517946436e-02,-1.456870056746882025e-01,-8.966570068502110330e-03,-1.456870056746882025e-01,8.823783659474416785e-01,5.153050655019296780e-03,-8.966570068502110330e-03,5.153050655019296780e-03,5.542762116737898898e-02
1.022777777777918828e+01,7.042619388570366123e-02,-1.544254760350971811e-01,-9.407908149282497370e-03,-1.544254760350971811e-01,8.709850274140773507e-01,4.684930932000501425e-03,-9.407908149282497370e-03,4.684930932000501425e-03,5.858877870021825945e-02
1.037388888889032224e+01,7.991415054687582564e-02,-1.626689049540504806e-01,-9.856642409502456778e-03,-1.626689049540504806e-01,8.582352873468439558e-01,4.484892837950959360e-03,-9.856642409502456778e-03,4.484892837950959360e-03,6.185056210628011447e-02
1.052000000000145619e+01,9.051484796055622728e-02,-1.698214247939593968e-01,-1.051037893605615177e-02,-1.698214247939593968e-01,8.439998293828643305e-01,4.429844994724193262e-03,-1.051037893605615177e-02,4.429844994724193262e-03,6.548532265657973361e-02
1.066611111111259014e+01,1.026347440256739352e-01,-1.763212441657278640e-01,-1.130521381424004317e-02,-1.763212441657278640e-01,8.280994284472095179e-01,3.762441791427109227e-03,-1.130521381424004317e-02,3.762441791427109227e-03,6.926582752711643587e-02
1.081222222222372409e+01,1.157711855756200364e-01,-1.823882353814604285e-01,-1.239039365057170543e-02,-1.823882353814604285e-01,8.110824690452084207e-01,3.061058832659909086e-03,-1.239039365057170543e-02,3.061058832659909086e-03,7.314634537917136248e-02
1.095833333333485804e+01,1.300468783191210398e-01,-1.869356987793635017e-01,-1.369648891530552207e-02,-1.869356987793635017e-01,7.926228646273808520e-01,2.415894597387148457e-03,-1.369648891530552207e-02,2.415894597387148457e-03,7.733025705349780288e-02
1.110444444444599199e+01,1.450457242026916560e-01,-1.893505086340178112e-01,-1.505326714981833867e-02,-1.893505086340178112e-01,7.731769173950472362e-01,1.231394822552830124e-03,-1.505326714981833867e-02,1.231394822552830124e-03,8.177735840226069142e-02
1.125055555555712594e+01,1.610174151489218997e-01,-1.900411378424199382e-01,-1.572903136279122510e-02,-1.900411378424199382e-01,7.526867611226552013e-01,-2.512219656260125666e-04,-1.572903136279122510e-02,-2.512219656260125666e-04,8.629582372842287130e-02
1.139666666666825989e+01,1.776988123066775005e-01,-1.883963164716412897e-01,-1.627025763149037019e-02,-1.883963164716412897e-01,7.319204661976762560e-01,-2.320898639393057655e-03,-1.627025763149037019e-02,-2.320898639393057655e-03,9.038072149564614632e-02
1.154277777777939384e+01,1.944312268807666388e-01,-1.841680800061414880e-01,-1.697426735767011002e-02,-1.841680800061414880e-01,7.113920745855999428e-01,-4.697174127480420458e-03,-1.697426735767011002e-02,-4.697174127480420458e-03,9.417669853363323795e-02
1.168888888889052780e+01,2.107171425018489475e-01,-1.785737461179340291e-01,-1.738664546555862556e-02,-1.785737461179340291e-01,6.916146701824114063e-01,-6.705030345825045528e-03,-1.738664546555862556e-02,-6.705030345825045528e-03,9.766818731573939649e-02
1.183500000000166175e+01,2.260495761909408763e-01,-1.714220427069036712e-01,-1.719724188904339299e-02,-1.714220427069036712e-01,6.724673726547754082e-01,-8.912548063614859212e-03,-1.719724188904339299e-02,-8.912548063614859212e-03,1.014830511542837432e-01
1.198111111111279570e+01,2.402897166817458963e-01,-1.618249512360482589e-01,-1.658437822732599862e-02,-1.618249512360482589e-01,6.545278360991648725e-01,-1.210289494216553775e-02,-1.658437822732599862e-02,-1.210289494216553775e-02,1.051824472190893422e-01
1.212722222222392965e+01,2.527269656432771794e-01,-1.497753661274915382e-01,-1.550748465155096963e-02,-1.497753661274915382e-01,6.386010015345066071e-01,-1.558336077564841625e-02,-1.550748465155096963e-02,-1.558336077564841625e-02,1.086720328222159637e-01
1.227333333333506360e+01,2.627770016473514048e-01,-1.364174473586645397e-01,-1.351663511031168420e-02,-1.364174473586645397e-01,6.252256623048414452e-01,-1.948669829708634185e-02,-1.351663511031168420e-02,-1.948669829708634185e-02,1.119973360478074831e-01
1.241944444444619755e+01,2.707095759199805718e-01,-1.224919577422428352e-01,-1.049616840930630429e-02,-1.224919577422428352e-01,6.143535392110663906e-01,-2.368738195069593905e-02,-1.049616840930630429e-02,-2.368738195069593905e-02,1.149368848689533290e-01
1.256555555555733150e+01,2.767388448043529570e-01,-1.083370772083345479e-01,-7.187329053206130587e-03,-1.083370772083345479e-01,6.057671958613874974e-01,-2.708290326905888126e-02,-7.187329053206130587e-03,-2.708290326905888126e-02,1.174939593342596289e-01
1.271166666666846545e+01,2.805611826525724051e-01,-9.397291864371729031e-02,-3.536581039023202217e-03,-9.397291864371729031e-02,5.995968748269703275e-01,-3.040039868523319866e-02,-3.536581039023202217e-03,-3.040039868523319866e-02,1.198419425204568373e-01
1.285777777777959940e+01,2.827092925072252627e-01,-8.092760154582137599e-02,8.465899599598105578e-04,-8.092760154582137599e-02,5.954121560164553628e-01,-3.338626709656534325e-02,8.465899599598105578e-04,-3.338626709656534325e-02,1.218785514763191802e-01
1.300388888889073336e+01,2.837607090248712716e-01,-6.911505775742905755e-02,4.721911536434397413e-03,-6.911505775742905755e-02,5.920517497764465897e-01,-3.489924348385323866e-02,4.721911536434397413e-03,-3.489924348385323866e-02,1.241875411986823191e-01
1.315000000000186731e+01,2.842645606546427284e-01,-5.919550658364008261e-02,8.449527532783255093e-03,-5.919550658364008261e-02,5.898535609749278041e-01,-3.538285584149001434e-02,8.449527532783255093e-03,-3.538285584149001434e-02,1.258818783704294675e-01
1.329611111111300126e+01,2.838353169821570265e-01,-5.055990076223195601e-02,1.187501363074095970e-02,-5.055990076223195601e-02,5.881795486674313844e-01,-3.541854598608591004e-02,1.187501363074095970e-02,-3.541854598608591004e-02,1.279851343504118388e-01
1.344222222222413521e+01,2.834797497124199039e-01,-4.336861928905297314e-02,1.499066097951538661e-02,-4.336861928905297314e-02,5.862463577676639837e-01,-3.434136736910409909e-02,1.499066097951538661e-02,-3.434136736910409909e-02,1.302738925199161679e-01
1.358833333333526916e+01,2.833941248843991345e-01,-3.616414274573058474e-02,1.876564263716090988e-02,-3.616414274573058474e-02,5.834173730303443550e-01,-3.272697007871621516e-02,1.876564263716090988e-02,-3.272697007871621516e-02,1.331885020852566492e-01
1.373444444444640311e+01,2.830005900628021487e-01,-2.967036917205871302e-02,2.127594886330242199e-02,-2.967036917205871302e-02,5.807372580056303635e-01,-3.005825180667100541e-02,2.127594886330242199e-02,-3.005825180667100541e-02,1.362621519315677099e-01
1.388055555555753706e+01,2.835469565612796505e-01,-2.323522178636559452e-02,2.373138512104259329e-02,-2.323522178636559452e-02,5.772646823782212611e-01,-2.737766511189455507e-02,2.373138512104259329e-02,-2.737766511189455507e-02,1.391883610604991717e-01
1.402666666666867101e+01,2.843686186025722873e-01,-1.612748177760465682e-02,2.557240067484815513e-02,-1.612748177760465682e-02,5.730929091157673794e-01,-2.490430328539814178e-02,2.557240067484815513e-02,-2.490430328539814178e-02,1.425384722816604166e-01
1.417277777777980496e+01,2.859492128452737481e-01,-8.559977535757729711e-03,2.620086765149438196e-02,-8.559977535757729711e-03,5.682576794713427581e-01,-2.263896063669110226e-02,2.620086765149438196e-02,-2.263896063669110226e-02,1.457931076833834938e-01
1.431888888889093892e+01,2.881528238962787203e-01,8.661648158199831797e-04,2.650322833270861086e-02,8.661648158199831797e-04,5.628481375591142255e-01,-2.030455826775263983e-02,2.650322833270861086e-02,-2.030455826775263983e-02,1.489990385446068322e-01
1.446500000000207287e+01,2.897691349718766740e-01,1.255993730260948453e-02,2.607293372756967764e-02,1.255993730260948453e-02,5.578589924004840883e-01,-1.874514168460685720e-02,2.607293372756967764e-02,-1.874514168460685720e-02,1.523718726276390989e-01
1.461111111111320682e+01,2.894839368085267428e-01,2.666036255347066855e-02,2.571553405844694690e-02,2.666036255347066855e-02,5.544103590122824166e-01,-1.726374165114297546e-02,2.571553405844694690e-02,-1.726374165114297546e-02,1.561057041791909517e-01
1.475722222222434077e+01,2.870634990578557200e-01,4.209190785792426420e-02,2.541766168471441129e-02,4.209190785792426420e-02,5.533851486092876693e-01,-1.687002032979569022e-02,2.541766168471441129e-02,-1.687002032979569022e-02,1.595513523328567496e-01
1.490333333333547472e+01,2.820619644840210993e-01,5.831743562132002401e-02,2.569024153654629258e-02,5.831743562132002401e-02,5.555215253318286361e-01,-1.651935201050296065e-02,2.569024153654629258e-02,-1.651935201050296065e-02,1.624165101841504866e-01
1.504944444444660867e+01,2.740172098245270971e-01,7.455735353043312086e-02,2.613784551900868655e-02,7.455735353043312086e-02,5.609110642137286051e-01,-1.595358016931964357e-02,2.613784551900868655e-02,-1.595358016931964357e-02,1.650717259617445198e-01
1.519555555555774262e+01,2.641201105278902506e-01,8.881393462406313166e-02,2.674817412662585520e-02,8.881393462406313166e-02,5.695629396285981638e-01,-1.534495268110610579e-02,2.674817412662585520e-02,-1.534495268110610579e-02,1.663169498435112248e-01
1.534166666666887657e+01,2.531755224366713519e-01,1.013117507851862276e-01,2.755860982199622583e-02,1.013117507851862276e-01,5.801793276964736235e-01,-1.469679058598990888e-02,2.755860982199622583e-02,-1.469679058598990888e-02,1.666451498668551079e-01
1.548777777778001052e+01,2.413490871415815142e-01,1.106406281674544995e-01,2.774729623967157194e-02,1.106406281674544995e-01,5.921929390179103692e-01,-1.319867612195273210e-02,2.774729623967157194e-02,-1.319867612195273210e-02,1.664579738405075893e-01
1.563388888889114448e+01,2.302281688287193262e-01,1.165614277685890626e-01,2.780587100725705196e-02,1.165614277685890626e-01,6.043670944488483965e-01,-1.137766019919000775e-02,2.780587100725705196e-02,-1.137766019919000775e-02,1.654047367224330822e-01
1.578000000000227843e+01,2.202268487872000857e-01,1.199524599783486634e-01,2.755796047492317657e-02,1.199524599783486634e-01,6.153060414304369896e-01,-9.463338071990576653e-03,2.755796047492317657e-02,-9.463338071990576653e-03,1.644671097823626194e-01
1.592611111111341238e+01,2.115334644999273817e-01,1.230411878187975677e-01,2.743152310852320711e-02,1.230411878187975677e-01,6.252455535089023186e-01,-7.897049133296574902e-03,2.743152310852320711e-02,-7.897049133296574902e-03,1.632209819911704940e-01
1.607222222222431540e+01,2.033614071894318809e-01,1.260321930019963343e-01,2.714135135929735682e-02,1.260321930019963343e-01,6.344514852906566471e-01,-5.784119987950652603e-03,2.714135135929735682e-02,-5.784119987950652603e-03,1.621871075199116663e-01
1.621833333333498217e+01,1.961374414821801249e-01,1.295695279904667818e-01,2.671057741367655405e-02,1.295695279904667818e-01,6.429032567337827908e-01,-3.334421004804671591e-03,2.671057741367655405e-02,-3.334421004804671591e-03,1.609593017840368345e-01
1.636444444444564894e+01,1.890557657460663066e-01,1.323298245130287987e-01,2.625537085144013377e-02,1.323298245130287987e-01,6.513213922152751856e-01,-1.719238729615191934e-03,2.625537085144013377e-02,-1.719238729615191934e-03,1.596228420386583413e-01
1.651055555555631571e+01,1.821019977766092091e-01,1.345160394860867581e-01,2.575979903063194479e-02,1.345160394860867581e-01,6.596334482463661608e-01,5.653134660976896460e-04,2.575979903063194479e-02,5.653134660976896460e-04,1.582645539770248799e-01
