0.000000000000000000e+00,9.999999999999982236e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.848484848484849175e-02,9.657783208720437385e-01,1.396444256822785834e-01,5.287323003361977386e-03,1.396444256822785834e-01,3.231812394372315239e-02,8.992755520977236024e-04,5.287323003361977386e-03,8.992755520977236024e-04,1.903555184232550790e-03
9.696969696969703900e-02,9.040481416608490139e-01,2.724156400459686878e-01,5.049511125311469117e-03,2.724156400459686878e-01,9.404670003620246854e-02,1.484131218217791138e-03,5.049511125311469117e-03,1.484131218217791138e-03,1.905158302948411261e-03
1.454545454545455863e-01,8.150073921277447564e-01,3.742569960469857571e-01,4.175731113319116478e-03,3.742569960469857571e-01,1.831688106506200175e-01,1.775283787788223657e-03,4.175731113319116478e-03,1.775283787788223657e-03,1.823797221635132821e-03
1.939393939393941335e-01,7.170590059118291393e-01,4.405709044575379374e-01,3.190702062916207955e-03,4.405709044575379374e-01,2.812242128307236300e-01,1.762432131456792908e-03,3.190702062916207955e-03,1.762432131456792908e-03,1.716781257447222517e-03
2.424242424242426808e-01,6.207072071203513230e-01,4.778622362731755890e-01,2.073275469219055395e-03,4.778622362731755890e-01,3.776848318918483161e-01,1.426310906031820393e-03,2.073275469219055395e-03,1.426310906031820393e-03,1.607960987800113265e-03
2.909090909090904509e-01,5.313918365065178895e-01,4.934508064987664921e-01,1.197343048241656998e-03,4.934508064987664921e-01,4.670867315416613041e-01,9.621861614727424778e-04,1.197343048241656998e-03,9.621861614727424778e-04,1.521431951820779701e-03
3.393939393939380822e-01,4.520278530996441613e-01,4.931983855371038783e-01,6.954152931374718788e-04,4.931983855371038783e-01,5.465076961662376220e-01,5.691969289952686275e-04,6.954152931374718788e-04,5.691969289952686275e-04,1.464450734118342892e-03
3.878787878787857135e-01,3.854026866663869955e-01,4.829387473677677067e-01,2.901347212098234676e-04,4.829387473677677067e-01,6.131905594569758700e-01,1.613240156895226138e-04,2.901347212098234676e-04,1.613240156895226138e-04,1.406753876637065626e-03
4.363636363636333448e-01,3.297696014878971349e-01,4.668482367992570214e-01,-3.552550723214236567e-05,4.668482367992570214e-01,6.688499896431950864e-01,-3.139449439878928740e-04,-3.552550723214236567e-05,-3.139449439878928740e-04,1.380408868907526728e-03
4.848484848484809762e-01,2.846146152506360272e-01,4.479337920650185989e-01,8.002351870540873324e-05,4.479337920650185989e-01,7.139557871832654667e-01,-2.907996034886468645e-04,8.002351870540873324e-05,-2.907996034886468645e-04,1.429597566098412187e-03
5.333333333333298842e-01,2.464438101823769323e-01,4.275775344534623046e-01,2.210345875480712293e-04,4.275775344534623046e-01,7.520917909307313076e-01,-1.803221203446276136e-04,2.210345875480712293e-04,-1.803221203446276136e-04,1.464398886891702875e-03
5.818181818181793474e-01,2.142735435911866937e-01,4.068582565749325752e-01,3.245347830131288568e-04,4.068582565749325752e-01,7.842412916952841151e-01,-7.738862802670622675e-05,3.245347830131288568e-04,-7.738862802670622675e-05,1.485164713528886338e-03
6.303030303030288106e-01,1.867564226494417556e-01,3.860671677648641609e-01,4.930718417549424240e-04,3.860671677648641609e-01,8.117337278385389210e-01,2.102341306878584368e-04,4.930718417549424240e-04,2.102341306878584368e-04,1.509849512019413803e-03
6.787878787878782738e-01,1.625953576950386337e-01,3.652028555860047931e-01,5.944007400492762284e-04,3.652028555860047931e-01,8.358537451754156633e-01,4.075269039942384756e-04,5.944007400492762284e-04,4.075269039942384756e-04,1.550897129545383835e-03
7.272727272727277370e-01,1.419426792264746051e-01,3.451709705889455804e-01,5.999153743202162263e-04,3.451709705889455804e-01,8.564683444235954290e-01,4.750818631998197017e-04,5.999153743202162263e-04,4.750818631998197017e-04,1.588976349930010506e-03
7.757575757575772002e-01,1.248557463012662655e-01,3.266087606901486029e-01,5.367126190527412048e-04,3.266087606901486029e-01,8.735440660659000711e-01,4.089416376823363109e-04,5.367126190527412048e-04,4.089416376823363109e-04,1.600187632833476687e-03
8.242424242424266634e-01,1.121557857312225209e-01,3.109397530018180311e-01,5.401469626849710482e-04,3.109397530018180311e-01,8.862547991130628189e-01,3.893928959632667009e-04,5.401469626849710482e-04,3.893928959632667009e-04,1.589415155714243421e-03
8.727272727272761266e-01,1.015801343499204701e-01,2.967813560159585085e-01,4.989782524897015291e-04,2.967813560159585085e-01,8.968630994966634296e-01,1.579029406624147354e-04,4.989782524897015291e-04,1.579029406624147354e-04,1.556766153415628084e-03
9.212121212121255898e-01,9.219022721655796559e-02,2.832731808176518484e-01,4.722436704116447217e-04,2.832731808176518484e-01,9.062776082117395271e-01,-2.406868143793768067e-05,4.722436704116447217e-04,-2.406868143793768067e-05,1.532164571702367660e-03
9.696969696969750530e-01,8.362751535800368174e-02,2.700791650785220877e-01,4.944659532242030517e-04,2.700791650785220877e-01,9.148635441142178859e-01,9.027566546340325300e-06,4.944659532242030517e-04,9.027566546340325300e-06,1.508940527778511497e-03
1.018181818181824516e+00,7.598455065788008167e-02,2.575043823561861678e-01,6.218251520487931561e-04,2.575043823561861678e-01,9.225503646185955198e-01,3.637614929945079986e-04,6.218251520487931561e-04,3.637614929945079986e-04,1.465084723524083489e-03
1.066666666666673979e+00,6.918022207777510535e-02,2.456751863733586116e-01,7.028089728418430776e-04,2.456751863733586116e-01,9.293710423734882209e-01,6.340731842822481786e-04,7.028089728418430776e-04,6.340731842822481786e-04,1.448735548736936572e-03
1.115151515151523443e+00,6.311539213984670993e-02,2.346145262826988820e-01,7.176659332828815669e-04,2.346145262826988820e-01,9.354421460636727081e-01,7.854968647520297513e-04,7.176659332828815669e-04,7.854968647520297513e-04,1.442461796480620090e-03
1.163636363636372906e+00,5.738031514213683126e-02,2.235115710465875871e-01,6.981463464705640106e-04,2.235115710465875871e-01,9.411804466991360307e-01,9.382037597820258980e-04,6.981463464705640106e-04,9.382037597820258980e-04,1.439238158727099625e-03
1.212121212121222369e+00,5.210930669040486629e-02,2.126076935157896197e-01,6.742781290095305408e-04,2.126076935157896197e-01,9.464439909302662102e-01,1.130678386374815367e-03,6.742781290095305408e-04,1.130678386374815367e-03,1.446702379329217140e-03
1.260606060606071832e+00,4.751740204068312379e-02,2.026350135791947227e-01,6.875169169020114513e-04,2.026350135791947227e-01,9.510103552700950313e-01,1.402491342140687377e-03,6.875169169020114513e-04,1.402491342140687377e-03,1.472242689221724739e-03
1.309090909090921295e+00,4.331734155209019527e-02,1.930283060674379270e-01,7.370890949982362907e-04,1.930283060674379270e-01,9.551602704618955553e-01,1.771525452397054419e-03,7.370890949982362907e-04,1.771525452397054419e-03,1.522387986013999661e-03
1.357575757575770758e+00,3.955278477405686777e-02,1.839714071450344879e-01,7.519620543308754186e-04,1.839714071450344879e-01,9.588794653985781569e-01,2.071702349383251849e-03,7.519620543308754186e-04,2.071702349383251849e-03,1.567749827364984475e-03
1.406060606060620222e+00,3.619986171165784361e-02,1.754443729040528754e-01,7.231876603165783525e-04,1.754443729040528754e-01,9.621954601281930142e-01,2.285155787640161511e-03,7.231876603165783525e-04,2.285155787640161511e-03,1.604678160149390067e-03
