0.000000000000000000e+00,9.999999999999997780e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.461111111111114691e-01,9.767585864220957870e-01,1.506580593634979648e-01,-1.906242526322077116e-05,1.506580593634979648e-01,2.324140675572050965e-02,-2.892101310449041498e-06,-1.906242526322077116e-05,-2.892101310449041498e-06,6.822183606421389467e-09
2.922222222222213839e-01,9.132489554578795410e-01,2.814641016059600265e-01,-2.128139497482449578e-04,2.814641016059600265e-01,8.675050318617540113e-02,-6.551703014008175834e-05,-2.128139497482449578e-04,-6.551703014008175834e-05,5.413559450442497219e-07
4.383333333333261361e-01,8.246110108124106164e-01,3.802930289217088533e-01,-5.555856606108913352e-04,3.802930289217088533e-01,1.753850683565898738e-01,-2.568601195455021092e-04,-5.555856606108913352e-04,-2.568601195455021092e-04,3.920830999599613897e-06
5.844444444444308884e-01,7.261973893434964245e-01,4.458948558605225765e-01,-9.322529708078785898e-04,4.458948558605225765e-01,2.737897564478367074e-01,-5.756748746580094087e-04,-9.322529708078785898e-04,-5.756748746580094087e-04,1.285420866685094496e-05
7.305555555555356406e-01,6.294833978662218721e-01,4.829169622589672972e-01,-1.270853003475437993e-03,4.829169622589672972e-01,3.704882392298305405e-01,-9.837071005352679420e-04,-1.270853003475437993e-03,-9.837071005352679420e-04,2.836290394739492062e-05
8.766666666666403929e-01,5.410276740874382373e-01,4.982744070569507522e-01,-1.517654597601389606e-03,4.982744070569507522e-01,4.589233377725865370e-01,-1.413782318259443251e-03,-1.517654597601389606e-03,-1.413782318259443251e-03,4.898813997499202531e-05
1.022777777777749586e+00,4.642021063846121232e-01,4.986659938389944591e-01,-1.644315995168744646e-03,4.986659938389944591e-01,5.357259132754468300e-01,-1.791979372857954115e-03,-1.644315995168744646e-03,-1.791979372857954115e-03,7.198033994099265799e-05
1.168888888888883537e+00,3.975791825104868504e-01,4.893414192124506124e-01,-1.676519961107368183e-03,4.893414192124506124e-01,6.023264238069170329e-01,-2.090782425945967096e-03,-1.676519961107368183e-03,-2.090782425945967096e-03,9.439368259587157931e-05
1.315000000000017488e+00,3.406709926966534629e-01,4.738774632957821753e-01,-1.626242115929410785e-03,4.738774632957821753e-01,6.592155678565294608e-01,-2.285888745977853950e-03,-1.626242115929410785e-03,-2.285888745977853950e-03,1.134394468169114148e-04
1.461111111111151439e+00,2.922330977929992191e-01,4.547317381743277709e-01,-1.503203951029110762e-03,4.547317381743277709e-01,7.076359026966843047e-01,-2.348705897555751054e-03,-1.503203951029110762e-03,-2.348705897555751054e-03,1.309995103164447250e-04
1.607222222222285390e+00,2.513194393818398709e-01,4.337126216296785519e-01,-1.357778685807785801e-03,4.337126216296785519e-01,7.485329435161957035e-01,-2.324385560153673438e-03,-1.357778685807785801e-03,-2.324385560153673438e-03,1.476171019643173399e-04
1.753333333333419342e+00,2.167217715704944092e-01,4.119461492267790792e-01,-1.236312550124153958e-03,4.119461492267790792e-01,7.831152180987943634e-01,-2.303351547022240361e-03,-1.236312550124153958e-03,-2.303351547022240361e-03,1.630103307110859030e-04
1.899444444444553293e+00,1.868660460070551421e-01,3.897294509852407551e-01,-1.149634064417034279e-03,3.897294509852407551e-01,8.129568831861723188e-01,-2.318478320341586275e-03,-1.149634064417034279e-03,-2.318478320341586275e-03,1.770708067723991144e-04
2.045555555555687022e+00,1.606432247018602655e-01,3.671147209927774768e-01,-1.110409589844775589e-03,3.671147209927774768e-01,8.391702329747432465e-01,-2.426510696183916717e-03,-1.110409589844775589e-03,-2.426510696183916717e-03,1.865423233964103088e-04
2.191666666666820973e+00,1.375817415322575510e-01,3.443630005503548475e-01,-1.128360666432283183e-03,3.443630005503548475e-01,8.622284761490347504e-01,-2.700676142952834410e-03,-1.128360666432283183e-03,-2.700676142952834410e-03,1.897823187076701386e-04
2.337777777777954924e+00,1.171152484928216636e-01,3.214474641027655344e-01,-1.146805110285722702e-03,3.214474641027655344e-01,8.826938191539714929e-01,-3.026238275880904598e-03,-1.146805110285722702e-03,-3.026238275880904598e-03,1.909323532067652620e-04
2.483888888889088875e+00,9.905818125258317175e-02,2.986245143595967488e-01,-1.223453657070443191e-03,2.986245143595967488e-01,9.007529474736444275e-01,-3.574631655547576715e-03,-1.223453657070443191e-03,-3.574631655547576715e-03,1.888712737722353114e-04
2.630000000000222826e+00,8.360788992704656919e-02,2.766792289709374963e-01,-1.299010405857282859e-03,2.766792289709374963e-01,9.162067413770841329e-01,-4.180558668787936506e-03,-1.299010405857282859e-03,-4.180558668787936506e-03,1.853686958692856064e-04
