0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan
9.476584022038574140e-02,1.013241020219059485e-01,3.017573998618101050e-01,3.505096915903291084e-17,3.017573998618101050e-01,8.986758979780939960e-01,1.043867066670827982e-16,3.505096915903291084e-17,1.043867066670827982e-16,1.212515496778706300e-32
1.895316804407711220e-01,3.158490710411250291e-01,4.648531331115058896e-01,4.760363259732278544e-17,4.648531331115058896e-01,6.841509289588750820e-01,7.006098731717736165e-17,4.760363259732278544e-17,7.006098731717736165e-17,7.174647780318577989e-33
2.842975206611563221e-01,5.125593845939151461e-01,4.998422369694483502e-01,-2.668241062073568568e-16,4.998422369694483502e-01,4.874406154060849650e-01,-2.602039141859119669e-16,-2.668241062073568568e-16,-2.602039141859119669e-16,1.389011806110242612e-31
3.790633608815415223e-01,6.540588685869009877e-01,4.756741163966398678e-01,-3.836160230978492178e-16,4.756741163966398678e-01,3.459411314130991788e-01,-2.789905031284165877e-16,-3.836160230978492178e-16,-2.789905031284165877e-16,2.249969540132565964e-31
4.738292011019267225e-01,7.487949814592640418e-01,4.337061876439908259e-01,-1.561210126074306238e-15,4.337061876439908259e-01,2.512050185407361247e-01,-9.042615250590026016e-16,-1.561210126074306238e-15,-9.042615250590026016e-16,3.255065963458983838e-30
5.685950413223136435e-01,8.113540328429597048e-01,3.912271287020177568e-01,1.525933086044226177e-17,3.912271287020177568e-01,1.886459671570402952e-01,7.357902908951711219e-18,1.525933086044226177e-17,7.357902908951711219e-18,2.869859135260056580e-34
6.633608815427012306e-01,8.552820180644120640e-01,3.518162697205445832e-01,3.650403587709711630e-15,3.518162697205445832e-01,1.447179819355881580e-01,1.501576492989946201e-15,3.650403587709711630e-15,1.501576492989946201e-15,1.558017831746392004e-29
7.581267217630888178e-01,8.876419474334524828e-01,3.158064606527239415e-01,2.809065515721279711e-15,3.158064606527239415e-01,1.123580525665475449e-01,9.994131539486133119e-16,2.809065515721279711e-15,9.994131539486133119e-16,8.889675723899972916e-30
8.528925619834764049e-01,9.111411753168559002e-01,2.845398635676108512e-01,-6.468195242079608862e-17,2.845398635676108512e-01,8.885882468314434957e-02,-2.019949752649438493e-17,-6.468195242079608862e-17,-2.019949752649438493e-17,4.591774669288981687e-33
9.476584022038639921e-01,9.274698552661557738e-01,2.593636883581275643e-01,1.672260994323009727e-15,2.593636883581275643e-01,7.253014473384430949e-02,4.676419151764022086e-16,1.672260994323009727e-15,4.676419151764022086e-16,3.015145793964034334e-30
1.042424242424249359e+00,9.398659317259717705e-01,2.377350670533124322e-01,1.872268362552289103e-15,2.377350670533124322e-01,6.013406827402846544e-02,4.735822734799785139e-16,1.872268362552289103e-15,4.735822734799785139e-16,3.729668991168693600e-30
1.137190082644632172e+00,9.493032226509922067e-01,2.193777885644602188e-01,1.675324014203345388e-15,2.193777885644602188e-01,5.069677734900789046e-02,3.871564623350961809e-16,1.675324014203345388e-15,3.871564623350961809e-16,2.956600678894237817e-30
1.231955922865014985e+00,9.571912757596953147e-01,2.024256341702360962e-01,1.243056656592942427e-15,2.024256341702360962e-01,4.280872424030469914e-02,2.628800934490872099e-16,1.243056656592942427e-15,2.628800934490872099e-16,1.614295795031825094e-30
1.326721763085397798e+00,9.637965485711804670e-01,1.867960426065298218e-01,1.704695613012714103e-15,1.867960426065298218e-01,3.620345142881938733e-02,3.303917147571834535e-16,1.704695613012714103e-15,3.303917147571834535e-16,3.015145818204985415e-30
1.421487603305780612e+00,9.691455730507737565e-01,1.729231947624754184e-01,1.676065030628190395e-15,1.729231947624754184e-01,3.085442694922614290e-02,2.990577760300088587e-16,1.676065030628190395e-15,2.990577760300088587e-16,2.898629540298692131e-30
1.516253443526163425e+00,9.736445999741537571e-01,1.601898652078960483e-01,1.596371246936387792e-15,1.601898652078960483e-01,2.635540002584627756e-02,2.626445983219023192e-16,1.596371246936387792e-15,2.626445983219023192e-16,2.617383343072910968e-30
1.611019283746546238e+00,9.776364474830274709e-01,1.478628554972239717e-01,3.458908264241857289e-15,1.478628554972239717e-01,2.236355251697232441e-02,5.231433977021674351e-16,3.458908264241857289e-15,5.231433977021674351e-16,1.223772539499998914e-29
1.705785123966929051e+00,9.809590240728881527e-01,1.366690058603450275e-01,-2.357393347910815115e-15,1.366690058603450275e-01,1.904097592711187850e-02,-3.284363539906866233e-16,-2.357393347910815115e-15,-3.284363539906866233e-16,5.665173835396856647e-30
1.800550964187311864e+00,9.836771595904374443e-01,1.267138717367862766e-01,-2.310251644941446917e-15,1.267138717367862766e-01,1.632284040956277424e-02,-2.975985848229873067e-16,-2.310251644941446917e-15,-2.975985848229873067e-16,5.425827580643304629e-30
