0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan
9.476584022038574140e-02,9.788931624121235964e-02,2.971634538010007875e-01,-5.236123592799486878e-05,2.971634538010007875e-01,9.021098281036744604e-01,-1.590337014825892131e-04,-5.236123592799486878e-05,-1.590337014825892131e-04,8.556551135117811523e-07
1.895316804407711220e-01,2.795488461857962847e-01,4.487520724790965976e-01,-6.525673330536247742e-04,4.487520724790965976e-01,7.204228039364249936e-01,-1.052209563952208630e-03,-6.525673330536247742e-04,-1.052209563952208630e-03,2.834987777889563982e-05
2.842975206611563221e-01,4.270252884652168124e-01,4.944700725078958192e-01,-1.446666854308628061e-03,4.944700725078958192e-01,5.728394104766576511e-01,-1.675010212122368062e-03,-1.446666854308628061e-03,-1.675010212122368062e-03,1.353010581255230285e-04
3.790633608815415223e-01,5.324290572245307107e-01,4.985576543143727113e-01,-2.404739918339895803e-03,4.985576543143727113e-01,4.672890321138439829e-01,-2.234833635058494812e-03,-2.404739918339895803e-03,-2.234833635058494812e-03,2.819106616253514190e-04
4.738292011019267225e-01,6.080669009645827128e-01,4.876146108853454120e-01,-3.347846778082109835e-03,4.876146108853454120e-01,3.915398900845133978e-01,-2.618862480501640659e-03,-3.347846778082109835e-03,-2.618862480501640659e-03,3.932089509039383610e-04
5.685950413223136435e-01,6.606547202277485153e-01,4.726822939335456608e-01,-3.832306271188059589e-03,4.726822939335456608e-01,3.387629425495968238e-01,-2.683439303631633861e-03,-3.832306271188059589e-03,-2.683439303631633861e-03,5.823372226548458866e-04
6.633608815427012306e-01,6.996077825312587706e-01,4.574824076516098015e-01,-3.200463928562240733e-03,4.574824076516098015e-01,2.996854636350306800e-01,-2.046488817487947080e-03,-3.200463928562240733e-03,-2.046488817487947080e-03,7.067538337105038057e-04
7.581267217630888178e-01,7.317694614847950474e-01,4.419988593512593211e-01,-2.209191631108023586e-03,4.419988593512593211e-01,2.674527633681656469e-01,-1.310227747932569790e-03,-2.209191631108023586e-03,-1.310227747932569790e-03,7.777751470393531050e-04
8.528925619834764049e-01,7.565286831144838464e-01,4.280352182555691720e-01,-1.288048016460483988e-03,4.280352182555691720e-01,2.426469415716824840e-01,-6.954720845144804139e-04,-1.288048016460483988e-03,-6.954720845144804139e-04,8.243753138337694313e-04
9.476584022038639921e-01,7.767924481449792751e-01,4.150613673065041143e-01,5.708484821049991447e-04,4.150613673065041143e-01,2.222996155695400322e-01,3.658150307980648566e-04,5.708484821049991447e-04,3.658150307980648566e-04,9.079362854809785131e-04
1.042424242424249359e+00,7.941036635646415709e-01,4.027953525338477947e-01,1.803117711649258968e-03,4.027953525338477947e-01,2.048856708819893624e-01,1.010359824484003159e-03,1.803117711649258968e-03,1.010359824484003159e-03,1.010665553369076907e-03
1.137190082644632172e+00,8.068279791736954198e-01,3.930738520221130350e-01,3.430236742122026727e-03,3.930738520221130350e-01,1.921268851864025018e-01,1.769381770176531483e-03,3.430236742122026727e-03,1.769381770176531483e-03,1.045135639902052991e-03
1.231955922865014985e+00,8.198533413706871054e-01,3.825868676724811790e-01,3.889749784700632235e-03,3.825868676724811790e-01,1.791168735343501295e-01,1.894685250785445915e-03,3.889749784700632235e-03,1.894685250785445915e-03,1.029785094962867072e-03
1.326721763085397798e+00,8.315540665122349573e-01,3.721829801413975014e-01,3.781505249535069800e-03,3.721829801413975014e-01,1.672515515276022380e-01,1.706408851715932994e-03,3.781505249535069800e-03,1.706408851715932994e-03,1.194381960163073183e-03
1.421487603305780612e+00,8.416261680809340451e-01,3.627087533386189055e-01,2.005875240913851214e-03,3.627087533386189055e-01,1.569338591557792317e-01,8.646665994193679199e-04,2.005875240913851214e-03,8.646665994193679199e-04,1.439972763286778484e-03
1.516253443526163425e+00,8.518412407529245556e-01,3.520612688432666615e-01,-9.773556102925717512e-05,3.520612688432666615e-01,1.463195268787150505e-01,3.084502145775434943e-05,-9.773556102925717512e-05,3.084502145775434943e-05,1.839232368360541612e-03
1.611019283746546238e+00,8.604161925964967095e-01,3.429380739202542161e-01,9.606545416472714359e-04,3.429380739202542161e-01,1.376225359449539665e-01,5.131245831811946352e-04,9.606545416472714359e-04,5.131245831811946352e-04,1.961271458549391274e-03
1.705785123966929051e+00,8.723985802389044864e-01,3.294650531121587900e-01,-1.802803895451750467e-03,3.294650531121587900e-01,1.255266938258723652e-01,-5.484879450658098525e-04,-1.802803895451750467e-03,-5.484879450658098525e-04,2.074725935222971468e-03
1.800550964187311864e+00,8.788405264943019990e-01,3.216903009253451740e-01,-4.477033825954219136e-03,3.216903009253451740e-01,1.191150186307505798e-01,-1.441817274984931712e-03,-4.477033825954219136e-03,-1.441817274984931712e-03,2.044454874947759879e-03
1.895316804407694677e+00,8.891609605481012313e-01,3.081564279922459626e-01,-9.205859288625245496e-03,3.081564279922459626e-01,1.086287992424721238e-01,-3.145563909606256293e-03,-9.205859288625245496e-03,-3.145563909606256293e-03,2.210240209426906841e-03
1.990082644628077491e+00,8.974679336833290000e-01,2.966959777087582739e-01,-8.348124137251279955e-03,2.966959777087582739e-01,1.003238845620481878e-01,-2.760563979921829610e-03,-8.348124137251279955e-03,-2.760563979921829610e-03,2.208181754622702466e-03
2.084848484848460526e+00,9.033543383034362551e-01,2.879514782227233782e-01,-7.071338620263703176e-03,2.879514782227233782e-01,9.462382659775037119e-02,-2.430562485073547128e-03,-7.071338620263703176e-03,-2.430562485073547128e-03,2.021835098813596666e-03
2.179614325068843339e+00,9.095105673129271207e-01,2.790498801954325869e-01,-8.455283265119725722e-03,2.790498801954325869e-01,8.877501518866282026e-02,-2.862741602532190618e-03,-8.455283265119725722e-03,-2.862741602532190618e-03,1.714417498409871515e-03
2.274380165289226152e+00,9.163887162206122428e-01,2.666926042231761995e-01,-1.214682522997803486e-02,2.666926042231761995e-01,8.170865026959153732e-02,-3.771942525169220961e-03,-1.214682522997803486e-02,-3.771942525169220961e-03,1.902633509796261991e-03
2.369146005509608965e+00,9.221350115040465312e-01,2.552505204399302952e-01,-1.618060356413406412e-02,2.552505204399302952e-01,7.547512946320714122e-02,-4.898690250873890054e-03,-1.618060356413406412e-02,-4.898690250873890054e-03,2.389859032746712280e-03
2.463911845729991779e+00,9.289722845143224550e-01,2.436518786156558480e-01,-1.847642874254048703e-02,2.436518786156558480e-01,6.851014315820852518e-02,-4.776703083533416494e-03,-1.847642874254048703e-02,-4.776703083533416494e-03,2.517572327469064924e-03
2.558677685950374592e+00,9.344265743914138556e-01,2.338748130436604789e-01,-1.964243628628870725e-02,2.338748130436604789e-01,6.306263833482893266e-02,-4.396866526897571723e-03,-1.964243628628870725e-02,-4.396866526897571723e-03,2.510787273757191396e-03
2.653443526170757405e+00,9.402324694504086144e-01,2.242098893546648486e-01,-2.208331741519693053e-02,2.242098893546648486e-01,5.766593700842724546e-02,-4.700444959196100822e-03,-2.208331741519693053e-02,-4.700444959196100822e-03,2.101593541164019970e-03
2.748209366391140218e+00,9.459805290199798655e-01,2.126705819765598859e-01,-2.059246980052525239e-02,2.126705819765598859e-01,5.175718204031797692e-02,-4.045867597933808235e-03,-2.059246980052525239e-02,-4.045867597933808235e-03,2.262288939702340566e-03
2.842975206611523031e+00,9.511605926475886763e-01,2.023339119942342001e-01,-2.041648709069773457e-02,2.023339119942342001e-01,4.679062711198661573e-02,-3.808837145001892251e-03,-2.041648709069773457e-02,-3.808837145001892251e-03,2.048780240424914832e-03
2.937741046831905845e+00,9.549174661675117193e-01,1.941396542121731350e-01,-2.269452749197267694e-02,1.941396542121731350e-01,4.301643747620812613e-02,-4.239739954856255877e-03,-2.269452749197267694e-02,-4.239739954856255877e-03,2.066096356280047470e-03
3.032506887052288658e+00,9.586102287717231940e-01,1.857504099093722494e-01,-2.145128042135437813e-02,1.857504099093722494e-01,3.967798399905875933e-02,-3.919414355521978581e-03,-2.145128042135437813e-02,-3.919414355521978581e-03,1.711787229218328333e-03
3.127272727272671471e+00,9.643126981331390235e-01,1.713898574495160421e-01,-1.909271438051327388e-02,1.713898574495160421e-01,3.402661656299513226e-02,-3.135128516010359054e-03,-1.909271438051327388e-02,-3.135128516010359054e-03,1.660685303865682251e-03
3.222038567493054284e+00,9.701978974136028500e-01,1.544181064898716982e-01,-1.652011499914004394e-02,1.544181064898716982e-01,2.801254016784372400e-02,-2.251400001719697057e-03,-1.652011499914004394e-02,-2.251400001719697057e-03,1.789562418553402191e-03
3.316804407713437097e+00,9.747049034949561985e-01,1.403379252951236500e-01,-1.199607729444597710e-02,1.403379252951236500e-01,2.384725504540407756e-02,-1.381107436521577690e-03,-1.199607729444597710e-02,-1.381107436521577690e-03,1.447841459639278520e-03
3.411570247933819910e+00,9.785027218633666202e-01,1.271232752734287597e-01,-9.370319935122500485e-03,1.271232752734287597e-01,1.998889597966460943e-02,-9.254784186824895889e-04,-9.370319935122500485e-03,-9.254784186824895889e-04,1.508382156968987456e-03
3.506336088154202724e+00,9.811003647551737039e-01,1.163531937634108282e-01,-8.839166037657218353e-03,1.163531937634108282e-01,1.728012678470862776e-02,-7.744102925708875543e-04,-8.839166037657218353e-03,-7.744102925708875543e-04,1.619508460117524565e-03
3.601101928374585537e+00,9.833267518569046572e-01,1.071130041809765787e-01,-8.493055438141170269e-03,1.071130041809765787e-01,1.495999877166365698e-02,-6.884483532584191861e-04,-8.493055438141170269e-03,-6.884483532584191861e-04,1.713249371431831061e-03
3.695867768594968350e+00,9.854069089596045883e-01,9.892739221269421235e-02,-8.729858298241209569e-03,9.892739221269421235e-02,1.305794204728350991e-02,-7.966388562323544528e-04,-8.729858298241209569e-03,-7.966388562323544528e-04,1.535148993112192377e-03
3.790633608815351163e+00,9.875706247091607937e-01,9.048767621204935330e-02,-9.107288753867388495e-03,9.048767621204935330e-02,1.114551942488112117e-02,-9.248591720724815782e-04,-9.107288753867388495e-03,-9.248591720724815782e-04,1.283855865958080829e-03
3.885399449035733976e+00,9.881016031215812401e-01,8.693795004896624767e-02,-9.940514885054490754e-03,8.693795004896624767e-02,1.054683318018164416e-02,-1.062189422880720950e-03,-9.940514885054490754e-03,-1.062189422880720950e-03,1.351563698237302899e-03
3.980165289256116790e+00,9.883981082859428779e-01,8.553867575454660033e-02,-1.278377398055390371e-02,8.553867575454660033e-02,1.029962668656085774e-02,-1.411686187874681194e-03,-1.278377398055390371e-02,-1.411686187874681194e-03,1.302265027495890480e-03
4.074931129476500047e+00,9.891721547956320304e-01,8.153802010086962093e-02,-1.268663302714378299e-02,8.153802010086962093e-02,9.634486829272568414e-03,-1.305609071715259492e-03,-1.268663302714378299e-02,-1.305609071715259492e-03,1.193358375095579429e-03
4.169696969696882860e+00,9.900473520328294530e-01,7.716738532424005648e-02,-1.596119213480530138e-02,7.716738532424005648e-02,8.746280618204543486e-03,-1.459839735168823706e-03,-1.596119213480530138e-02,-1.459839735168823706e-03,1.206367348966021517e-03
4.264462809917265673e+00,9.906172926404178680e-01,7.331189572718029013e-02,-1.550271766176884898e-02,7.331189572718029013e-02,8.223102602333302522e-03,-1.423995188055556969e-03,-1.550271766176884898e-02,-1.423995188055556969e-03,1.159604757248679403e-03
4.359228650137648486e+00,9.909498227286733796e-01,7.032357329362524945e-02,-1.563465593374364221e-02,7.032357329362524945e-02,7.915036774602767639e-03,-1.407927834510783616e-03,-1.563465593374364221e-02,-1.407927834510783616e-03,1.135140496723660445e-03
4.453994490358031300e+00,9.910491907959840807e-01,6.702413874022823681e-02,-1.527039190391895132e-02,6.702413874022823681e-02,7.672028224885076714e-03,-1.355591147184951250e-03,-1.527039190391895132e-02,-1.355591147184951250e-03,1.278780979131054858e-03
4.548760330578414113e+00,9.911580210571642180e-01,6.397396730450576052e-02,-1.543313111931845193e-02,6.397396730450576052e-02,7.582810618596849683e-03,-1.417966376491141753e-03,-1.543313111931845193e-02,-1.417966376491141753e-03,1.259168324239054405e-03
4.643526170798796926e+00,9.917105153925936945e-01,5.963158234957299103e-02,-1.643557335259563171e-02,5.963158234957299103e-02,7.091478306870014660e-03,-1.361160016688273524e-03,-1.643557335259563171e-02,-1.361160016688273524e-03,1.198006300536289589e-03
4.738292011019179739e+00,9.921429648513280242e-01,5.505058538243374350e-02,-1.632490471290731771e-02,5.505058538243374350e-02,6.674933891340981140e-03,-1.379897530370977109e-03,-1.632490471290731771e-02,-1.379897530370977109e-03,1.182101257331223459e-03
4.833057851239562552e+00,9.929518611674024164e-01,4.965035306104453872e-02,-1.529774132022106332e-02,4.965035306104453872e-02,6.054740412084595909e-03,-1.201143008426880940e-03,-1.529774132022106332e-02,-1.201143008426880940e-03,9.933984205130566049e-04
4.927823691459945366e+00,9.938460486596998322e-01,4.439399446285309525e-02,-1.463245518477478309e-02,4.439399446285309525e-02,5.297426477207747321e-03,-1.070935010284726268e-03,-1.463245518477478309e-02,-1.070935010284726268e-03,8.565248630924642524e-04
5.022589531680328179e+00,9.943662933450376773e-01,4.029158370157252811e-02,-1.293172134908767215e-02,4.029158370157252811e-02,4.922119896660932109e-03,-8.860373521633862354e-04,-1.293172134908767215e-02,-8.860373521633862354e-04,7.115867583015884597e-04
5.117355371900710992e+00,9.949773063652115335e-01,3.549501987805195324e-02,-1.230806099945159007e-02,3.549501987805195324e-02,4.374094240182681281e-03,-7.874058201493685854e-04,-1.230806099945159007e-02,-7.874058201493685854e-04,6.485993946055679769e-04
5.212121212121093805e+00,9.953203417465830150e-01,3.144109355413572671e-02,-1.191917619599250008e-02,3.144109355413572671e-02,4.063643632790186165e-03,-6.646449972925002518e-04,-1.191917619599250008e-02,-6.646449972925002518e-04,6.160146206267160494e-04
5.306887052341476618e+00,9.958506155546240635e-01,2.616404277704604403e-02,-1.152542851131323730e-02,2.616404277704604403e-02,3.552478262971068071e-03,-5.699104318069317604e-04,-1.152542851131323730e-02,-5.699104318069317604e-04,5.969061824049159536e-04
5.401652892561859431e+00,9.962674347793351037e-01,2.346145038909498368e-02,-1.187784842246937707e-02,2.346145038909498368e-02,3.116543850056687631e-03,-4.505324993271761394e-04,-1.187784842246937707e-02,-4.505324993271761394e-04,6.160213706080519677e-04
5.496418732782242245e+00,9.965452588126397782e-01,1.890544205502311254e-02,-1.119772822078045175e-02,1.890544205502311254e-02,2.855550301787515653e-03,-3.499943502286569585e-04,-1.119772822078045175e-02,-3.499943502286569585e-04,5.991908855729140325e-04
5.591184573002625058e+00,9.968580813097341897e-01,1.411765907695021818e-02,-1.096920624395673546e-02,1.411765907695021818e-02,2.567700442611769735e-03,-2.863216809874598616e-04,-1.096920624395673546e-02,-2.863216809874598616e-04,5.742182476540075818e-04
5.685950413223007871e+00,9.970090036410689249e-01,1.101048689208847069e-02,-9.981104826573026362e-03,1.101048689208847069e-02,2.425897029692081035e-03,-2.649994517958483746e-04,-9.981104826573026362e-03,-2.649994517958483746e-04,5.650993292390755693e-04
5.780716253443390684e+00,9.970112090606473298e-01,7.038014088887372711e-03,-9.020640494190622360e-03,7.038014088887372711e-03,2.470008534238178101e-03,-2.017584798170367854e-04,-9.020640494190622360e-03,-2.017584798170367854e-04,5.187824051144623427e-04
5.875482093663773497e+00,9.970021960571797681e-01,3.061759222570584194e-03,-8.797101619014178336e-03,3.061759222570584194e-03,2.515792597224080288e-03,-1.316278260114483057e-04,-8.797101619014178336e-03,-1.316278260114483057e-04,4.820113455961768018e-04
5.970247933884156311e+00,9.967641494887160558e-01,-1.184500041021058735e-03,-9.768700026651871635e-03,-1.184500041021058735e-03,2.719389881886154822e-03,-1.006403704751674695e-04,-9.768700026651871635e-03,-1.006403704751674695e-04,5.164606293976698858e-04
6.065013774104539124e+00,9.964201800694992839e-01,-4.603760783896611829e-03,-1.018447619440961821e-02,-4.603760783896611829e-03,3.033200648877978911e-03,-1.108473001966204282e-04,-1.018447619440961821e-02,-1.108473001966204282e-04,5.466192816228089817e-04
6.159779614324921937e+00,9.962025230843996049e-01,-8.464010538808373896e-03,-9.928386402822781190e-03,-8.464010538808373896e-03,3.215340892746957214e-03,-9.802188773687595526e-05,-9.928386402822781190e-03,-9.802188773687595526e-05,5.821360228536941140e-04
6.254545454545304750e+00,9.959793485515759937e-01,-9.940347277840247756e-03,-1.020398114690829194e-02,-9.940347277840247756e-03,3.396494656278775150e-03,-7.029356063902530245e-05,-1.020398114690829194e-02,-7.029356063902530245e-05,6.241567921452649157e-04
6.349311294765687563e+00,9.956039784208481347e-01,-1.303948079698093003e-02,-1.078192791342683088e-02,-1.303948079698093003e-02,3.701864629600401350e-03,4.851002934156348884e-05,-1.078192791342683088e-02,4.851002934156348884e-05,6.941569495514959441e-04
6.444077134986070376e+00,9.954299175999264948e-01,-1.409015086497823060e-02,-1.148580522875384050e-02,-1.409015086497823060e-02,3.866700370920270885e-03,1.497767092576532703e-04,-1.148580522875384050e-02,1.497767092576532703e-04,7.033820291531999369e-04
6.538842975206453190e+00,9.951706078311498560e-01,-1.651057982584819978e-02,-1.131387000972254586e-02,-1.651057982584819978e-02,4.080780776774217862e-03,2.177299974544383830e-04,-1.131387000972254586e-02,2.177299974544383830e-04,7.486113920763443107e-04
6.633608815426836003e+00,9.946969687724054321e-01,-1.914126844255896118e-02,-1.129096647545258306e-02,-1.914126844255896118e-02,4.480232485365296356e-03,3.528486344733271825e-04,-1.129096647545258306e-02,3.528486344733271825e-04,8.227987422291999954e-04
6.728374655647218816e+00,9.942448845483674580e-01,-2.197576557369014874e-02,-1.057969535524158448e-02,-2.197576557369014874e-02,4.914816922443019341e-03,4.497121347991925398e-04,-1.057969535524158448e-02,4.497121347991925398e-04,8.402985291898842522e-04
6.823140495867601629e+00,9.940744491101992653e-01,-2.423555364537121476e-02,-1.008790797771757716e-02,-2.423555364537121476e-02,5.125254321527349978e-03,4.342419356437888785e-04,-1.008790797771757716e-02,4.342419356437888785e-04,8.002965682734947041e-04
6.917906336087984442e+00,9.935669186608013792e-01,-2.804737392236506671e-02,-9.732697267508090555e-03,-2.804737392236506671e-02,5.630915318468802770e-03,4.444000638076283033e-04,-9.732697267508090555e-03,4.444000638076283033e-04,8.021660207303008211e-04
7.012672176308367256e+00,9.930559703073970068e-01,-3.027492529604505073e-02,-9.396379806089601161e-03,-3.027492529604505073e-02,6.090564032250794617e-03,5.120912434646398333e-04,-9.396379806089601161e-03,5.120912434646398333e-04,8.534656603519575517e-04
7.107438016528750069e+00,9.923090598707582366e-01,-3.339567158401332558e-02,-8.061136325157935295e-03,-3.339567158401332558e-02,6.873180015768756528e-03,3.837344975657471717e-04,-8.061136325157935295e-03,3.837344975657471717e-04,8.177601134727230294e-04
7.202203856749132882e+00,9.914857989432153129e-01,-3.703543531698975239e-02,-5.840510854693455045e-03,-3.703543531698975239e-02,7.719993704331679432e-03,1.814184418328216892e-04,-5.840510854693455045e-03,1.814184418328216892e-04,7.942073524531173719e-04
7.296969696969515695e+00,9.902409844986099774e-01,-4.173065696510891431e-02,-3.483419303932361235e-03,-4.173065696510891431e-02,8.912240032260123485e-03,-7.306574031460470980e-05,-3.483419303932361235e-03,-7.306574031460470980e-05,8.467754691301530422e-04
7.391735537189898508e+00,9.886028980216471362e-01,-4.747956816082309767e-02,-7.345004072382051987e-04,-4.747956816082309767e-02,1.043016798378371135e-02,-2.893601854899153733e-04,-7.345004072382051987e-04,-2.893601854899153733e-04,9.669339945690404127e-04
7.486501377410281322e+00,9.863171017199486856e-01,-5.379667754849966343e-02,2.796265059829828193e-03,-5.379667754849966343e-02,1.252788568629960471e-02,-6.779933986068904404e-04,2.796265059829828193e-03,-6.779933986068904404e-04,1.155012593751637232e-03
