3.316804407713437097e+00,9.922184572213588183e-01,7.238516440714336253e-02,1.356576624540003009e-02,7.238516440714336253e-02,7.170282903360310212e-03,4.414678407194367422e-04,1.356576624540003009e-02,4.414678407194367422e-04,6.112598752807368429e-04
3.411570247933819910e+00,9.929350839634402126e-01,6.831173249818077442e-02,1.332753842993987872e-02,6.831173249818077442e-02,6.490026987712141544e-03,3.783474482712739025e-04,1.332753842993987872e-02,3.783474482712739025e-04,5.748890488478640990e-04
3.506336088154202724e+00,9.938155195147611032e-01,6.209226760582201715e-02,1.269965437620020760e-02,6.209226760582201715e-02,5.616876655546811960e-03,2.766553412989996956e-04,1.269965437620020760e-02,2.766553412989996956e-04,5.676038296919944364e-04
3.601101928374585537e+00,9.943693505179214132e-01,5.751833532627952800e-02,1.205482961337404034e-02,5.751833532627952800e-02,5.057087362739960505e-03,1.964671233952706465e-04,1.205482961337404034e-02,1.964671233952706465e-04,5.735621193385225794e-04
3.695867768594968350e+00,9.949209781530877761e-01,5.279065005483589423e-02,1.124159100505876981e-02,5.279065005483589423e-02,4.504399075871954629e-03,1.042297612545114619e-04,1.124159100505876981e-02,1.042297612545114619e-04,5.746227710404984857e-04
3.790633608815351163e+00,9.954827311945004809e-01,4.767567817237235855e-02,1.078052096692834125e-02,4.767567817237235855e-02,3.946271669980495889e-03,3.030029564332572292e-05,1.078052096692834125e-02,3.030029564332572292e-05,5.709971355191298349e-04
3.885399449035733976e+00,9.959617897665398178e-01,4.302123551080866415e-02,1.035725738223580716e-02,4.302123551080866415e-02,3.468762465886113342e-03,-3.617362838165251936e-05,1.035725738223580716e-02,-3.617362838165251936e-05,5.694477675741648707e-04
3.980165289256116790e+00,9.963728383779542064e-01,3.837725539118404944e-02,9.830594938835738109e-03,3.837725539118404944e-02,3.053345726265476855e-03,-9.392192056855806629e-05,9.830594938835738109e-03,-9.392192056855806629e-05,5.738158957803761798e-04
4.074931129476500047e+00,9.967105616147430291e-01,3.378213471396474682e-02,9.532585349987389434e-03,3.378213471396474682e-02,2.688960894016533335e-03,-1.398245771673961059e-04,9.532585349987389434e-03,-1.398245771673961059e-04,6.004774912405164491e-04
4.169696969696882860e+00,9.969292440110754105e-01,2.977644411234689134e-02,8.888124195423762960e-03,2.977644411234689134e-02,2.428534492428692428e-03,-2.084339970882754178e-04,8.888124195423762960e-03,-2.084339970882754178e-04,6.422214964959508006e-04
4.264462809917265673e+00,9.971402591911712188e-01,2.580307125780054514e-02,8.224234485585167967e-03,2.580307125780054514e-02,2.168472734171881123e-03,-2.518820498947829515e-04,8.224234485585167967e-03,-2.518820498947829515e-04,6.912680746567855103e-04
4.359228650137648486e+00,9.973555400751362709e-01,2.219847683610042671e-02,7.924620715303271751e-03,2.219847683610042671e-02,1.893707347828502228e-03,-2.535682508452149022e-04,7.924620715303271751e-03,-2.535682508452149022e-04,7.507525770352443863e-04
4.453994490358031300e+00,9.975177718596186516e-01,1.962405783671162390e-02,7.693124637828294490e-03,1.962405783671162390e-02,1.684322238948861381e-03,-2.061724544103016679e-04,7.693124637828294490e-03,-2.061724544103016679e-04,7.979059014325438556e-04
4.548760330578414113e+00,9.976500535163709271e-01,1.550202153461160276e-02,7.275900749108840139e-03,1.550202153461160276e-02,1.510689050244141702e-03,-2.200687529532873875e-04,7.275900749108840139e-03,-2.200687529532873875e-04,8.392574333848770761e-04
4.643526170798796926e+00,9.977222869429422936e-01,1.126525662908162313e-02,6.994396142809957383e-03,1.126525662908162313e-02,1.356616235554085510e-03,-2.374173138564112317e-04,6.994396142809957383e-03,-2.374173138564112317e-04,9.210968215037252261e-04
4.738292011019179739e+00,9.976987164879846937e-01,7.572748489542543461e-03,6.825267574993154965e-03,7.572748489542543461e-03,1.260615342715428388e-03,-2.527142823817642050e-04,6.825267574993154965e-03,-2.527142823817642050e-04,1.040668169299952331e-03
4.833057851239562552e+00,9.977248658351148825e-01,2.830626075673064318e-03,6.462741492876891355e-03,2.830626075673064318e-03,1.207638588675992311e-03,-2.688615997818205768e-04,6.462741492876891355e-03,-2.688615997818205768e-04,1.067495576208970414e-03
4.927823691459945366e+00,9.976836274351762457e-01,-1.093016213534486573e-03,6.598622122858514329e-03,-1.093016213534486573e-03,1.233196560684378688e-03,-3.023908837584645044e-04,6.598622122858514329e-03,-3.023908837584645044e-04,1.083176004139501606e-03
5.022589531680328179e+00,9.975576244530794945e-01,-4.937988056876513841e-03,7.038705020904359108e-03,-4.937988056876513841e-03,1.316493457321275644e-03,-3.604333080583372586e-04,7.038705020904359108e-03,-3.604333080583372586e-04,1.125882089599426110e-03
5.117355371900710992e+00,9.973564345431755740e-01,-8.864619391464293938e-03,6.990125788752884865e-03,-8.864619391464293938e-03,1.465286322572874984e-03,-4.275615553852484462e-04,6.990125788752884865e-03,-4.275615553852484462e-04,1.178279134251618027e-03
5.212121212121093805e+00,9.971770468425372735e-01,-1.213626674005898777e-02,6.815564594087759540e-03,-1.213626674005898777e-02,1.612969440202575901e-03,-4.570183293105813615e-04,6.815564594087759540e-03,-4.570183293105813615e-04,1.209983717260345497e-03
5.306887052341476618e+00,9.969926094321795995e-01,-1.532232380786598645e-02,6.651735125674124519e-03,-1.532232380786598645e-02,1.759659650641252904e-03,-4.607286091840875441e-04,6.651735125674124519e-03,-4.607286091840875441e-04,1.247730917179177071e-03
5.401652892561859431e+00,9.967816069176266280e-01,-1.907132894965986314e-02,6.449067965994631675e-03,-1.907132894965986314e-02,1.917601706856137105e-03,-4.515291544699358045e-04,6.449067965994631675e-03,-4.515291544699358045e-04,1.300791375517394450e-03
5.496418732782242245e+00,9.965306757759744283e-01,-2.287017740256500759e-02,6.494131971157741240e-03,-2.287017740256500759e-02,2.093177256303091916e-03,-4.507002673829303089e-04,6.494131971157741240e-03,-4.507002673829303089e-04,1.376146967722564592e-03
5.591184573002625058e+00,9.961742361879063479e-01,-2.667931317497242161e-02,6.867454740670127060e-03,-2.667931317497242161e-02,2.353589092927332611e-03,-4.618397217123326043e-04,6.867454740670127060e-03,-4.618397217123326043e-04,1.472174719166446152e-03
5.685950413223007871e+00,9.956483964621464233e-01,-3.082479309049383775e-02,7.258517675921276335e-03,-3.082479309049383775e-02,2.761800313043127897e-03,-4.673395165365550573e-04,7.258517675921276335e-03,-4.673395165365550573e-04,1.589803224810507976e-03
5.780716253443390684e+00,9.950057076749695417e-01,-3.558841130160456112e-02,7.868106430348565522e-03,-3.558841130160456112e-02,3.299171384643324184e-03,-5.014278340409151439e-04,7.868106430348565522e-03,-5.014278340409151439e-04,1.695120940387105689e-03
5.875482093663773497e+00,9.943536957442100643e-01,-4.108577607888044131e-02,8.433321527029200362e-03,-4.108577607888044131e-02,3.953019752197754928e-03,-5.455078509550106459e-04,8.433321527029200362e-03,-5.455078509550106459e-04,1.693284503592280702e-03
5.970247933884156311e+00,9.934241872660063422e-01,-4.748373202041853564e-02,9.042194161719736487e-03,-4.748373202041853564e-02,4.839489141922939316e-03,-6.041486388201286212e-04,9.042194161719736487e-03,-6.041486388201286212e-04,1.736323592070803962e-03
6.065013774104539124e+00,9.922373021392540959e-01,-5.478720259999750319e-02,8.193126159051346974e-03,-5.478720259999750319e-02,6.090480303178800320e-03,-5.842759409047627254e-04,8.193126159051346974e-03,-5.842759409047627254e-04,1.672217557567263991e-03
6.159779614324921937e+00,9.906681919751127996e-01,-6.308236634835936996e-02,6.855868210723231604e-03,-6.308236634835936996e-02,7.736025369934188857e-03,-5.111061819050617553e-04,6.855868210723231604e-03,-5.111061819050617553e-04,1.595782654953040169e-03
6.254545454545304750e+00,9.885974665213567159e-01,-7.241783773584224704e-02,5.345353816231308841e-03,-7.241783773584224704e-02,9.842436131394375828e-03,-3.688475900805194413e-04,5.345353816231308841e-03,-3.688475900805194413e-04,1.560097347248954724e-03
6.349311294765687563e+00,9.858964720897300804e-01,-8.298689361767570827e-02,3.893650618669657407e-03,-8.298689361767570827e-02,1.254871028294878704e-02,-1.612889045611241292e-04,3.893650618669657407e-03,-1.612889045611241292e-04,1.554817627321095682e-03
6.444077134986070376e+00,9.826605926890075171e-01,-9.384206019666924137e-02,1.482619597755098148e-03,-9.384206019666924137e-02,1.572419423950699793e-02,2.195580416549990175e-04,1.482619597755098148e-03,2.195580416549990175e-04,1.615213071485586873e-03
6.538842975206453190e+00,9.789983348253149531e-01,-1.040925378313156957e-01,-8.060832917337018393e-04,-1.040925378313156957e-01,1.922062072788864248e-02,6.586273300089029708e-04,-8.060832917337018393e-04,6.586273300089029708e-04,1.781044446796374928e-03
6.633608815426836003e+00,9.741219114639843024e-01,-1.158567718249805673e-01,-2.011297935764165372e-03,-1.158567718249805673e-01,2.387635261318749730e-02,1.098952641930760980e-03,-2.011297935764165372e-03,1.098952641930760980e-03,2.001735922828207660e-03
6.728374655647218816e+00,9.673812108509711738e-01,-1.290850658622908487e-01,-3.051877009773471677e-03,-1.290850658622908487e-01,3.035220373517218129e-02,1.674576628713269049e-03,-3.051877009773471677e-03,1.674576628713269049e-03,2.266585413856821857e-03
6.823140495867601629e+00,9.581252553339534295e-01,-1.437781648742463281e-01,-4.668797223588964755e-03,-1.437781648742463281e-01,3.920384330261927897e-02,2.607251385592302979e-03,-4.668797223588964755e-03,2.607251385592302979e-03,2.670901363427405188e-03
6.917906336087984442e+00,9.444613919341747765e-01,-1.614888516861720524e-01,-6.622400650852674348e-03,-1.614888516861720524e-01,5.232293735259101186e-02,4.176684588052450436e-03,-6.622400650852674348e-03,4.176684588052450436e-03,3.215670713234308753e-03
7.012672176308367256e+00,9.238867046701431107e-01,-1.802872304911884160e-01,-8.895181735333377790e-03,-1.802872304911884160e-01,7.216708909042804376e-02,6.899121103233284147e-03,-8.895181735333377790e-03,6.899121103233284147e-03,3.946206239428862866e-03
7.107438016528750069e+00,8.930388749509227120e-01,-1.997830380749789914e-01,-1.120441952103018619e-02,-1.997830380749789914e-01,1.020117021733926432e-01,1.115311722036606279e-02,-1.120441952103018619e-02,1.115311722036606279e-02,4.949422875684899789e-03
7.202203856749132882e+00,8.474190265484549123e-01,-2.160529563264970421e-01,-1.228497176877035683e-02,-2.160529563264970421e-01,1.462475516948984200e-01,1.735612486224056075e-02,-1.228497176877035683e-02,1.735612486224056075e-02,6.333421756646592272e-03
7.296969696969515695e+00,7.897927201330651181e-01,-2.103983402848174644e-01,-8.301916710118093998e-03,-2.103983402848174644e-01,2.020531485294400631e-01,2.482459224578442702e-02,-8.301916710118093998e-03,2.482459224578442702e-02,8.154131337494974902e-03
7.391735537189898508e+00,7.372557880852008694e-01,-1.727209135914769267e-01,9.036048525203612888e-04,-1.727209135914769267e-01,2.527587551737017213e-01,3.148053084503098925e-02,9.036048525203612888e-04,3.148053084503098925e-02,9.985456741097568922e-03
7.486501377410281322e+00,7.165761856886709857e-01,-1.192947136622623805e-01,1.098208133337378115e-02,-1.192947136622623805e-01,2.721144806633460922e-01,3.386189850896392795e-02,1.098208133337378115e-02,3.386189850896392795e-02,1.130933364798297931e-02
7.581267217630664135e+00,7.274826018836826336e-01,-8.352326793918425640e-02,1.864052158455566793e-02,-8.352326793918425640e-02,2.607610683663553752e-01,2.979895734223547005e-02,1.864052158455566793e-02,2.979895734223547005e-02,1.175632974996198080e-02
7.676033057851046948e+00,7.456003705987108710e-01,-7.369152629205916183e-02,2.346723510895938614e-02,-7.369152629205916183e-02,2.423370851309658847e-01,2.297632367427786954e-02,2.346723510895938614e-02,2.297632367427786954e-02,1.206254427032324439e-02
7.770798898071429761e+00,7.544994599606084096e-01,-8.034375625692918854e-02,2.584669003355569497e-02,-8.034375625692918854e-02,2.324132524037235970e-01,1.720549545479866521e-02,2.584669003355569497e-02,1.720549545479866521e-02,1.308728763566807327e-02
7.865564738291812574e+00,7.439749559273538537e-01,-9.208845904933415927e-02,2.655140382906686497e-02,-9.208845904933415927e-02,2.408708630516494253e-01,1.370679249430755559e-02,2.655140382906686497e-02,1.370679249430755559e-02,1.515418102099672093e-02
7.960330578512195387e+00,7.199696765092418183e-01,-9.352281538170711950e-02,2.838075423039380929e-02,-9.352281538170711950e-02,2.619788510181026986e-01,1.014591350167527370e-02,2.838075423039380929e-02,1.014591350167527370e-02,1.805147247265554214e-02
8.055096418732578201e+00,6.948164065618299690e-01,-7.765492993012135248e-02,3.010925523578191626e-02,-7.765492993012135248e-02,2.833240422861245111e-01,4.884905683878588457e-03,3.010925523578191626e-02,4.884905683878588457e-03,2.185955115204549562e-02
8.149862258952961014e+00,6.809354728671859203e-01,-5.165112217798832617e-02,2.955776799188008716e-02,-5.165112217798832617e-02,2.918017045320041025e-01,-3.111181865670911012e-03,2.955776799188008716e-02,-3.111181865670911012e-03,2.726282260081008130e-02
8.244628099173343827e+00,6.801432360031359758e-01,-2.586736969862043350e-02,2.481375987708243913e-02,-2.586736969862043350e-02,2.875259902162079495e-01,-1.578852760467856081e-02,2.481375987708243913e-02,-1.578852760467856081e-02,3.233077378065610241e-02
8.339393939393726640e+00,6.896332751160278995e-01,-1.648267837963970917e-03,1.345989413609237351e-02,-1.648267837963970917e-03,2.742345165833851572e-01,-2.487770800919414035e-02,1.345989413609237351e-02,-2.487770800919414035e-02,3.613220830058707506e-02
8.434159779614109453e+00,7.099423254904071445e-01,1.959405533964268809e-02,-8.186230577954629536e-04,1.959405533964268809e-02,2.550599567195604989e-01,-2.767577673302135458e-02,-8.186230577954629536e-04,-2.767577673302135458e-02,3.499771779003244682e-02
8.528925619834492267e+00,7.403714798327367674e-01,3.276295939578813265e-02,-1.080435097854188543e-02,3.276295939578813265e-02,2.307091112973674585e-01,-2.546525824153244438e-02,-1.080435097854188543e-02,-2.546525824153244438e-02,2.891940886989574980e-02
8.623691460054875080e+00,7.733062768270509979e-01,3.422198029076380099e-02,-1.420102627470560576e-02,3.422198029076380099e-02,2.042716072157913232e-01,-1.994230636622514041e-02,-1.420102627470560576e-02,-1.994230636622514041e-02,2.242211595715782463e-02
8.718457300275257893e+00,7.990793510949463219e-01,2.817594883117165855e-02,-1.311384035821296437e-02,2.817594883117165855e-02,1.839416797474950072e-01,-1.535833851268309132e-02,-1.311384035821296437e-02,-1.535833851268309132e-02,1.697896915755871955e-02
8.813223140495640706e+00,8.186577595941728624e-01,1.880484329797573601e-02,-9.071195056412136026e-03,1.880484329797573601e-02,1.684692719909902103e-01,-1.289050776630527861e-02,-9.071195056412136026e-03,-1.289050776630527861e-02,1.287296841483712845e-02
8.907988980716023519e+00,8.317785622439914928e-01,8.337490138229161976e-03,-4.867195185609297405e-03,8.337490138229161976e-03,1.582617026479726241e-01,-1.136089923446828923e-02,-4.867195185609297405e-03,-1.136089923446828923e-02,9.959735108035857112e-03
9.002754820936406333e+00,8.424646096678005680e-01,-1.388351425811767265e-03,-4.285437044729714304e-03,-1.388351425811767265e-03,1.497052019908946818e-01,-8.960430584199874371e-03,-4.285437044729714304e-03,-8.960430584199874371e-03,7.830188341304732819e-03
9.097520661156789146e+00,8.511937974915421146e-01,-1.252983101206191219e-02,-4.321586096043077661e-03,-1.252983101206191219e-02,1.425809914819528013e-01,-5.671897549463845480e-03,-4.321586096043077661e-03,-5.671897549463845480e-03,6.225211026505131015e-03
9.192286501377171959e+00,8.539019782477188514e-01,-2.366187635999331823e-02,-3.052263300813215421e-03,-2.366187635999331823e-02,1.407429604630026088e-01,-5.597021966402721503e-03,-3.052263300813215421e-03,-5.597021966402721503e-03,5.355061289278407154e-03
9.287052341597554772e+00,8.535209130823682155e-01,-3.389380703849118742e-02,-1.906669232651210955e-03,-3.389380703849118742e-02,1.416211212631766636e-01,-6.592207240360070490e-03,-1.906669232651210955e-03,-6.592207240360070490e-03,4.857965654455118250e-03
9.381818181817937585e+00,8.510256001568140549e-01,-4.442463074786133503e-02,-1.122382091741286336e-03,-4.442463074786133503e-02,1.443463647173592879e-01,-7.491372787134741550e-03,-1.122382091741286336e-03,-7.491372787134741550e-03,4.628035125826655480e-03
9.476584022038320398e+00,8.451670012116010433e-01,-5.402977123581353958e-02,-2.569230922031557479e-03,-5.402977123581353958e-02,1.505860835415445687e-01,-5.936458693580311599e-03,-2.569230922031557479e-03,-5.936458693580311599e-03,4.246915246854500794e-03
9.571349862258703212e+00,8.297237593847495152e-01,-5.887544415801124198e-02,1.110194668992900251e-03,-5.887544415801124198e-02,1.657631080938125057e-01,-8.482897327213471256e-03,1.110194668992900251e-03,-8.482897327213471256e-03,4.513132521438054622e-03
9.666115702479086025e+00,8.195114967386079030e-01,-6.089613893333212236e-02,-1.014591672882908264e-03,-6.089613893333212236e-02,1.762724407100655366e-01,-9.182821499631834902e-03,-1.014591672882908264e-03,-9.182821499631834902e-03,4.216062551326709568e-03
9.760881542699468838e+00,8.091947096534589656e-01,-5.911069478258134530e-02,-3.017258802303471581e-03,-5.911069478258134530e-02,1.859223818471116563e-01,-1.303075952694828649e-02,-3.017258802303471581e-03,-1.303075952694828649e-02,4.882908499429327795e-03
9.855647382919851651e+00,7.980809351767305104e-01,-4.974731220451376890e-02,-2.218160965090923680e-03,-4.974731220451376890e-02,1.958816123057811609e-01,-1.788313273940755205e-02,-2.218160965090923680e-03,-1.788313273940755205e-02,6.037452517488434492e-03
9.950413223140234464e+00,7.870391485590093605e-01,-3.616473103678323475e-02,-1.665129118166366450e-03,-3.616473103678323475e-02,2.059646485910552882e-01,-2.309746986694651352e-02,-1.665129118166366450e-03,-2.309746986694651352e-02,6.996202849935287925e-03
1.004517906336061728e+01,7.774093679053197814e-01,-2.359005890337783490e-02,-4.271618298558877737e-03,-2.359005890337783490e-02,2.150233131520420116e-01,-2.629027850432788527e-02,-4.271618298558877737e-03,-2.629027850432788527e-02,7.567318942638298108e-03
1.013994490358100009e+01,7.704386254700885672e-01,-7.104156826414204789e-03,-6.554621182155712447e-03,-7.104156826414204789e-03,2.210716966901211666e-01,-2.895517056612505191e-02,-6.554621182155712447e-03,-2.895517056612505191e-02,8.489677839790370217e-03
1.023471074380138290e+01,7.689388969364460147e-01,1.598563584666011159e-02,-1.083945025988124720e-02,1.598563584666011159e-02,2.219304710963478644e-01,-3.042130487663336630e-02,-1.083945025988124720e-02,-3.042130487663336630e-02,9.130631967206185098e-03
1.032947658402176572e+01,7.771496290408843599e-01,4.138920256811357001e-02,-1.717738938565524162e-02,4.138920256811357001e-02,2.133277809729741958e-01,-2.969627209484763247e-02,-1.717738938565524162e-02,-2.969627209484763247e-02,9.522589986141421700e-03
1.042424242424214853e+01,7.987561531392523007e-01,6.593269577452653962e-02,-2.472633982402879654e-02,6.593269577452653962e-02,1.921028715223274674e-01,-2.552001720101288937e-02,-2.472633982402879654e-02,-2.552001720101288937e-02,9.140975338420211094e-03
1.051900826446253134e+01,8.302303808825810538e-01,7.676995083048847313e-02,-2.933033764811854988e-02,7.676995083048847313e-02,1.617349157296454065e-01,-1.721931364281041252e-02,-2.933033764811854988e-02,-1.721931364281041252e-02,8.034703387773595162e-03
1.061377410468291416e+01,8.594230959472926035e-01,7.126645367562418898e-02,-3.018587224626743948e-02,7.126645367562418898e-02,1.336127119481631820e-01,-7.151580062691071348e-03,-3.018587224626743948e-02,-7.151580062691071348e-03,6.964192104544311701e-03
1.070853994490329697e+01,8.736997551041928434e-01,5.463523191998532341e-02,-3.315005109182338899e-02,5.463523191998532341e-02,1.191851328777226715e-01,2.157562808624821204e-03,-3.315005109182338899e-02,2.157562808624821204e-03,7.115112018084470379e-03
1.080330578512367978e+01,8.705057106421695279e-01,3.575236690229306735e-02,-3.794676821035158909e-02,3.575236690229306735e-02,1.207257684190197883e-01,1.068996613655964247e-02,-3.794676821035158909e-02,1.068996613655964247e-02,8.768520938810794862e-03
