0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan
9.476584022038574140e-02,1.013241020712756235e-01,3.017573999270363183e-01,0.000000000000000000e+00,3.017573999270363183e-01,8.986758979287243765e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.895316804407711220e-01,3.158490713652677417e-01,4.648531332399145066e-01,0.000000000000000000e+00,4.648531332399145066e-01,6.841509286347321472e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.842975206611563221e-01,5.125593849076218733e-01,4.998422369615658223e-01,0.000000000000000000e+00,4.998422369615658223e-01,4.874406150923779601e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.790633608815415223e-01,6.540588690631259361e-01,4.756741162424024671e-01,0.000000000000000000e+00,4.756741162424024671e-01,3.459411309368740639e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.738292011019267225e-01,7.487949816798040725e-01,4.337061875174782477e-01,0.000000000000000000e+00,4.337061875174782477e-01,2.512050183201959830e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.685950413223136435e-01,8.113540327054862278e-01,3.912271288114243517e-01,0.000000000000000000e+00,3.912271288114243517e-01,1.886459672945134947e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.633608815427012306e-01,8.552820179457769623e-01,3.518162698403482502e-01,0.000000000000000000e+00,3.518162698403482502e-01,1.447179820542231765e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.581267217630888178e-01,8.876419474552442734e-01,3.158064606259751717e-01,0.000000000000000000e+00,3.158064606259751717e-01,1.123580525447556849e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.528925619834764049e-01,9.111411753859307572e-01,2.845398634678022454e-01,0.000000000000000000e+00,2.845398634678022454e-01,8.885882461406949262e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.476584022038639921e-01,9.274698553650901900e-01,2.593636881950689976e-01,0.000000000000000000e+00,2.593636881950689976e-01,7.253014463490992103e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.042424242424249359e+00,9.398659317311852668e-01,2.377350670436657876e-01,0.000000000000000000e+00,2.377350670436657876e-01,6.013406826881474015e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.137190082644632172e+00,9.493032225254265377e-01,2.193777888216282834e-01,0.000000000000000000e+00,2.193777888216282834e-01,5.069677747457335126e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.231955922865014985e+00,9.571912756269269629e-01,2.024256344701014787e-01,0.000000000000000000e+00,2.024256344701014787e-01,4.280872437307286366e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.326721763085397798e+00,9.637965484675495853e-01,1.867960428638354986e-01,0.000000000000000000e+00,1.867960428638354986e-01,3.620345153245035225e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.421487603305780612e+00,9.691455729956336418e-01,1.729231949120715872e-01,0.000000000000000000e+00,1.729231949120715872e-01,3.085442700436606331e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.516253443526163425e+00,9.736445999616064606e-01,1.601898652449952054e-01,0.000000000000000000e+00,1.601898652449952054e-01,2.635540003839347348e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.611019283746546238e+00,9.776364474802522464e-01,1.478628555061900218e-01,0.000000000000000000e+00,1.478628555061900218e-01,2.236355251974795136e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.705785123966929051e+00,9.809590240212457957e-01,1.366690060420822916e-01,0.000000000000000000e+00,1.366690060420822916e-01,1.904097597875422168e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.800550964187311864e+00,9.836771595240600963e-01,1.267138719901525212e-01,0.000000000000000000e+00,1.267138719901525212e-01,1.632284047593974066e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.895316804407694677e+00,9.860608231352487874e-01,1.172385440590428957e-01,0.000000000000000000e+00,1.172385440590428957e-01,1.393917686475095417e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.990082644628077491e+00,9.879592135954695653e-01,1.090678956764596225e-01,0.000000000000000000e+00,1.090678956764596225e-01,1.204078640453060643e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.084848484848460526e+00,9.897287186023224770e-01,1.008255035996719062e-01,0.000000000000000000e+00,1.008255035996719062e-01,1.027128139767773118e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.179614325068843339e+00,9.912253770198544700e-01,9.326107961900158283e-02,0.000000000000000000e+00,9.326107961900158283e-02,8.774622980145450196e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.274380165289226152e+00,9.924301671675379577e-01,8.667485485047385363e-02,0.000000000000000000e+00,8.667485485047385363e-02,7.569832832462132510e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.369146005509608965e+00,9.936538545557462854e-01,7.940952009837466685e-02,0.000000000000000000e+00,7.940952009837466685e-02,6.346145444253791824e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.463911845729991779e+00,9.944507157623970750e-01,7.428653769057594336e-02,0.000000000000000000e+00,7.428653769057594336e-02,5.549284237603068978e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.558677685950374592e+00,9.949224048772422613e-01,7.107610815546303029e-02,0.000000000000000000e+00,7.107610815546303029e-02,5.077595122757731783e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.653443526170757405e+00,9.952550298910400883e-01,6.872012345466883831e-02,0.000000000000000000e+00,6.872012345466883831e-02,4.744970108959848352e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.748209366391140218e+00,9.956259826916724620e-01,6.599155461810178591e-02,0.000000000000000000e+00,6.599155461810178591e-02,4.374017308327459060e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.842975206611523031e+00,9.962516192967022510e-01,6.110916744156157099e-02,0.000000000000000000e+00,6.110916744156157099e-02,3.748380703297663104e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.937741046831905845e+00,9.969558002844322031e-01,5.509022203313061750e-02,0.000000000000000000e+00,5.509022203313061750e-02,3.044199715567893604e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.032506887052288658e+00,9.976543037569677308e-01,4.837555118205813520e-02,0.000000000000000000e+00,4.837555118205813520e-02,2.345696243032502522e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.127272727272671471e+00,9.982872330831062957e-01,4.135013115314320475e-02,0.000000000000000000e+00,4.135013115314320475e-02,1.712766916893749842e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.222038567493054284e+00,9.988110484098901010e-01,3.446067300889935070e-02,0.000000000000000000e+00,3.446067300889935070e-02,1.188951590109909445e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.316804407713437097e+00,9.992008201044852989e-01,2.825847142025198280e-02,0.000000000000000000e+00,2.825847142025198280e-02,7.991798955145928323e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.411570247933819910e+00,9.994514192262060615e-01,2.341537599374930376e-02,0.000000000000000000e+00,2.341537599374930376e-02,5.485807737940275606e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.506336088154202724e+00,9.996425369374061232e-01,1.890331406798277311e-02,0.000000000000000000e+00,1.890331406798277311e-02,3.574630625939144565e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.601101928374585537e+00,9.997919668082624334e-01,1.442185542600324041e-02,0.000000000000000000e+00,1.442185542600324041e-02,2.080331917374036153e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.695867768594968350e+00,9.999003068968963515e-01,9.984145651420674172e-03,0.000000000000000000e+00,9.984145651420674172e-03,9.969310310358879979e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.790633608815351163e+00,9.999582372549861153e-01,6.462275209783777986e-03,0.000000000000000000e+00,6.462275209783777986e-03,4.176274501385706148e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.885399449035733976e+00,9.999882150091102817e-01,3.432907223306508934e-03,0.000000000000000000e+00,3.432907223306508934e-03,1.178499088984027883e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.980165289256116790e+00,9.999997550522964351e-01,4.949218559446625330e-04,0.000000000000000000e+00,4.949218559446625330e-04,2.449477034910867919e-07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.074931129476500047e+00,9.999959964447727723e-01,-2.000884604005173217e-03,0.000000000000000000e+00,-2.000884604005173217e-03,4.003555226999394783e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.169696969696882860e+00,9.999786486318833489e-01,-4.620704733675153400e-03,0.000000000000000000e+00,-4.620704733675153400e-03,2.135136811672842398e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.264462809917265673e+00,9.999447444895811499e-01,-7.433199664180985961e-03,0.000000000000000000e+00,-7.433199664180985961e-03,5.525551041901197321e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.359228650137648486e+00,9.998909935132600513e-01,-1.044004809978665155e-02,0.000000000000000000e+00,-1.044004809978665155e-02,1.090064867400102690e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.453994490358031300e+00,9.998156531961442939e-01,-1.357618577184717748e-02,0.000000000000000000e+00,-1.357618577184717748e-02,1.843468038557975731e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.548760330578414113e+00,9.997220399752887454e-01,-1.666981592387523775e-02,0.000000000000000000e+00,-1.666981592387523775e-02,2.779600247112218943e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.643526170798796926e+00,9.995956738324226487e-01,-2.010379784835724520e-02,0.000000000000000000e+00,-2.010379784835724520e-02,4.043261675774012195e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.738292011019179739e+00,9.994356349788792171e-01,-2.374966343432139901e-02,0.000000000000000000e+00,-2.374966343432139901e-02,5.643650211206074820e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.833057851239562552e+00,9.992383190085974976e-01,-2.758805599294297112e-02,0.000000000000000000e+00,-2.758805599294297112e-02,7.616809914024203756e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.927823691459945366e+00,9.989906601289325616e-01,-3.175407224423971303e-02,0.000000000000000000e+00,-3.175407224423971303e-02,1.009339871067721798e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
