0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan
9.476584022038574140e-02,1.012023313953738235e-01,3.015964154508625761e-01,2.086148715496063347e-05,3.015964154508625761e-01,8.987976391713001778e-01,6.222796350309078731e-05,2.086148715496063347e-05,6.222796350309078731e-05,2.943332616975662014e-08
1.895316804407711220e-01,3.141815196603410798e-01,4.641873674126166804e-01,3.797149404159916785e-04,4.641873674126166804e-01,6.858169351604013197e-01,5.628580340608802662e-04,3.797149404159916785e-04,5.628580340608802662e-04,1.545179257553237533e-06
2.842975206611563221e-01,5.094025614641831678e-01,4.999040124342724600e-01,1.243949288057655256e-03,4.999040124342724600e-01,4.905879886168045823e-01,1.226369870097080914e-03,1.243949288057655256e-03,1.226369870097080914e-03,9.449919012277377747e-06
3.790633608815415223e-01,6.505628006194935642e-01,4.767704501757940028e-01,2.360690619242313167e-03,4.767704501757940028e-01,3.494100959305147525e-01,1.739167862687691262e-03,2.360690619242313167e-03,1.739167862687691262e-03,2.710344999170793929e-05
4.738292011019267225e-01,7.449541688498695358e-01,4.358379857014961223e-01,3.496026173988680402e-03,4.358379857014961223e-01,2.549936349981787309e-01,2.058390940553893669e-03,3.496026173988680402e-03,2.058390940553893669e-03,5.219615195181888433e-05
5.685950413223136435e-01,8.077599434791320476e-01,3.939856416413346496e-01,4.125520220859211704e-03,3.939856416413346496e-01,1.921704334930157410e-01,2.024411557741150405e-03,4.125520220859211704e-03,2.024411557741150405e-03,6.962302785211509873e-05
6.633608815427012306e-01,8.528047625389859610e-01,3.541780940937078737e-01,5.233527645576851496e-03,3.541780940937078737e-01,1.470947137166913610e-01,2.181506860539012167e-03,5.233527645576851496e-03,2.181506860539012167e-03,1.005237443228036275e-04
7.581267217630888178e-01,8.853596677627124656e-01,3.183988321404478961e-01,6.257175177585680773e-03,3.183988321404478961e-01,1.145055088616380168e-01,2.258423803210728685e-03,6.257175177585680773e-03,2.258423803210728685e-03,1.348233756494735566e-04
8.528925619834764049e-01,9.084183038080076988e-01,2.881865776078055275e-01,6.790329216980977786e-03,2.881865776078055275e-01,9.142568960878888484e-02,2.165822264735202049e-03,6.790329216980977786e-03,2.165822264735202049e-03,1.560065832033176534e-04
9.476584022038639921e-01,9.245271627875163434e-01,2.638658949692403999e-01,6.884012564094810910e-03,2.638658949692403999e-01,7.531031561002309027e-02,1.976688042795702628e-03,6.884012564094810910e-03,1.976688042795702628e-03,1.625216024606171449e-04
1.042424242424249359e+00,9.368793331468867613e-01,2.428425704221701398e-01,7.031597929562527320e-03,2.428425704221701398e-01,6.294656183142556538e-02,1.832726862618197158e-03,7.031597929562527320e-03,1.832726862618197158e-03,1.741050216875365060e-04
1.137190082644632172e+00,9.463610573030998285e-01,2.249326553173172649e-01,6.853533405012998160e-03,2.249326553173172649e-01,5.346295309808066221e-02,1.637348695314480747e-03,6.853533405012998160e-03,1.637348695314480747e-03,1.759895988195189667e-04
1.231955922865014985e+00,9.543467618202021718e-01,2.082931500044711559e-01,7.005990429633275271e-03,2.082931500044711559e-01,4.546246857095165295e-02,1.540703614209064289e-03,7.005990429633275271e-03,1.540703614209064289e-03,1.907696088461205495e-04
1.326721763085397798e+00,9.613335730922015765e-01,1.922724880288909644e-01,7.160989085631442458e-03,1.922724880288909644e-01,3.845592383155753413e-02,1.437942835284257339e-03,7.160989085631442458e-03,1.437942835284257339e-03,2.105030762410179074e-04
1.421487603305780612e+00,9.670380650007889267e-01,1.779310606986752030e-01,7.289908742518745599e-03,1.779310606986752030e-01,3.273912292954719166e-02,1.338767320908381287e-03,7.289908742518745599e-03,1.338767320908381287e-03,2.228120696640116137e-04
1.516253443526163425e+00,9.720122345446660095e-01,1.643243665946688969e-01,6.919485953826000346e-03,1.643243665946688969e-01,2.778143129203028069e-02,1.163841102601817111e-03,6.919485953826000346e-03,1.163841102601817111e-03,2.063341633037322652e-04
1.611019283746546238e+00,9.763667810259983870e-01,1.513114506116164382e-01,6.479108216249378563e-03,1.513114506116164382e-01,2.345167275449727001e-02,9.965141303818550456e-04,6.479108216249378563e-03,9.965141303818550456e-04,1.815462195041701160e-04
1.705785123966929051e+00,9.800319236797052636e-01,1.392751826355043410e-01,6.107322980984767474e-03,1.392751826355043410e-01,1.979519100239882784e-02,8.562987658732390886e-04,6.107322980984767474e-03,8.562987658732390886e-04,1.728853178958371861e-04
1.800550964187311864e+00,9.831583151938039222e-01,1.280044586847191301e-01,5.974722416571138714e-03,1.280044586847191301e-01,1.666932368235318068e-02,7.585721688880464521e-04,5.974722416571138714e-03,7.585721688880464521e-04,1.723611238428358059e-04
1.895316804407694677e+00,9.857531091136247925e-01,1.177520033599447902e-01,6.180945997507771017e-03,1.177520033599447902e-01,1.407355638309617900e-02,7.088404284640711581e-04,6.180945997507771017e-03,7.088404284640711581e-04,1.733345032789006279e-04
1.990082644628077491e+00,9.880884678822766665e-01,1.076415506673781691e-01,6.431716671832142518e-03,1.076415506673781691e-01,1.173837709346998992e-02,6.661624016509545571e-04,6.431716671832142518e-03,6.661624016509545571e-04,1.731550242532338933e-04
2.084848484848460526e+00,9.901784867024294723e-01,9.762985246076529011e-02,6.505677059991742117e-03,9.762985246076529011e-02,9.642339203613188581e-03,5.998360116524384215e-04,6.505677059991742117e-03,5.998360116524384215e-04,1.791740939574647902e-04
2.179614325068843339e+00,9.918608110026011504e-01,8.866541691332070763e-02,6.246357509185521996e-03,8.866541691332070763e-02,7.950198046918230052e-03,4.999641285881669013e-04,6.246357509185521996e-03,4.999641285881669013e-04,1.889909504806088966e-04
2.274380165289226152e+00,9.932857268253485472e-01,8.030418596805337372e-02,5.845510977582280693e-03,8.030418596805337372e-02,6.518836715937352012e-03,4.078778499615356816e-04,5.845510977582280693e-03,4.078778499615356816e-04,1.954364587140322573e-04
2.369146005509608965e+00,9.944115442956059647e-01,7.295540418073814815e-02,5.830013277232738711e-03,7.295540418073814815e-02,5.372943652893586233e-03,3.669006944685384219e-04,5.830013277232738711e-03,3.669006944685384219e-04,2.155120515003340598e-04
2.463911845729991779e+00,9.951989235244683707e-01,6.722138400922994528e-02,6.159208907690850651e-03,6.722138400922994528e-02,4.557737412379166478e-03,3.570892045998691065e-04,6.159208907690850651e-03,3.570892045998691065e-04,2.433390631525021036e-04
2.558677685950374592e+00,9.957796694229334999e-01,6.254449714495635693e-02,6.353730279047554302e-03,6.254449714495635693e-02,3.945512016236685585e-03,3.365437270283446651e-04,6.353730279047554302e-03,3.365437270283446651e-04,2.748185608297271923e-04
2.653443526170757405e+00,9.962319965058610283e-01,5.844189173264127679e-02,6.359054936101263614e-03,5.844189173264127679e-02,3.445967365266478823e-03,3.050273017481192539e-04,6.359054936101263614e-03,3.050273017481192539e-04,3.220361288723322846e-04
2.748209366391140218e+00,9.965937896568366483e-01,5.482599334459972024e-02,6.200902164903464471e-03,5.482599334459972024e-02,3.034502615770260855e-03,2.704247229414822435e-04,6.200902164903464471e-03,2.704247229414822435e-04,3.717077273930994587e-04
2.842975206611523031e+00,9.970075146270742650e-01,5.070590627996165306e-02,5.926284168673657052e-03,5.070590627996165306e-02,2.597019700403495508e-03,2.294816016760084076e-04,5.926284168673657052e-03,2.294816016760084076e-04,3.954656725222535532e-04
2.937741046831905845e+00,9.974595347514214616e-01,4.597103180956139262e-02,5.521284156679789369e-03,4.597103180956139262e-02,2.136689929490807882e-03,1.795496311164557657e-04,5.521284156679789369e-03,1.795496311164557657e-04,4.037753190877990867e-04
