0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan
9.476584022038574140e-02,1.007097581806493253e-01,3.009436443334417843e-01,2.565277953087578751e-05,3.009436443334417843e-01,8.992901750323553101e-01,7.647658187380124866e-05,2.565277953087578751e-05,7.647658187380124866e-05,6.678699541382543351e-08
1.895316804407711220e-01,3.082345265567417725e-01,4.617611616610344805e-01,1.595919370365547101e-04,4.617611616610344805e-01,6.917642599013484883e-01,2.373991418659341561e-04,1.595919370365547101e-04,2.373991418659341561e-04,1.213541909776665463e-06
2.842975206611563221e-01,4.948957124843428312e-01,4.999597871023405693e-01,-2.518271076257323684e-04,4.999597871023405693e-01,5.050982323839293686e-01,-2.616690817617905529e-04,-2.518271076257323684e-04,-2.616690817617905529e-04,6.055131727948768648e-06
3.790633608815415223e-01,6.313559213856422270e-01,4.824044750945241655e-01,-1.458342077163750708e-03,4.824044750945241655e-01,3.686224100404695836e-01,-1.129167830777225157e-03,-1.458342077163750708e-03,-1.129167830777225157e-03,2.166857388820358065e-05
4.738292011019267225e-01,7.236812064666831024e-01,4.471223796731910172e-01,-2.779856297716416878e-03,4.471223796731910172e-01,2.762762843868962759e-01,-1.735942301675566773e-03,-2.779856297716416878e-03,-1.735942301675566773e-03,4.250914642078651537e-05
5.685950413223136435e-01,7.881037418380757442e-01,4.085749263035962642e-01,-3.706437048157053792e-03,4.085749263035962642e-01,2.118300194027402661e-01,-1.939187639076084138e-03,-3.706437048157053792e-03,-1.939187639076084138e-03,6.623875918408938515e-05
6.633608815427012306e-01,8.349785195265425619e-01,3.710832115791000696e-01,-3.772188829229080904e-03,3.710832115791000696e-01,1.649272923225919008e-01,-1.695401247454414624e-03,-3.772188829229080904e-03,-1.695401247454414624e-03,9.418815086558109562e-05
7.581267217630888178e-01,8.680894423860939790e-01,3.382398093895977453e-01,-3.201740479748608689e-03,3.382398093895977453e-01,1.318004627307727272e-01,-1.264375907339722761e-03,-3.201740479748608689e-03,-1.264375907339722761e-03,1.100948831332638583e-04
8.528925619834764049e-01,8.927568054084353832e-01,3.092357467616548283e-01,-2.660987763409004923e-03,3.092357467616548283e-01,1.071189505087496024e-01,-9.310292381489637583e-04,-2.660987763409004923e-03,-9.310292381489637583e-04,1.242440828150060718e-04
9.476584022038639921e-01,9.123308420663849283e-01,2.826694981544575214e-01,-6.263120318822418178e-04,2.826694981544575214e-01,8.758967466175233973e-02,-2.011128008065943035e-04,-6.263120318822418178e-04,-2.011128008065943035e-04,7.948327186286311124e-05
1.042424242424249359e+00,9.283483651724384611e-01,2.577599678483992185e-01,1.354868220304790427e-03,2.577599678483992185e-01,7.158781338417084805e-02,3.849871515738878189e-04,1.354868220304790427e-03,3.849871515738878189e-04,6.382144339045154929e-05
1.137190082644632172e+00,9.409504423194288147e-01,2.354988028609474870e-01,1.949912978843153493e-03,2.354988028609474870e-01,5.898469485465755030e-02,5.147075077343098810e-04,1.949912978843153493e-03,5.147075077343098810e-04,6.486282591380990788e-05
1.231955922865014985e+00,9.524957092987096363e-01,2.123665799371986795e-01,1.912966476710197677e-03,2.123665799371986795e-01,4.742874644106480353e-02,4.812213022245177027e-04,1.912966476710197677e-03,4.812213022245177027e-04,7.554426022548881535e-05
1.326721763085397798e+00,9.616129734788815275e-01,1.915587484251496109e-01,2.386948042096522296e-03,1.915587484251496109e-01,3.830471891241023219e-02,5.561181917129378195e-04,2.386948042096522296e-03,5.561181917129378195e-04,8.230760870819623059e-05
1.421487603305780612e+00,9.685258514669878860e-01,1.737826203881919773e-01,3.727751610079477456e-03,1.737826203881919773e-01,3.138765834162248608e-02,7.617776721593374611e-04,3.727751610079477456e-03,7.617776721593374611e-04,8.649019138972003804e-05
1.516253443526163425e+00,9.749975696438840655e-01,1.548622783109031009e-01,5.146039056836726119e-03,1.548622783109031009e-01,2.486929062457228848e-02,9.415390405565082646e-04,5.146039056836726119e-03,9.415390405565082646e-04,1.331397315437256345e-04
1.611019283746546238e+00,9.791673895644041892e-01,1.412231842057444231e-01,5.776983610213292514e-03,1.412231842057444231e-01,2.068741047818470694e-02,9.577853608803719781e-04,5.776983610213292514e-03,9.577853608803719781e-04,1.451999574113133865e-04
1.705785123966929051e+00,9.830794609370003823e-01,1.270196870060023853e-01,6.393425909609361246e-03,1.270196870060023853e-01,1.675781762403602201e-02,9.671769032882173746e-04,6.393425909609361246e-03,9.671769032882173746e-04,1.627214389635427095e-04
1.800550964187311864e+00,9.861088636633613680e-01,1.147654081777646357e-01,5.976069968291575045e-03,1.147654081777646357e-01,1.374285792113368390e-02,8.304660317969183702e-04,5.976069968291575045e-03,8.304660317969183702e-04,1.482784155049843202e-04
1.895316804407694677e+00,9.884489250040413566e-01,1.045400911326722915e-01,5.189492119596073906e-03,1.045400911326722915e-01,1.142833245251062037e-02,6.603229545737466242e-04,5.189492119596073906e-03,6.603229545737466242e-04,1.227425434481790748e-04
1.990082644628077491e+00,9.905505628640857152e-01,9.433471117979536080e-02,5.133652036848379216e-03,9.433471117979536080e-02,9.319307040463055414e-03,6.004483192449061807e-04,5.133652036848379216e-03,6.004483192449061807e-04,1.301300954511167940e-04
2.084848484848460526e+00,9.921383076513157206e-01,8.591960296397917196e-02,5.301779674015703880e-03,8.591960296397917196e-02,7.729320599019665061e-03,5.633011515669603640e-04,5.301779674015703880e-03,5.633011515669603640e-04,1.323717496648271470e-04
2.179614325068843339e+00,9.935719281564221461e-01,7.734228298515787026e-02,5.932934138144193952e-03,7.734228298515787026e-02,6.283165555606711090e-03,5.521179170897127370e-04,5.932934138144193952e-03,5.521179170897127370e-04,1.449062879711113510e-04
2.274380165289226152e+00,9.946276917699188314e-01,7.032793620507019061e-02,6.179729325958826895e-03,7.032793620507019061e-02,5.223841003507738272e-03,4.861844756727700723e-04,6.179729325958826895e-03,4.861844756727700723e-04,1.484672265734608937e-04
2.369146005509608965e+00,9.955211630814129187e-01,6.371058170212684502e-02,5.843569091304842873e-03,6.371058170212684502e-02,4.323182023214362790e-03,4.021930209956314111e-04,5.843569091304842873e-03,4.021930209956314111e-04,1.556548953727887943e-04
2.463911845729991779e+00,9.961497402817164337e-01,5.866172268276216573e-02,5.529422408108249434e-03,5.866172268276216573e-02,3.683258166418453255e-03,3.518470638424319591e-04,5.529422408108249434e-03,3.518470638424319591e-04,1.670015518652344551e-04
2.558677685950374592e+00,9.967276867819835351e-01,5.353471778903438894e-02,4.892894539325718696e-03,5.353471778903438894e-02,3.101076046885777298e-03,2.906787620357678724e-04,4.892894539325718696e-03,2.906787620357678724e-04,1.712371711306923539e-04
2.653443526170757405e+00,9.971798581612719703e-01,4.899711387017337272e-02,4.376324827583257145e-03,4.899711387017337272e-02,2.649235133014464245e-03,2.394019074707484554e-04,4.376324827583257145e-03,2.394019074707484554e-04,1.709067057136604624e-04
2.748209366391140218e+00,9.976216056948079558e-01,4.418769125423246263e-02,4.411172592529583221e-03,4.418769125423246263e-02,2.196669272996420660e-03,1.874233245857762368e-04,4.411172592529583221e-03,1.874233245857762368e-04,1.817250321958114592e-04
2.842975206611523031e+00,9.979127953354244296e-01,4.033591405619484094e-02,5.055445192129054410e-03,4.033591405619484094e-02,1.876500150519844982e-03,1.637487266442757205e-04,5.055445192129054410e-03,1.637487266442757205e-04,2.107045140558179398e-04
