0, 0.13180515759312306
1.8779342723004717, 0.09752882144826924
3.5211267605633836, 0.06896969207796921
6.338028169014088, 0.040477823963840365
9.389671361502351, 0.020595396639627505
12.910798122065728, 0.017931850895247292
15.962441314553991, 0.015241400648398517
20.187793427230048, 0.0154835411706149
24.647887323943663, 0.015739133944065564
29.342723004694832, 0.01600817896875051
34.507042253521135, 0.01630412849590379
37.793427230046944, 0.016492460013183274
