9.818181818181872522e-01,4.629681937681047188e-01,-9.057420078274807046e-04,2.786490446650546904e-01,-9.057420078274807046e-04,9.812550536986473781e-02,-9.161572563178207182e-04,2.786490446650546904e-01,-9.161572563178207182e-04,4.389063008620318618e-01
1.030909090909094772e+00,4.755812200856558425e-01,-9.046905516285478396e-04,2.857890076334489438e-01,-9.046905516285478396e-04,9.707070744165879894e-02,-9.906554938558032649e-04,2.857890076334489438e-01,-9.906554938558032649e-04,4.273480724726856361e-01
1.080000000000001181e+00,4.882573045880206353e-01,-9.039898399407772034e-04,2.923218954282150173e-01,-9.039898399407772034e-04,9.597350340729937646e-02,-1.067406772686726579e-03,2.923218954282150173e-01,-1.067406772686726579e-03,4.157691920046827638e-01
1.129090909090907591e+00,5.009298708375263809e-01,-9.011488086890456859e-04,2.983088359359070685e-01,-9.011488086890456859e-04,9.485256276532047504e-02,-1.136862230606996375e-03,2.983088359359070685e-01,-1.136862230606996375e-03,4.042175663971528943e-01
1.178181818181814000e+00,5.135589556408888257e-01,-9.047618239432387438e-04,3.038890770336743485e-01,-9.047618239432387438e-04,9.374269451187813851e-02,-1.195000425316271450e-03,3.038890770336743485e-01,-1.195000425316271450e-03,3.926983498472335077e-01
1.227272727272720410e+00,5.261505523516161187e-01,-9.243073735069275067e-04,3.090282190524480388e-01,-9.243073735069275067e-04,9.263789969012982406e-02,-1.234197098445805356e-03,3.090282190524480388e-01,-1.234197098445805356e-03,3.812115479582535160e-01
1.276363636363626819e+00,5.386903818342357875e-01,-9.523989433629478961e-04,3.135741085643042325e-01,-9.523989433629478961e-04,9.150972757051155371e-02,-1.258439936023015258e-03,3.135741085643042325e-01,-1.258439936023015258e-03,3.697998905952539772e-01
1.325454545454533228e+00,5.511524892014356691e-01,-9.886237344969167357e-04,3.175187052730711890e-01,-9.886237344969167357e-04,9.036681256653147920e-02,-1.273565859809759355e-03,3.175187052730711890e-01,-1.273565859809759355e-03,3.584806982320347113e-01
1.374545454545439638e+00,5.635028849433503240e-01,-1.036636906084097360e-03,3.209891897234591340e-01,-1.036636906084097360e-03,8.924472749870641930e-02,-1.274741095404040812e-03,3.209891897234591340e-01,-1.274741095404040812e-03,3.472523875579447417e-01
1.423636363636346047e+00,5.757210677203139504e-01,-1.107504240263618503e-03,3.240072769144448084e-01,-1.107504240263618503e-03,8.814703817443653167e-02,-1.272677721814708968e-03,3.240072769144448084e-01,-1.272677721814708968e-03,3.361318941052439113e-01
1.472727272727252457e+00,5.877721609537586156e-01,-1.193710441785449756e-03,3.264697757754465024e-01,-1.193710441785449756e-03,8.703406275332767339e-02,-1.270090042005231953e-03,3.264697757754465024e-01,-1.270090042005231953e-03,3.251937762929147935e-01
1.521818181818158866e+00,5.995856573142643864e-01,-1.285781718305467570e-03,3.283780587819080110e-01,-1.285781718305467570e-03,8.588934590300628669e-02,-1.271998995710000007e-03,3.283780587819080110e-01,-1.271998995710000007e-03,3.145249967827292159e-01
1.570909090909065275e+00,6.111620207558600137e-01,-1.383845714316057776e-03,3.298525724125067060e-01,-1.383845714316057776e-03,8.474379025695294443e-02,-1.269709954548327042e-03,3.298525724125067060e-01,-1.269709954548327042e-03,3.040941889871864867e-01
1.619999999999971685e+00,6.225404437014496750e-01,-1.489984104614414757e-03,3.309318931282285714e-01,-1.489984104614414757e-03,8.361237306124089108e-02,-1.264772435261310663e-03,3.309318931282285714e-01,-1.264772435261310663e-03,2.938471832373082959e-01
1.669090909090878094e+00,6.336683522721550110e-01,-1.614887511913784546e-03,3.315690484835790430e-01,-1.614887511913784546e-03,8.247621115101376466e-02,-1.271274687028854352e-03,3.315690484835790430e-01,-1.271274687028854352e-03,2.838554365768295451e-01
1.718181818181784504e+00,6.444897311933271977e-01,-1.742602580063811000e-03,3.317570255060237061e-01,-1.742602580063811000e-03,8.132820886675923289e-02,-1.281085305360294725e-03,3.317570255060237061e-01,-1.281085305360294725e-03,2.741820599399121816e-01
1.767272727272690913e+00,6.550381050322576781e-01,-1.863303498240416120e-03,3.315632887986514343e-01,-1.863303498240416120e-03,8.018550067917629143e-02,-1.280407762767123018e-03,3.315632887986514343e-01,-1.280407762767123018e-03,2.647763942885680288e-01
1.816363636363597323e+00,6.653311910943134899e-01,-1.982822659553271777e-03,3.310620224438592940e-01,-1.982822659553271777e-03,7.906560184630975763e-02,-1.274051029546007787e-03,3.310620224438592940e-01,-1.274051029546007787e-03,2.556032070593797778e-01
1.865454545454503732e+00,6.753203599967757542e-01,-2.104472064531954026e-03,3.302651902630332481e-01,-2.104472064531954026e-03,7.795997875562614421e-02,-1.266465736407187872e-03,3.302651902630332481e-01,-1.266465736407187872e-03,2.467196612475974771e-01
1.914545454545410141e+00,6.849729242965457710e-01,-2.223914079993531776e-03,3.291547589741559698e-01,-2.223914079993531776e-03,7.685599470856759041e-02,-1.263418536472805508e-03,3.291547589741559698e-01,-1.263418536472805508e-03,2.381710809948907048e-01
1.963636363636316551e+00,6.942822214432666783e-01,-2.337982174646006158e-03,3.277812840352569701e-01,-2.337982174646006158e-03,7.575956564652558400e-02,-1.261944551364502969e-03,3.277812840352569701e-01,-1.261944551364502969e-03,2.299582129102105688e-01
2.012727272727224292e+00,7.032985737805387272e-01,-2.452812115600778043e-03,3.261986711742525524e-01,-2.452812115600778043e-03,7.467965822153174726e-02,-1.256988627140693442e-03,3.261986711742525524e-01,-1.256988627140693442e-03,2.220217679979256675e-01
2.061818181818136697e+00,7.120291898143024101e-01,-2.556765037667160963e-03,3.244094040313159621e-01,-2.556765037667160963e-03,7.361889852632461095e-02,-1.244607718509219358e-03,3.244094040313159621e-01,-1.244607718509219358e-03,2.143519116593709806e-01
2.110909090909049102e+00,7.204409047723754345e-01,-2.640264542922180543e-03,3.224030012686839863e-01,-2.640264542922180543e-03,7.257213043300346500e-02,-1.227985307679210466e-03,3.224030012686839863e-01,-1.227985307679210466e-03,2.069869647946211699e-01
2.159999999999961506e+00,7.285138451844933583e-01,-2.715500533412617927e-03,3.202093334168738537e-01,-2.715500533412617927e-03,7.153847934669840813e-02,-1.214012920190914559e-03,3.202093334168738537e-01,-1.214012920190914559e-03,1.999476754688091495e-01
2.209090909090873911e+00,7.362991098954940750e-01,-2.794133318141475263e-03,3.178692541078458889e-01,-2.794133318141475263e-03,7.052620679816171134e-02,-1.204205822733455658e-03,3.178692541078458889e-01,-1.204205822733455658e-03,1.931746833063431867e-01
2.258181818181786316e+00,7.438398313195604405e-01,-2.879466091144201791e-03,3.153862422217994510e-01,-2.879466091144201791e-03,6.953561848803005430e-02,-1.191950481749815601e-03,3.153862422217994510e-01,-1.191950481749815601e-03,1.866245501924037875e-01
2.307272727272698720e+00,7.511066156648398273e-01,-2.964846909627433854e-03,3.127832359793313866e-01,-2.964846909627433854e-03,6.855471431986943920e-02,-1.177362563989946265e-03,3.127832359793313866e-01,-1.177362563989946265e-03,1.803386700152915800e-01
2.356363636363611125e+00,7.580618851834913796e-01,-3.051396113840786246e-03,3.101036666024422628e-01,-3.051396113840786246e-03,6.758873878450893935e-02,-1.168721147135058213e-03,3.101036666024422628e-01,-1.168721147135058213e-03,1.743493760319995423e-01
2.405454545454523529e+00,7.647640900262282493e-01,-3.129222996778537828e-03,3.073345662689186408e-01,-3.129222996778537828e-03,6.664891497361018213e-02,-1.149714025195254768e-03,3.073345662689186408e-01,-1.149714025195254768e-03,1.685869950001601114e-01
2.454545454545435934e+00,7.712685640136532905e-01,-3.203968703775439582e-03,3.044668402471399360e-01,-3.203968703775439582e-03,6.573226560878761560e-02,-1.127960618148978302e-03,3.044668402471399360e-01,-1.127960618148978302e-03,1.629991703775546252e-01
2.503636363636348339e+00,7.775213055995460198e-01,-3.268299299602473590e-03,3.015558436667666320e-01,-3.268299299602473590e-03,6.482793758416639796e-02,-1.109106848638351543e-03,3.015558436667666320e-01,-1.109106848638351543e-03,1.576507568162888173e-01
2.552727272727260743e+00,7.835232464640325967e-01,-3.308422424017295766e-03,2.986042938529514523e-01,-3.308422424017295766e-03,6.393265926519849096e-02,-1.091688542815840617e-03,2.986042938529514523e-01,-1.091688542815840617e-03,1.525440942707688707e-01
2.601818181818173148e+00,7.892933288226988697e-01,-3.328143611637070405e-03,2.956118116620416458e-01,-3.328143611637070405e-03,6.305411939839086766e-02,-1.060945011762852615e-03,2.956118116620416458e-01,-1.060945011762852615e-03,1.476525517789108177e-01
2.650909090909085553e+00,7.948704589223499761e-01,-3.342078232484404620e-03,2.925790483071834536e-01,-3.342078232484404620e-03,6.220477111311958907e-02,-1.024462642333806009e-03,2.925790483071834536e-01,-1.024462642333806009e-03,1.429247699645309622e-01
2.699999999999997957e+00,8.002432476982506149e-01,-3.335782632883609478e-03,2.895117113841321199e-01,-3.335782632883609478e-03,6.137753927776032348e-02,-9.786651355699748246e-04,2.895117113841321199e-01,-9.786651355699748246e-04,1.383792130239925311e-01
2.749090909090910362e+00,8.054066801800052744e-01,-3.314074344026603398e-03,2.864119248526006967e-01,-3.314074344026603398e-03,6.056826695015190415e-02,-9.233586082399924348e-04,2.864119248526006967e-01,-9.233586082399924348e-04,1.340250528698423704e-01
2.798181818181822766e+00,8.103719962252334819e-01,-3.293226715399628218e-03,2.833000081792205194e-01,-3.293226715399628218e-03,5.977568632807702537e-02,-8.692338361173681215e-04,2.833000081792205194e-01,-8.692338361173681215e-04,1.298523174466917340e-01
2.847272727272735171e+00,8.151517268615696699e-01,-3.275043875136073902e-03,2.801829664595259506e-01,-3.275043875136073902e-03,5.900441208718659042e-02,-8.223932236284817654e-04,2.801829664595259506e-01,-8.223932236284817654e-04,1.258438610512470079e-01
2.896363636363647576e+00,8.197374374972251632e-01,-3.248953358548581187e-03,2.770871990758957404e-01,-3.248953358548581187e-03,5.825262824378087123e-02,-7.737146294319661825e-04,2.770871990758957404e-01,-7.737146294319661825e-04,1.220099342589934521e-01
2.945454545454559980e+00,8.241414930479380452e-01,-3.219286256865148965e-03,2.740115727077818142e-01,-3.219286256865148965e-03,5.750294517217342805e-02,-7.286243055283554183e-04,2.740115727077818142e-01,-7.286243055283554183e-04,1.183555617798896925e-01
2.994545454545472385e+00,8.283870547031201292e-01,-3.205637430589451144e-03,2.709421243172244198e-01,-3.205637430589451144e-03,5.675761728948804791e-02,-6.919766982128777765e-04,2.709421243172244198e-01,-6.919766982128777765e-04,1.148553280073971589e-01
3.043636363636384790e+00,8.324640753725488507e-01,-3.205709182079127112e-03,2.679311894726754684e-01,-3.205709182079127112e-03,5.602366402419876878e-02,-6.595930997188130529e-04,2.679311894726754684e-01,-6.595930997188130529e-04,1.115122606032557528e-01
3.092727272727297194e+00,8.363871007690676374e-01,-3.207958830974543419e-03,2.649618921080023615e-01,-3.207958830974543419e-03,5.530860668909368810e-02,-6.334169572452510912e-04,2.649618921080023615e-01,-6.334169572452510912e-04,1.083042925418380015e-01
3.141818181818209599e+00,8.401536575963456377e-01,-3.207140179317568857e-03,2.620303321946710895e-01,-3.207140179317568857e-03,5.461037232458602897e-02,-6.159910830562529338e-04,2.620303321946710895e-01,-6.159910830562529338e-04,1.052359700790651276e-01
3.190909090909122003e+00,8.437616082646569593e-01,-3.212283083264831033e-03,2.591426733082271561e-01,-3.212283083264831033e-03,5.392990134463634955e-02,-6.054749374817361722e-04,2.591426733082271561e-01,-6.054749374817361722e-04,1.023084903907091753e-01
3.240000000000034408e+00,8.472282874676253517e-01,-3.218825561408044864e-03,2.562915427376367683e-01,-3.218825561408044864e-03,5.327226819327102181e-02,-5.937627290255565685e-04,2.562915427376367683e-01,-5.937627290255565685e-04,9.949944433910441755e-02
3.289090909090946813e+00,8.505917453591046451e-01,-3.236615740393663891e-03,2.534525991637593956e-01,-3.236615740393663891e-03,5.263487499503527456e-02,-5.846763986161131101e-04,2.534525991637593956e-01,-5.846763986161131101e-04,9.677337964586099628e-02
3.338181818181859217e+00,8.538423058189631432e-01,-3.248661775551644083e-03,2.506586379268386233e-01,-3.248661775551644083e-03,5.201154671173174870e-02,-5.739932718063197117e-04,2.506586379268386233e-01,-5.739932718063197117e-04,9.414614746930601019e-02
3.387272727272771622e+00,8.569752266298121812e-01,-3.240737398510919621e-03,2.479235722753794224e-01,-3.240737398510919621e-03,5.139633941568782366e-02,-5.587552157769403414e-04,2.479235722753794224e-01,-5.587552157769403414e-04,9.162843395449997430e-02
3.436363636363684027e+00,8.600063407724020115e-01,-3.222578914497760318e-03,2.452329597213676049e-01,-3.222578914497760318e-03,5.078944595997759992e-02,-5.402290973930277051e-04,2.452329597213676049e-01,-5.402290973930277051e-04,8.920421326761387992e-02
3.485454545454596431e+00,8.629426702478434352e-01,-3.208463372545680009e-03,2.425753944686730168e-01,-3.208463372545680009e-03,5.019704379736944500e-02,-5.168884144315380935e-04,2.425753944686730168e-01,-5.168884144315380935e-04,8.686028595478997860e-02
3.534545454545508836e+00,8.657866253493395892e-01,-3.201198563451019934e-03,2.399504638735367457e-01,-3.201198563451019934e-03,4.962444304141542389e-02,-4.927347096081863276e-04,2.399504638735367457e-01,-4.927347096081863276e-04,8.458893160924568777e-02
3.583636363636421240e+00,8.685365003888732005e-01,-3.202282026998512672e-03,2.373630078889943928e-01,-3.202282026998512672e-03,4.907046537040062051e-02,-4.729461272195018820e-04,2.373630078889943928e-01,-4.729461272195018820e-04,8.239303424072501325e-02
3.632727272727333645e+00,8.711996395056434972e-01,-3.196778124278030955e-03,2.348164920426019930e-01,-3.196778124278030955e-03,4.853373437977033522e-02,-4.517065102547153399e-04,2.348164920426019930e-01,-4.517065102547153399e-04,8.026662611458716678e-02
3.681818181818246050e+00,8.737798486009181742e-01,-3.185162057924291728e-03,2.323049063188765140e-01,-3.185162057924291728e-03,4.801122650199700359e-02,-4.275368521047040243e-04,2.323049063188765140e-01,-4.275368521047040243e-04,7.820892489708279605e-02
3.730909090909158454e+00,8.762751896101955706e-01,-3.185812873045961151e-03,2.298392424694637448e-01,-3.185812873045961151e-03,4.750138953881938297e-02,-4.093577269443838705e-04,2.298392424694637448e-01,-4.093577269443838705e-04,7.622342085099023667e-02
3.780000000000070859e+00,8.787073740606209382e-01,-3.175644826316853086e-03,2.274087445214759418e-01,-3.175644826316853086e-03,4.699779451911639122e-02,-3.965628494773592119e-04,2.274087445214759418e-01,-3.965628494773592119e-04,7.429483142026080400e-02
3.829090909090983263e+00,8.810623653394753507e-01,-3.154819613749800661e-03,2.250244637466850550e-01,-3.154819613749800661e-03,4.649729464220181407e-02,-3.791287513496993688e-04,2.250244637466850550e-01,-3.791287513496993688e-04,7.244034001832279357e-02
3.878181818181895668e+00,8.833307263346897864e-01,-3.143820310168571677e-03,2.226827258274615418e-01,-3.143820310168571677e-03,4.600517122758391447e-02,-3.581908130442064886e-04,2.226827258274615418e-01,-3.581908130442064886e-04,7.066410243772906774e-02
3.927272727272808073e+00,8.855299326679432204e-01,-3.136557114245541299e-03,2.203648540206371853e-01,-3.136557114245541299e-03,4.552559341519051700e-02,-3.386391366822994386e-04,2.203648540206371853e-01,-3.386391366822994386e-04,6.894447391686321647e-02
3.976363636363720477e+00,8.876528454914771604e-01,-3.132958247571899536e-03,2.180726151181827388e-01,-3.132958247571899536e-03,4.506480199267787201e-02,-3.223839938300633091e-04,2.180726151181827388e-01,-3.223839938300633091e-04,6.728235251584259446e-02
4.025454545454632438e+00,8.897024071205247298e-01,-3.122294816724758854e-03,2.158080171623708576e-01,-3.122294816724758854e-03,4.461765472376036379e-02,-3.057485060944195739e-04,2.158080171623708576e-01,-3.057485060944195739e-04,6.567993815571616933e-02
4.074545454545544843e+00,8.917004248641842157e-01,-3.099086604736758527e-03,2.135588561967095289e-01,-3.099086604736758527e-03,4.417966055941647402e-02,-2.905327942252855576e-04,2.135588561967095289e-01,-2.905327942252855576e-04,6.411991457639812375e-02
4.123636363636457247e+00,8.936347902803141174e-01,-3.060984296028791424e-03,2.113421565197784457e-01,-3.060984296028791424e-03,4.375644191140886513e-02,-2.756415900501757920e-04,2.113421565197784457e-01,-2.756415900501757920e-04,6.260876780828170118e-02
4.172727272727369652e+00,8.954956551398127740e-01,-2.999189321347068508e-03,2.091696125192502309e-01,-2.999189321347068508e-03,4.334479542241338051e-02,-2.573737444596397987e-04,2.091696125192502309e-01,-2.573737444596397987e-04,6.115954943777406755e-02
4.221818181818282056e+00,8.972810243843035716e-01,-2.915101106604693192e-03,2.070545521222962593e-01,-2.915101106604693192e-03,4.294156149421411023e-02,-2.277885231222793625e-04,2.070545521222962593e-01,-2.277885231222793625e-04,5.977741412148316474e-02
4.270909090909194461e+00,8.990199205584773479e-01,-2.808027187045876449e-03,2.049640848600132736e-01,-2.808027187045876449e-03,4.254591289999500731e-02,-1.885484794578524330e-04,2.049640848600132736e-01,-1.885484794578524330e-04,5.843416654153004569e-02
4.320000000000106866e+00,9.007107195690366996e-01,-2.702837448660329843e-03,2.028951864519558113e-01,-2.702837448660329843e-03,4.215844232232179162e-02,-1.477170694999374438e-04,2.028951864519558113e-01,-1.477170694999374438e-04,5.713083810864057893e-02
4.369090909091019270e+00,9.023655917830519790e-01,-2.590844455226236614e-03,2.008561547818508708e-01,-2.590844455226236614e-03,4.177056812591214974e-02,-1.040131861488979674e-04,2.008561547818508708e-01,-1.040131861488979674e-04,5.586384009103652348e-02
4.418181818181931675e+00,9.039768460649522108e-01,-2.480439410797307277e-03,1.988551295613735503e-01,-2.480439410797307277e-03,4.139025172052455959e-02,-5.875994384133690539e-05,1.988551295613735503e-01,-5.875994384133690539e-05,5.463290221452229978e-02
4.467272727272844079e+00,9.055366980697381329e-01,-2.377289672561931373e-03,1.968843028950450491e-01,-2.377289672561931373e-03,4.101662136849185125e-02,-1.822181848902625740e-05,1.968843028950450491e-01,-1.822181848902625740e-05,5.344668056177085541e-02
4.516363636363756484e+00,9.070546356490546414e-01,-2.286307121713730250e-03,1.949310772709881845e-01,-2.286307121713730250e-03,4.064480685846542929e-02,1.417585756621287177e-05,1.949310772709881845e-01,1.417585756621287177e-05,5.230055749248327390e-02
4.565454545454668889e+00,9.085452011786916415e-01,-2.204319156149870101e-03,1.929825828773184815e-01,-2.204319156149870101e-03,4.027990374235691784e-02,3.850819020888309293e-05,1.929825828773184815e-01,3.850819020888309293e-05,5.117489507895142675e-02
4.614545454545581293e+00,9.100062204987529046e-01,-2.112183108585361738e-03,1.910491840467538338e-01,-2.112183108585361738e-03,3.992558777775279816e-02,6.172715978870410569e-05,1.910491840467538338e-01,6.172715978870410569e-05,5.006819172349444985e-02
4.663636363636493698e+00,9.114273216384481957e-01,-2.008666269566675936e-03,1.891403860034860940e-01,-2.008666269566675936e-03,3.958133176908372464e-02,8.195037257658149767e-05,1.891403860034860940e-01,8.195037257658149767e-05,4.899134659246834334e-02
4.712727272727406103e+00,9.128070462582971167e-01,-1.914543211050157706e-03,1.872688689703860543e-01,-1.914543211050157706e-03,3.924487921317201811e-02,9.713307232301374118e-05,1.872688689703860543e-01,9.713307232301374118e-05,4.794807452853287050e-02
4.761818181818318507e+00,9.141403805162451324e-01,-1.818984079304991662e-03,1.854436164860682745e-01,-1.818984079304991662e-03,3.891231993831935354e-02,1.108157697316958918e-04,1.854436164860682745e-01,1.108157697316958918e-04,4.694729954542912337e-02
4.810909090909230912e+00,9.154299104282046518e-01,-1.732656188868250203e-03,1.836408856837892234e-01,-1.732656188868250203e-03,3.858716879502947783e-02,1.211302238442229162e-04,1.836408856837892234e-01,1.211302238442229162e-04,4.598292077676938844e-02
4.860000000000143316e+00,9.166879185247964745e-01,-1.662179876729449847e-03,1.818486285422444837e-01,-1.662179876729449847e-03,3.827252730229450256e-02,1.264567301733861607e-04,1.818486285422444837e-01,1.264567301733861607e-04,4.503955417291203439e-02
4.909090909091055721e+00,9.179170714173614520e-01,-1.596858258338589931e-03,1.800686656739733382e-01,-1.596858258338589931e-03,3.797103866055837745e-02,1.270846593253065280e-04,1.800686656739733382e-01,1.270846593253065280e-04,4.411188992208028153e-02
4.958181818181968126e+00,9.191016386632907542e-01,-1.537741901088328107e-03,1.783299172585945114e-01,-1.537741901088328107e-03,3.768292703709417990e-02,1.204822951887888477e-04,1.783299172585945114e-01,1.204822951887888477e-04,4.321543429961390015e-02
5.007272727272880530e+00,9.202383565238722030e-01,-1.457924781615124819e-03,1.766456896685792144e-01,-1.457924781615124819e-03,3.740057393361696791e-02,1.143752263257729847e-04,1.766456896685792144e-01,1.143752263257729847e-04,4.236106954251071810e-02
5.056363636363792935e+00,9.213421271882312746e-01,-1.362503409483788392e-03,1.750006408639393773e-01,-1.362503409483788392e-03,3.711927420869972488e-02,1.145440247938164070e-04,1.750006408639393773e-01,1.145440247938164070e-04,4.153859860306902130e-02
5.105454545454705340e+00,9.224065965214421903e-01,-1.268623653974315429e-03,1.734035655548911981e-01,-1.268623653974315429e-03,3.684087822203716694e-02,1.197173745108501129e-04,1.734035655548911981e-01,1.197173745108501129e-04,4.075252525652366814e-02
5.154545454545617744e+00,9.234540080772678516e-01,-1.169497828309829391e-03,1.718077177504432063e-01,-1.169497828309829391e-03,3.656748790720369680e-02,1.253583751165966676e-04,1.718077177504432063e-01,1.253583751165966676e-04,3.997850401552589805e-02
5.203636363636530149e+00,9.244886306573854018e-01,-1.060399305768805521e-03,1.702079750256022816e-01,-1.060399305768805521e-03,3.629936862780609730e-02,1.343559080637844955e-04,1.702079750256022816e-01,1.343559080637844955e-04,3.921200071480606536e-02
5.252727272727442553e+00,9.255022341165715094e-01,-9.447527160540386375e-04,1.686419163498441010e-01,-9.447527160540386375e-04,3.603304269562203344e-02,1.468619976083495281e-04,1.686419163498441010e-01,1.468619976083495281e-04,3.846472318780051053e-02
5.301818181818354958e+00,9.265022832150474619e-01,-8.300459174181651573e-04,1.670955865150573483e-01,-8.300459174181651573e-04,3.576873626608410850e-02,1.627237545862448144e-04,1.670955865150573483e-01,1.627237545862448144e-04,3.772898051886474508e-02
5.350909090909267363e+00,9.274897220326215885e-01,-7.209195585673627057e-04,1.655628985300985623e-01,-7.209195585673627057e-04,3.550584140313108039e-02,1.757278293980880847e-04,1.655628985300985623e-01,1.757278293980880847e-04,3.700443656424687311e-02
5.400000000000179767e+00,9.284435490320647189e-01,-6.119398042169103347e-04,1.640674433471977778e-01,-6.119398042169103347e-04,3.524905595560474947e-02,1.872957332414874941e-04,1.640674433471977778e-01,1.872957332414874941e-04,3.630739501233151006e-02
5.449090909091092172e+00,9.293613963691834678e-01,-5.022919992075661677e-04,1.626092934035289206e-01,-5.022919992075661677e-04,3.500037855451091501e-02,2.006658712959982316e-04,1.626092934035289206e-01,2.006658712959982316e-04,3.563822507630771269e-02
5.498181818182004577e+00,9.302581334373845046e-01,-4.001662620136139611e-04,1.611652824208405776e-01,-4.001662620136139611e-04,3.475467278702724233e-02,2.113246004515106002e-04,1.611652824208405776e-01,2.113246004515106002e-04,3.498719377559003640e-02
