0.000000000000000000e+00,9.999999999999997780e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.848484848484849175e-02,9.748988833749838712e-01,1.564230873877663353e-01,1.938557867434666251e-05,1.564230873877663353e-01,2.510109158087929851e-02,2.868898903901482884e-06,1.938557867434666251e-05,2.868898903901482884e-06,2.504413687587723430e-08
9.696969696969703900e-02,9.062030641747332860e-01,2.915252014111732182e-01,6.387743982398457702e-05,2.915252014111732182e-01,9.379677572570901956e-02,1.928024916662617961e-05,6.387743982398457702e-05,1.928024916662617961e-05,1.600995575779336425e-07
1.454545454545455863e-01,8.103906104937449451e-01,3.919610206532325725e-01,1.112513213025997022e-04,3.919610206532325725e-01,1.896090136544715532e-01,5.101229495367194542e-05,1.112513213025997022e-04,5.101229495367194542e-05,3.758517835281005612e-07
1.939393939393941335e-01,7.052766899877558338e-01,4.558752248053942191e-01,1.563844046318592948e-04,4.558752248053942191e-01,2.947227209710143736e-01,9.632894093320446991e-05,1.563844046318592948e-04,9.632894093320446991e-05,5.890412295332562065e-07
2.424242424242426808e-01,6.039031254616702427e-01,4.890284237087865749e-01,1.745222022136463339e-04,4.890284237087865749e-01,3.960962029263839779e-01,1.346503043974687857e-04,1.745222022136463339e-04,1.346503043974687857e-04,6.716119459101465149e-07
2.909090909090904509e-01,5.129135662970540910e-01,4.997641958411351837e-01,1.868953488995420348e-04,4.997641958411351837e-01,4.870857728845505163e-01,1.737174074154272316e-04,1.868953488995420348e-04,1.737174074154272316e-04,6.608183954368540780e-07
3.393939393939380822e-01,4.350037025727204743e-01,4.956801261338762976e-01,2.427191529001814126e-04,4.956801261338762976e-01,5.649955920437907952e-01,2.679518877274128432e-04,2.427191529001814126e-04,2.679518877274128432e-04,7.053834884802095344e-07
3.878787878787857135e-01,3.697039701540527079e-01,4.826221707564903318e-01,3.011274899553307476e-04,4.826221707564903318e-01,6.302951897908142254e-01,3.850599134876713436e-04,3.011274899553307476e-04,3.850599134876713436e-04,8.400551330372500671e-07
4.363636363636333448e-01,3.147927847994753114e-01,4.642876116588880997e-01,2.979792584647817776e-04,4.642876116588880997e-01,6.852062451938190080e-01,4.349503808392870012e-04,2.979792584647817776e-04,4.349503808392870012e-04,9.700067056107004851e-07
4.848484848484809762e-01,2.684201089974386223e-01,4.429135200159791119e-01,2.484599144000080510e-04,4.429135200159791119e-01,7.315784188012990352e-01,4.126438580565647924e-04,2.484599144000080510e-04,4.126438580565647924e-04,1.472201262422421034e-06
5.333333333333298842e-01,2.302794753279749640e-01,4.207486960423001410e-01,1.936026084718082247e-04,4.207486960423001410e-01,7.697181065862234162e-01,3.657394910357259854e-04,1.936026084718082247e-04,3.657394910357259854e-04,2.418085801612415658e-06
5.818181818181793474e-01,1.983964779865883821e-01,3.984825486642833425e-01,1.732291797623014031e-04,3.984825486642833425e-01,8.015997379732657802e-01,3.701051844440630175e-04,1.732291797623014031e-04,3.701051844440630175e-04,3.784040145808362020e-06
6.303030303030288106e-01,1.716841388438762606e-01,3.767335427018982941e-01,1.354925385166956694e-04,3.767335427018982941e-01,8.283101368850401824e-01,3.321246124984310907e-04,1.354925385166956694e-04,3.321246124984310907e-04,5.724271083555592425e-06
6.787878787878782738e-01,1.490983548926832214e-01,3.557339663948778652e-01,8.265557910490491306e-05,3.557339663948778652e-01,8.508931399842758481e-01,2.474461226410779187e-04,8.265557910490491306e-05,2.474461226410779187e-04,8.505123040986242638e-06
7.272727272727277370e-01,1.305044301253185102e-01,3.362861527983439514e-01,8.460418292307851792e-05,3.362861527983439514e-01,8.694839934331299869e-01,2.865200354290532063e-04,8.460418292307851792e-05,2.865200354290532063e-04,1.157644155158525009e-05
7.757575757575772002e-01,1.156419785376662374e-01,3.190427109500517666e-01,1.096311256457275677e-04,3.190427109500517666e-01,8.843429981717880750e-01,3.941535070448458399e-04,1.096311256457275677e-04,3.941535070448458399e-04,1.502329054555618441e-05
8.242424242424266634e-01,1.036929833147116897e-01,3.038109055716778917e-01,1.302519838897306034e-04,3.038109055716778917e-01,8.962885201507879707e-01,5.010153916613629011e-04,1.302519838897306034e-04,5.010153916613629011e-04,1.849653450025041265e-05
8.727272727272761266e-01,9.335874673863830964e-02,2.894654046736574449e-01,1.689941994928925305e-04,2.894654046736574449e-01,9.066200101978194592e-01,6.711581765292744207e-04,1.689941994928925305e-04,6.711581765292744207e-04,2.124306354230164542e-05
9.212121212121255898e-01,8.461863614359767249e-02,2.765888130760068009e-01,2.340167710505716204e-04,2.765888130760068009e-01,9.153578032834724931e-01,9.363904663815873731e-04,2.340167710505716204e-04,9.363904663815873731e-04,2.356057292980136744e-05
9.696969696969750530e-01,7.665244617231968538e-02,2.640280432787053266e-01,2.948180248959069729e-04,2.640280432787053266e-01,9.233211472124266406e-01,1.220335457970648943e-03,2.948180248959069729e-04,1.220335457970648943e-03,2.640661525367091775e-05
1.018181818181824516e+00,6.977589288400912193e-02,2.524011027323810330e-01,3.341545200423467771e-04,2.524011027323810330e-01,9.301966181375829201e-01,1.426822722087056714e-03,3.341545200423467771e-04,1.426822722087056714e-03,2.748897840787090473e-05
