1.042424242424249359e+00,7.971086907417896938e-01,4.009472264047198031e-01,7.996532323343928227e-04,4.009472264047198031e-01,2.020602015005061869e-01,5.363332406945656812e-04,7.996532323343928227e-04,5.363332406945656812e-04,8.311077577042016648e-04
1.137190082644632172e+00,8.106486933411158891e-01,3.902688386350350314e-01,8.156095055709377791e-04,3.902688386350350314e-01,1.883930585976993088e-01,5.286038561577115604e-04,8.156095055709377791e-04,5.286038561577115604e-04,9.582480611850245807e-04
1.231955922865014985e+00,8.217570200756135756e-01,3.810606593720660684e-01,-1.315948396913116901e-03,3.810606593720660684e-01,1.771966540490633735e-01,-4.895391914028778034e-04,-1.315948396913116901e-03,-4.895391914028778034e-04,1.046325875322982575e-03
1.326721763085397798e+00,8.323618500659965003e-01,3.712125898251271150e-01,-5.525050094665642612e-03,3.712125898251271150e-01,1.663801949572658034e-01,-2.338115705020778288e-03,-5.525050094665642612e-03,-2.338115705020778288e-03,1.257954976737593947e-03
1.421487603305780612e+00,8.435171455826520059e-01,3.608526488401490040e-01,-7.352645489019903231e-03,3.608526488401490040e-01,1.553560068623031920e-01,-3.075548041001722414e-03,-7.352645489019903231e-03,-3.075548041001722414e-03,1.126847555044775163e-03
1.516253443526163425e+00,8.519300420029966014e-01,3.523969286571518866e-01,-1.125397309758514007e-02,3.523969286571518866e-01,1.468606175033550509e-01,-4.572615403630315295e-03,-1.125397309758514007e-02,-4.572615403630315295e-03,1.209340493648631458e-03
1.611019283746546238e+00,8.599668260320072477e-01,3.435580111871153197e-01,-1.976697962032953476e-02,3.435580111871153197e-01,1.384680580135181083e-01,-7.737569757264804379e-03,-1.976697962032953476e-02,-7.737569757264804379e-03,1.565115954474798629e-03
1.705785123966929051e+00,8.693849065911993801e-01,3.331103222500078065e-01,-2.005761109065080580e-02,3.331103222500078065e-01,1.289649914117079743e-01,-7.489238137122445835e-03,-2.005761109065080580e-02,-7.489238137122445835e-03,1.650101997092736457e-03
1.800550964187311864e+00,8.774396916747531083e-01,3.230763169828065884e-01,-2.381005229446215773e-02,3.230763169828065884e-01,1.206050198486487701e-01,-8.387755221921290583e-03,-2.381005229446215773e-02,-8.387755221921290583e-03,1.955288476598207419e-03
1.895316804407694677e+00,8.844011379305225518e-01,3.137688211136245298e-01,-2.536910711217136086e-02,3.137688211136245298e-01,1.135474748870329287e-01,-8.476091925522394668e-03,-2.536910711217136086e-02,-8.476091925522394668e-03,2.051387182444549921e-03
1.990082644628077491e+00,8.941801074240147695e-01,3.002909498103619734e-01,-2.894261243835831443e-02,3.002909498103619734e-01,1.035560564586922305e-01,-9.103260560993959791e-03,-2.894261243835831443e-02,-9.103260560993959791e-03,2.263836117293015118e-03
2.084848484848460526e+00,9.035109961590108707e-01,2.875495561422488633e-01,-2.616186332950815735e-02,2.875495561422488633e-01,9.434913532678614045e-02,-7.682490377853619205e-03,-2.616186332950815735e-02,-7.682490377853619205e-03,2.139868514202854406e-03
2.179614325068843339e+00,9.116997569826297276e-01,2.754712616909634204e-01,-2.363747971051339408e-02,2.754712616909634204e-01,8.621701432391479236e-02,-6.399458218317441612e-03,-2.363747971051339408e-02,-6.399458218317441612e-03,2.083228693455466130e-03
2.274380165289226152e+00,9.200350067807122612e-01,2.622049367318283197e-01,-1.922853866237849568e-02,2.622049367318283197e-01,7.810898548487543724e-02,-4.405652617532371945e-03,-1.922853866237849568e-02,-4.405652617532371945e-03,1.856007734412268208e-03
2.369146005509608965e+00,9.272050596296681491e-01,2.506078299876249305e-01,-8.542487706324848953e-03,2.506078299876249305e-01,7.117725922776205194e-02,-9.393767378038211978e-04,-8.542487706324848953e-03,-9.393767378038211978e-04,1.617681142569738070e-03
2.463911845729991779e+00,9.357501195928079607e-01,2.361536828579988700e-01,-1.969791656288715029e-03,2.361536828579988700e-01,6.285661362534940289e-02,6.798688950468913424e-04,-1.969791656288715029e-03,6.798688950468913424e-04,1.393266781842951484e-03
2.558677685950374592e+00,9.443110260800654521e-01,2.195930319959030486e-01,1.613381926069659212e-03,2.195930319959030486e-01,5.435331104275847869e-02,1.457853259691932728e-03,1.613381926069659212e-03,1.457853259691932728e-03,1.335662877176138630e-03
2.653443526170757405e+00,9.489353290210246206e-01,2.086379902901791539e-01,8.572561815678877983e-03,2.086379902901791539e-01,4.925558920201431740e-02,2.991089895077982379e-03,8.572561815678877983e-03,2.991089895077982379e-03,1.809081776961231390e-03
2.748209366391140218e+00,9.519627814343148975e-01,2.015072396783362252e-01,1.431440406386219437e-02,2.015072396783362252e-01,4.610287865325033568e-02,4.267596144390739185e-03,1.431440406386219437e-02,4.267596144390739185e-03,1.934339912435180560e-03
2.842975206611523031e+00,9.551757004928049799e-01,1.928258154778145494e-01,1.724646652469755473e-02,1.928258154778145494e-01,4.262229466367246228e-02,4.761893692062334205e-03,1.724646652469755473e-02,4.761893692062334205e-03,2.202004843522450267e-03
2.937741046831905845e+00,9.576665049919030892e-01,1.864371489822457539e-01,2.087483991365223987e-02,1.864371489822457539e-01,4.002575310380468432e-02,5.188950309496122640e-03,2.087483991365223987e-02,5.188950309496122640e-03,2.307741904292103744e-03
3.032506887052288658e+00,9.611913606980484470e-01,1.777317600483451776e-01,2.300637076238750203e-02,1.777317600483451776e-01,3.659126155013561060e-02,5.399719324518445843e-03,2.300637076238750203e-02,5.399719324518445843e-03,2.217377751816020006e-03
3.127272727272671471e+00,9.643687782574448253e-01,1.701061359816408436e-01,2.213311854232473397e-02,1.701061359816408436e-01,3.372132921297273100e-02,4.824999099083821831e-03,2.213311854232473397e-02,4.824999099083821831e-03,1.909892529582684403e-03
3.222038567493054284e+00,9.650912066016962276e-01,1.682090829091292261e-01,2.198929955314882223e-02,1.682090829091292261e-01,3.333158265828983779e-02,4.725639802384578279e-03,2.198929955314882223e-02,4.725639802384578279e-03,1.577210740013879715e-03
3.316804407713437097e+00,9.668443784307083622e-01,1.632617545238590484e-01,2.143833172106317936e-02,1.632617545238590484e-01,3.163094816692433447e-02,4.396464179850128814e-03,2.143833172106317936e-02,4.396464179850128814e-03,1.524673402367424796e-03
3.411570247933819910e+00,9.677795253939038833e-01,1.609103131018650434e-01,2.098747199404798341e-02,1.609103131018650434e-01,3.062308971044391467e-02,4.102674945506163545e-03,2.098747199404798341e-02,4.102674945506163545e-03,1.597384895652124602e-03
3.506336088154202724e+00,9.695376633804695388e-01,1.555901347822454817e-01,2.104017336403847527e-02,1.555901347822454817e-01,2.873129135130720810e-02,3.914334476577181580e-03,2.104017336403847527e-02,3.914334476577181580e-03,1.731045268223318839e-03
3.601101928374585537e+00,9.714385417314630455e-01,1.502228390130650737e-01,2.210467043439148099e-02,1.502228390130650737e-01,2.684528924726101162e-02,4.011123819039453565e-03,2.210467043439148099e-02,4.011123819039453565e-03,1.716169021276088124e-03
3.695867768594968350e+00,9.726837022106407105e-01,1.466211387359540319e-01,2.200273238294379527e-02,1.466211387359540319e-01,2.555860647509685529e-02,3.810695442253465848e-03,2.200273238294379527e-02,3.810695442253465848e-03,1.757691314262535293e-03
3.790633608815351163e+00,9.744090878701874292e-01,1.404932633729572833e-01,2.363056668701257745e-02,1.404932633729572833e-01,2.369767574713788766e-02,4.053469312699457122e-03,2.363056668701257745e-02,4.053469312699457122e-03,1.893236382674716098e-03
3.885399449035733976e+00,9.764124877296705973e-01,1.336369395428195772e-01,2.521842868600571164e-02,1.336369395428195772e-01,2.167747431399409327e-02,4.297495593833789568e-03,2.521842868600571164e-02,4.297495593833789568e-03,1.910037956335426928e-03
3.980165289256116790e+00,9.784695518221460109e-01,1.260418100446974166e-01,2.236711681704550009e-02,1.260418100446974166e-01,1.972292341709109761e-02,3.782466135122870745e-03,2.236711681704550009e-02,3.782466135122870745e-03,1.807524760762969137e-03
4.074931129476500047e+00,9.806328988391271873e-01,1.177740997852441407e-01,2.206305257335762840e-02,1.177740997852441407e-01,1.769476164434738430e-02,3.727923913508911485e-03,2.206305257335762840e-02,3.727923913508911485e-03,1.672339516525794042e-03
4.169696969696882860e+00,9.827394505564630567e-01,1.092377304057338405e-01,2.094889872711232573e-02,1.092377304057338405e-01,1.556004457749787274e-02,3.563102320953066057e-03,2.094889872711232573e-02,3.563102320953066057e-03,1.700504866039354197e-03
4.264462809917265673e+00,9.836937820691921130e-01,1.042106234081372762e-01,1.839668702757362231e-02,1.042106234081372762e-01,1.458983643693436034e-02,3.320348884009080657e-03,1.839668702757362231e-02,3.320348884009080657e-03,1.716381493873629822e-03
4.359228650137648486e+00,9.839816483453341922e-01,1.014110023915380382e-01,1.749415472214474118e-02,1.014110023915380382e-01,1.443765229327575485e-02,3.184539667920745307e-03,1.749415472214474118e-02,3.184539667920745307e-03,1.580699361390309251e-03
4.453994490358031300e+00,9.846967919425092530e-01,9.636620643686201471e-02,1.662854816228659036e-02,9.636620643686201471e-02,1.376521105303512432e-02,3.217496322410014296e-03,1.662854816228659036e-02,3.217496322410014296e-03,1.537997004455735842e-03
4.548760330578414113e+00,9.853914093341494818e-01,9.155094528392819508e-02,1.691043775766427892e-02,9.155094528392819508e-02,1.311036526737638375e-02,3.278333075457847898e-03,1.691043775766427892e-02,3.278333075457847898e-03,1.498225398474126689e-03
4.643526170798796926e+00,9.863628759855399553e-01,8.634191172594445074e-02,1.591245774630617102e-02,8.634191172594445074e-02,1.230100729976478513e-02,3.004790158335984753e-03,1.591245774630617102e-02,3.004790158335984753e-03,1.336116714695245733e-03
4.738292011019179739e+00,9.874669979591359503e-01,8.054802471297869970e-02,1.390712973994777564e-02,8.054802471297869970e-02,1.130298441625034352e-02,2.725528117963887421e-03,1.390712973994777564e-02,2.725528117963887421e-03,1.230017624613755599e-03
4.833057851239562552e+00,9.883724893521289578e-01,7.680719173315454784e-02,1.358471841327765252e-02,7.680719173315454784e-02,1.042221661235156333e-02,2.619096488157872209e-03,1.358471841327765252e-02,2.619096488157872209e-03,1.205294035519559499e-03
4.927823691459945366e+00,9.890635962969396289e-01,7.323426574967842329e-02,1.338029937768619136e-02,7.323426574967842329e-02,9.788917931387787486e-03,2.539822412931268779e-03,1.338029937768619136e-02,2.539822412931268779e-03,1.147485771672610748e-03
5.022589531680328179e+00,9.897547880350900940e-01,6.907678157088920079e-02,1.322441713118885018e-02,6.907678157088920079e-02,9.141436045231649335e-03,2.437264418594162121e-03,1.322441713118885018e-02,2.437264418594162121e-03,1.103775919678329134e-03
5.117355371900710992e+00,9.900976451272606171e-01,6.720821146787536726e-02,1.122894999727432064e-02,6.720821146787536726e-02,8.844633608954832055e-03,2.296263665282335942e-03,1.122894999727432064e-02,2.296263665282335942e-03,1.057721263784356736e-03
5.212121212121093805e+00,9.904311840674699940e-01,6.401009755406678048e-02,9.435091786518020468e-03,6.401009755406678048e-02,8.532378259088735026e-03,2.211293533418427510e-03,9.435091786518020468e-03,2.211293533418427510e-03,1.036437673441233630e-03
5.306887052341476618e+00,9.909730759420731783e-01,6.026043622480058842e-02,8.293900296700178199e-03,6.026043622480058842e-02,7.994019852201078580e-03,2.106973528520498899e-03,8.293900296700178199e-03,2.106973528520498899e-03,1.032904205725910986e-03
5.401652892561859431e+00,9.918334246212344718e-01,5.621443272526532864e-02,8.485701231096395500e-03,5.621443272526532864e-02,7.215241709967959265e-03,1.985271231479867216e-03,8.485701231096395500e-03,1.985271231479867216e-03,9.513336687976288843e-04
5.496418732782242245e+00,9.923729021099421121e-01,5.217069267214930611e-02,8.893160827930769730e-03,5.217069267214930611e-02,6.709047531311819294e-03,1.879487671756709935e-03,8.893160827930769730e-03,1.879487671756709935e-03,9.180503587460312614e-04
5.591184573002625058e+00,9.927163539320543739e-01,4.819837540942367715e-02,9.188835429359921980e-03,4.819837540942367715e-02,6.414558179354760102e-03,1.771000167914416100e-03,9.188835429359921980e-03,1.771000167914416100e-03,8.690878885909701689e-04
5.685950413223007871e+00,9.930840979256452261e-01,4.378795500364073695e-02,8.972611623928076000e-03,4.378795500364073695e-02,6.113642070504699162e-03,1.646343734782481369e-03,8.972611623928076000e-03,1.646343734782481369e-03,8.022600038501313206e-04
5.780716253443390684e+00,9.936853810211782045e-01,3.817951711916744983e-02,8.181364359099510541e-03,3.817951711916744983e-02,5.565286866537120722e-03,1.482289222466677591e-03,8.181364359099510541e-03,1.482289222466677591e-03,7.493321122847762181e-04
5.875482093663773497e+00,9.942376616923125354e-01,3.259314352334397036e-02,5.929227803710649704e-03,3.259314352334397036e-02,5.083597425203828339e-03,1.302251433896276910e-03,5.929227803710649704e-03,1.302251433896276910e-03,6.787408824834947505e-04
5.970247933884156311e+00,9.949956236841802637e-01,2.779099488880537247e-02,4.260394001092683049e-03,2.779099488880537247e-02,4.355990892310672088e-03,1.167068315453166898e-03,4.260394001092683049e-03,1.167068315453166898e-03,6.483854235090161797e-04
6.065013774104539124e+00,9.953651118139466014e-01,2.341903461379870113e-02,3.803251427053700243e-03,2.341903461379870113e-02,3.962264617304840121e-03,1.161919674814281466e-03,3.803251427053700243e-03,1.161919674814281466e-03,6.726235687488038182e-04
6.159779614324921937e+00,9.954266548735136722e-01,1.951762093668199527e-02,4.111448061035727873e-03,1.951762093668199527e-02,3.855454223531794549e-03,1.219650140895161281e-03,4.111448061035727873e-03,1.219650140895161281e-03,7.178909029544042805e-04
6.254545454545304750e+00,9.955185476616369433e-01,1.562793055316290605e-02,4.091504513523765325e-03,1.562793055316290605e-02,3.730631084846571487e-03,1.263856842729624199e-03,4.091504513523765325e-03,1.263856842729624199e-03,7.508212535162753958e-04
6.349311294765687563e+00,9.956500474510077137e-01,1.196892713840571124e-02,2.964502448075256088e-03,1.196892713840571124e-02,3.608666233548786604e-03,1.241319610186434642e-03,2.964502448075256088e-03,1.241319610186434642e-03,7.412863154436036012e-04
6.444077134986070376e+00,9.957751197585391623e-01,6.921507609189684294e-03,1.461617210251146479e-03,6.921507609189684294e-03,3.464889924967786469e-03,1.250926075962208390e-03,1.461617210251146479e-03,1.250926075962208390e-03,7.599903164929763507e-04
6.538842975206453190e+00,9.958172091969368367e-01,2.408925542209790216e-03,-2.376072899064733158e-04,2.408925542209790216e-03,3.351319023688617647e-03,1.276339968900963183e-03,-2.376072899064733158e-04,1.276339968900963183e-03,8.314717793746915966e-04
6.633608815426836003e+00,9.959415633427974868e-01,-9.053838313630785872e-04,-2.318679794831246532e-03,-9.053838313630785872e-04,3.139407480206479490e-03,1.282495744480064434e-03,-2.318679794831246532e-03,1.282495744480064434e-03,9.190291769961271996e-04
6.728374655647218816e+00,9.958521131263854409e-01,-4.434809134388002956e-03,-4.816269206505039389e-03,-4.434809134388002956e-03,3.061745217998461995e-03,1.350794491045886024e-03,-4.816269206505039389e-03,1.350794491045886024e-03,1.086141655616167144e-03
6.823140495867601629e+00,9.955819835210781843e-01,-6.496504835054229057e-03,-8.001077437729499017e-03,-6.496504835054229057e-03,3.016927362659424603e-03,1.483188051952027834e-03,-8.001077437729499017e-03,1.483188051952027834e-03,1.401089116262525542e-03
6.917906336087984442e+00,9.951537796816634085e-01,-8.416597116799907907e-03,-1.069971833165819959e-02,-8.416597116799907907e-03,3.052394361827866654e-03,1.648664410185665804e-03,-1.069971833165819959e-02,1.648664410185665804e-03,1.793825956508915452e-03
7.012672176308367256e+00,9.947693743733780902e-01,-8.924740790324741865e-03,-1.319616377830360593e-02,-8.924740790324741865e-03,3.086077828918120346e-03,1.759528971125533508e-03,-1.319616377830360593e-02,1.759528971125533508e-03,2.144547797703794199e-03
7.107438016528750069e+00,9.943814555291990986e-01,-1.067781527026208550e-02,-1.477909184835589709e-02,-1.067781527026208550e-02,3.268413739734520995e-03,1.870071367286713256e-03,-1.477909184835589709e-02,1.870071367286713256e-03,2.350130731066452355e-03
7.202203856749132882e+00,9.940135424574095824e-01,-1.260067073108924948e-02,-1.479145817478797094e-02,-1.260067073108924948e-02,3.479032598446245208e-03,1.949609581064502654e-03,-1.479145817478797094e-02,1.949609581064502654e-03,2.507424944144526734e-03
7.296969696969515695e+00,9.935036295322722255e-01,-1.446095732783499871e-02,-1.544910150050961620e-02,-1.446095732783499871e-02,3.647400774449486606e-03,2.153849635046875110e-03,-1.544910150050961620e-02,2.153849635046875110e-03,2.848969693278406712e-03
7.391735537189898508e+00,9.931356214807973704e-01,-1.597318009334102590e-02,-1.601621444702873084e-02,-1.597318009334102590e-02,3.817577712125634452e-03,2.280999007584431047e-03,-1.601621444702873084e-02,2.280999007584431047e-03,3.046800807077298771e-03
7.486501377410281322e+00,9.925946968286850636e-01,-1.897543700201725914e-02,-1.610657269371250019e-02,-1.897543700201725914e-02,4.108173373103736828e-03,2.455096463526997962e-03,-1.610657269371250019e-02,2.455096463526997962e-03,3.297129798211342715e-03
7.581267217630664135e+00,9.917714722244165282e-01,-2.196875537505204104e-02,-1.694538442621847107e-02,-2.196875537505204104e-02,4.537717105357635082e-03,2.715687067278441547e-03,-1.694538442621847107e-02,2.715687067278441547e-03,3.690810670225990690e-03
7.676033057851046948e+00,9.912741991567000088e-01,-2.369246814447384039e-02,-1.740027706437112867e-02,-2.369246814447384039e-02,4.696362241463339707e-03,2.904097158840594339e-03,-1.740027706437112867e-02,2.904097158840594339e-03,4.029438601836908204e-03
7.770798898071429761e+00,9.903207706410280808e-01,-2.632522503766735258e-02,-1.791969270402664349e-02,-2.632522503766735258e-02,5.086047759956879334e-03,3.246315893128913325e-03,-1.791969270402664349e-02,3.246315893128913325e-03,4.593181599014940948e-03
7.865564738291812574e+00,9.893645620425691734e-01,-2.843982972494076347e-02,-1.843612619314878229e-02,-2.843982972494076347e-02,5.387097306166186567e-03,3.602099667015187107e-03,-1.843612619314878229e-02,3.602099667015187107e-03,5.248340651264891618e-03
7.960330578512195387e+00,9.883149456522211107e-01,-3.068810042621393855e-02,-1.943980017352636355e-02,-3.068810042621393855e-02,5.839461307278762114e-03,3.918682139904877335e-03,-1.943980017352636355e-02,3.918682139904877335e-03,5.845593040500332745e-03
8.055096418732578201e+00,9.866702793695190099e-01,-3.321097997076784963e-02,-2.090811828875396849e-02,-3.321097997076784963e-02,6.704116600112031664e-03,4.426427036046562576e-03,-2.090811828875396849e-02,4.426427036046562576e-03,6.625604030368913329e-03
8.149862258952961014e+00,9.853245460719618487e-01,-3.500505527811843820e-02,-2.231479727845596395e-02,-3.500505527811843820e-02,7.179312798788700309e-03,4.955909716011012295e-03,-2.231479727845596395e-02,4.955909716011012295e-03,7.496141129249402416e-03
8.244628099173343827e+00,9.837561762643187713e-01,-3.750653230415054717e-02,-2.321299930210766332e-02,-3.750653230415054717e-02,8.067805022367134996e-03,5.497453115510050545e-03,-2.321299930210766332e-02,5.497453115510050545e-03,8.176018713314057301e-03
8.339393939393726640e+00,9.814161138226523695e-01,-4.013877208958509246e-02,-2.489653437385711335e-02,-4.013877208958509246e-02,9.293999116095722282e-03,6.262600752071737463e-03,-2.489653437385711335e-02,6.262600752071737463e-03,9.289887061251984532e-03
8.434159779614109453e+00,9.797414169101293924e-01,-4.195406647170037140e-02,-2.734174067205964037e-02,-4.195406647170037140e-02,9.833561685279035985e-03,6.668511829892134410e-03,-2.734174067205964037e-02,6.668511829892134410e-03,1.042502140459162716e-02
8.528925619834492267e+00,9.777046475337005660e-01,-4.300182239580382232e-02,-2.880793745160382252e-02,-4.300182239580382232e-02,1.051424709144913733e-02,7.190256074807469151e-03,-2.880793745160382252e-02,7.190256074807469151e-03,1.178110537485037995e-02
8.623691460054875080e+00,9.749574164551555455e-01,-4.582022813122020588e-02,-3.055722994104726614e-02,-4.582022813122020588e-02,1.178003203462375977e-02,7.936918055277186745e-03,-3.055722994104726614e-02,7.936918055277186745e-03,1.326255151022055594e-02
8.718457300275257893e+00,9.721380049185198713e-01,-4.866549272362293704e-02,-3.304163866479209455e-02,-4.866549272362293704e-02,1.268965221364151512e-02,8.762791701968397282e-03,-3.304163866479209455e-02,8.762791701968397282e-03,1.517234286783857022e-02
8.813223140495640706e+00,9.685760529103636385e-01,-5.197625243066612138e-02,-3.607607127812634956e-02,-5.197625243066612138e-02,1.402468549099261143e-02,1.008799903168430996e-02,-3.607607127812634956e-02,1.008799903168430996e-02,1.739926159864385938e-02
8.907988980716023519e+00,9.645493399148324931e-01,-5.486509921133357615e-02,-3.944432929776982288e-02,-5.486509921133357615e-02,1.556645003254909093e-02,1.158384877413212027e-02,-3.944432929776982288e-02,1.158384877413212027e-02,1.988421005261845065e-02
9.002754820936406333e+00,9.606895372868490268e-01,-5.890960436842144349e-02,-4.122074090738928748e-02,-5.890960436842144349e-02,1.717575272743432357e-02,1.282057298668805127e-02,-4.122074090738928748e-02,1.282057298668805127e-02,2.213470998571667389e-02
9.097520661156789146e+00,9.571039697320528061e-01,-5.854982503023931778e-02,-3.938100666713870851e-02,-5.854982503023931778e-02,1.810009634725610883e-02,1.370480954094195451e-02,-3.938100666713870851e-02,1.370480954094195451e-02,2.479593392069126545e-02
9.192286501377171959e+00,9.525843774994136037e-01,-5.836594952539071041e-02,-3.945340007866705162e-02,-5.836594952539071041e-02,1.947434480257010866e-02,1.515399392833066856e-02,-3.945340007866705162e-02,1.515399392833066856e-02,2.794127769801617658e-02
9.287052341597554772e+00,9.471555554257400367e-01,-5.855330518212357310e-02,-3.920819523750929819e-02,-5.855330518212357310e-02,2.119294987669899724e-02,1.657210113384298758e-02,-3.920819523750929819e-02,1.657210113384298758e-02,3.165149469756111528e-02
9.381818181817937585e+00,9.412507086114401123e-01,-5.984309972422005575e-02,-3.873390734219656767e-02,-5.984309972422005575e-02,2.344213428449668998e-02,1.747337953419453999e-02,-3.873390734219656767e-02,1.747337953419453999e-02,3.530715710406308327e-02
9.476584022038320398e+00,9.365321743212576822e-01,-6.071613851985342009e-02,-4.048991791119219835e-02,-6.071613851985342009e-02,2.557741972029397085e-02,1.786627444016595373e-02,-4.048991791119219835e-02,1.786627444016595373e-02,3.789040595844842679e-02
9.571349862258703212e+00,9.310980576625237370e-01,-6.360897666249805404e-02,-4.090295953548554048e-02,-6.360897666249805404e-02,2.896963045618327140e-02,1.847063955544055863e-02,-4.090295953548554048e-02,1.847063955544055863e-02,3.993231188129291176e-02
9.666115702479086025e+00,9.267023578677924256e-01,-6.464986024129447395e-02,-4.113000464610545165e-02,-6.464986024129447395e-02,3.137768139749917695e-02,1.829725475680430563e-02,-4.113000464610545165e-02,1.829725475680430563e-02,4.191996073470853623e-02
9.760881542699468838e+00,9.229661082315232523e-01,-6.718871185037567084e-02,-4.270896645206070236e-02,-6.718871185037567084e-02,3.371323155388244314e-02,1.875502778447881227e-02,-4.270896645206070236e-02,1.875502778447881227e-02,4.332066021459447108e-02
9.855647382919851651e+00,9.185802210995017703e-01,-6.815727169341949387e-02,-4.474405226078301961e-02,-6.815727169341949387e-02,3.745564791615804690e-02,1.987026646612346029e-02,-4.474405226078301961e-02,1.987026646612346029e-02,4.396413098434014122e-02
9.950413223140234464e+00,9.111564211549008085e-01,-7.332084073966901872e-02,-4.629213151569975399e-02,-7.332084073966901872e-02,4.325825474520608727e-02,2.034813467810604737e-02,-4.629213151569975399e-02,2.034813467810604737e-02,4.558532409989352052e-02
1.004517906336061728e+01,9.012836471578541397e-01,-7.649169792192501982e-02,-5.034101588031399122e-02,-7.649169792192501982e-02,5.186091044187005061e-02,2.238485709575545324e-02,-5.034101588031399122e-02,2.238485709575545324e-02,4.685544240027578189e-02
1.013994490358100009e+01,8.877319050900067676e-01,-7.717552930907715936e-02,-5.779851766801363810e-02,-7.717552930907715936e-02,6.211748440097915325e-02,2.668504495769545917e-02,-5.779851766801363810e-02,2.668504495769545917e-02,5.015061050901384321e-02
1.023471074380138290e+01,8.758691475315962816e-01,-7.383398130348184374e-02,-6.205376255062197699e-02,-7.383398130348184374e-02,6.939857538142275850e-02,3.258657964678401964e-02,-6.205376255062197699e-02,3.258657964678401964e-02,5.473227708698075178e-02
1.032947658402176572e+01,8.641990561252933523e-01,-6.655216149746785714e-02,-6.491712795318363427e-02,-6.655216149746785714e-02,7.397310566485761074e-02,4.140132644005418971e-02,-6.491712795318363427e-02,4.140132644005418971e-02,6.182783820984873169e-02
1.042424242424214853e+01,8.453111825601297147e-01,-6.193367658661683151e-02,-6.715038189381163092e-02,-6.193367658661683151e-02,8.347956851332562211e-02,5.200818115585931212e-02,-6.715038189381163092e-02,5.200818115585931212e-02,7.120924892654473259e-02
1.051900826446253134e+01,8.295590224022307835e-01,-5.574605099482330545e-02,-6.056380305826722377e-02,-5.574605099482330545e-02,9.066171635559712449e-02,6.067954452088286654e-02,-6.056380305826722377e-02,6.067954452088286654e-02,7.977926124217191162e-02
1.061377410468291416e+01,8.203664928407798929e-01,-4.333785068854309475e-02,-5.455637489276356222e-02,-4.333785068854309475e-02,9.172360554225619800e-02,6.691209916276721903e-02,-5.455637489276356222e-02,6.691209916276721903e-02,8.790990161696400629e-02
1.070853994490329697e+01,8.177076238721767698e-01,-3.377317432488128462e-02,-4.286346561683068018e-02,-3.377317432488128462e-02,8.947199355127781473e-02,7.049714260264958177e-02,-4.286346561683068018e-02,7.049714260264958177e-02,9.282038257654520730e-02
1.080330578512367978e+01,8.201170877783653390e-01,-2.499570208226182741e-02,-3.166233476903245608e-02,-2.499570208226182741e-02,8.489209006374219546e-02,7.153129617537824780e-02,-3.166233476903245608e-02,7.153129617537824780e-02,9.499082215789268757e-02
