0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.848484848484849175e-02,9.740790983673088821e-01,1.588993659245982459e-01,-5.186772384599529651e-09,1.588993659245982459e-01,2.592090163269101730e-02,-8.461066914273312973e-10,-5.186772384599529651e-09,-8.461066914273312973e-10,2.761850430292239906e-17
9.696969696969703900e-02,9.041412876267598264e-01,2.943973838798746301e-01,-2.650557996814725491e-07,2.943973838798746301e-01,9.585871237316238858e-02,-8.630480111491826722e-08,-2.650557996814725491e-07,-8.630480111491826722e-08,7.770309564027653439e-14
1.454545454545455863e-01,8.072485385968365401e-01,3.944595486591592204e-01,-1.311703015246451334e-06,3.944595486591592204e-01,1.927514614010319705e-01,-6.409596978253372599e-07,-1.311703015246451334e-06,-6.409596978253372599e-07,2.131394134447522830e-12
1.939393939393941335e-01,7.006828205608085502e-01,4.579589561522819929e-01,-3.416222771054873462e-06,4.579589561522819929e-01,2.993171794225354954e-01,-2.232807439125978384e-06,-3.416222771054873462e-06,-2.232807439125978384e-06,1.665600708196757187e-11
2.424242424242426808e-01,5.976372265893737934e-01,4.903743181859068767e-01,-6.902336619179642059e-06,4.903743181859068767e-01,4.023627733309085852e-01,-5.663517034967808650e-06,-6.902336619179642059e-06,-5.663517034967808650e-06,7.971767601619371462e-11
2.909090909090904509e-01,5.105833165664009909e-01,4.998879805248010455e-01,-1.836549942258155544e-05,4.998879805248010455e-01,4.894166827729987124e-01,-1.798079200750726366e-05,-1.836549942258155544e-05,-1.798079200750726366e-05,6.606004506944733515e-10
3.393939393939380822e-01,4.356526748054253551e-01,4.958421334232967492e-01,-2.150667854634342205e-05,4.958421334232967492e-01,5.643473241328637036e-01,-2.447802570713188331e-05,-2.150667854634342205e-05,-2.447802570713188331e-05,1.061710965741987942e-09
3.878787878787857135e-01,3.727478182123640238e-01,4.835358121912107787e-01,-2.364048426060594380e-05,4.835358121912107787e-01,6.272521802883044284e-01,-3.066690185436064163e-05,-2.364048426060594380e-05,-3.066690185436064163e-05,1.499331367668940445e-09
4.363636363636333448e-01,3.197581444706281140e-01,4.663827532869018744e-01,-3.085219452108634730e-05,4.663827532869018744e-01,6.802418525525661952e-01,-4.499942120163584643e-05,-3.085219452108634730e-05,-4.499942120163584643e-05,2.976805824110556773e-09
4.848484848484809762e-01,2.746039773853865551e-01,4.463144986437327377e-01,-3.591526294330396856e-05,4.463144986437327377e-01,7.253960179172811440e-01,-5.837316242401802705e-05,-3.591526294330396856e-05,-5.837316242401802705e-05,4.697332225732384305e-09
5.333333333333298842e-01,2.359865504211809129e-01,4.246138208806201075e-01,-3.947978072284972432e-05,4.246138208806201075e-01,7.640134429739807720e-01,-7.103650826853923799e-05,-3.947978072284972432e-05,-7.103650826853923799e-05,6.604838636534432788e-09
5.818181818181793474e-01,2.010123727585196585e-01,4.007572793885200713e-01,-4.211438321469208586e-05,4.007572793885200713e-01,7.989876184180371155e-01,-8.396321782898918972e-05,-4.211438321469208586e-05,-8.396321782898918972e-05,8.823443299605376636e-09
6.303030303030288106e-01,1.724001931074075900e-01,3.777278973012177521e-01,-4.609052912433685530e-05,3.777278973012177521e-01,8.275997945704667291e-01,-1.009841018031217534e-04,-4.609052912433685530e-05,-1.009841018031217534e-04,1.232212584377938574e-08
6.787878787878782738e-01,1.489881370893308410e-01,3.560767749402357074e-01,-4.943826760680451721e-05,3.560767749402357074e-01,8.510118465057232573e-01,-1.181558426863765397e-04,-4.943826760680451721e-05,-1.181558426863765397e-04,1.640494573401202356e-08
7.272727272727277370e-01,1.298161837015971432e-01,3.361010853543027754e-01,-5.073864410791595082e-05,3.361010853543027754e-01,8.701837964672083370e-01,-1.313650799755134487e-04,-5.073864410791595082e-05,-1.313650799755134487e-04,1.983119463615907537e-08
7.757575757575772002e-01,1.146127749997078171e-01,3.185540518311292257e-01,-5.355879409462252808e-05,3.185540518311292257e-01,8.853871999721536490e-01,-1.488609875301828798e-04,-5.355879409462252808e-05,-1.488609875301828798e-04,2.502813865973916121e-08
8.242424242424266634e-01,1.023655012482628107e-01,3.031283597456921330e-01,-5.404017905303562015e-05,3.031283597456921330e-01,8.976344702231711103e-01,-1.600256984722007861e-04,-5.404017905303562015e-05,-1.600256984722007861e-04,2.852856593747895715e-08
8.727272727272761266e-01,9.188050080249519913e-02,2.888571812869661359e-01,-5.651306642144263853e-05,2.888571812869661359e-01,9.081194644379352310e-01,-1.776677851100447983e-04,-5.651306642144263853e-05,-1.776677851100447983e-04,3.475956975049112946e-08
9.212121212121255898e-01,8.254030949255372618e-02,2.751861250459907149e-01,-5.816871608334290021e-05,2.751861250459907149e-01,9.174596495141479346e-01,-1.939321972050468473e-04,-5.816871608334290021e-05,-1.939321972050468473e-04,4.099329832401224188e-08
9.696969696969750530e-01,7.453589794929986467e-02,2.626409981076768263e-01,-6.308085853700740910e-05,2.626409981076768263e-01,9.254640486644146735e-01,-2.222770517760216480e-04,-6.308085853700740910e-05,-2.222770517760216480e-04,5.338628531010160808e-08
1.018181818181824516e+00,6.821029450740492828e-02,2.521064176301553994e-01,-6.648539456339172256e-05,2.521064176301553994e-01,9.317896406884814686e-01,-2.457311578721373016e-04,-6.648539456339172256e-05,-2.457311578721373016e-04,6.480411383900429460e-08
1.066666666666673979e+00,6.320500633905813681e-02,2.433313142251645189e-01,-7.092384656553624427e-05,2.433313142251645189e-01,9.367949140756004489e-01,-2.730478769690607957e-04,-7.092384656553624427e-05,-2.730478769690607957e-04,7.958534146278965960e-08
1.115151515151523443e+00,5.881877413953160577e-02,2.352851903590163218e-01,-7.173545718159132127e-05,2.352851903590163218e-01,9.411811383718069468e-01,-2.869541391397006469e-04,-7.173545718159132127e-05,-2.869541391397006469e-04,8.748866144072450174e-08
1.163636363636372906e+00,5.457168469441207870e-02,2.271422691216909706e-01,-7.417732165905199207e-05,2.271422691216909706e-01,9.454282144790312481e-01,-3.087462894604731567e-04,-7.417732165905199207e-05,-3.087462894604731567e-04,1.008265564701152609e-07
1.212121212121222369e+00,5.052435174148825481e-02,2.190242828127727248e-01,-7.183969078826261175e-05,2.190242828127727248e-01,9.494755461109137817e-01,-3.114267914390680459e-04,-7.183969078826261175e-05,-3.114267914390680459e-04,1.021475980327177396e-07
1.260606060606071832e+00,4.631214251965849737e-02,2.101602317543584675e-01,-7.045460720646167928e-05,2.101602317543584675e-01,9.536877502978314824e-01,-3.197165100359400229e-04,-7.045460720646167928e-05,-3.197165100359400229e-04,1.071825099542685690e-07
1.309090909090921295e+00,4.242829491392238056e-02,2.015642072024758924e-01,-7.127030925767896823e-05,2.015642072024758924e-01,9.575715853674561240e-01,-3.385840371795248221e-04,-7.127030925767896823e-05,-3.385840371795248221e-04,1.197186215470193729e-07
1.357575757575770758e+00,3.863422792479812712e-02,1.927216104681509778e-01,-7.222198526646057967e-05,1.927216104681509778e-01,9.613656370649936722e-01,-3.602695863070513871e-04,-7.222198526646057967e-05,-3.602695863070513871e-04,1.350102082014391283e-07
1.406060606060620222e+00,3.518018300690967798e-02,1.842349919586593887e-01,-7.394932549426498386e-05,1.842349919586593887e-01,9.648196615503873419e-01,-3.872649947587912468e-04,-7.394932549426498386e-05,-3.872649947587912468e-04,1.554427030690172824e-07
1.454545454545469685e+00,3.205658533356366829e-02,1.761503765952853462e-01,-7.413268351276642036e-05,1.761503765952853462e-01,9.679432432303738398e-01,-4.073578013039487683e-04,-7.413268351276642036e-05,-4.073578013039487683e-04,1.714360624383149207e-07
1.503030303030319148e+00,2.947043307714897198e-02,1.691210251840430112e-01,-7.410865362358097562e-05,1.691210251840430112e-01,9.705293805634402915e-01,-4.252849438289170426e-04,-7.410865362358097562e-05,-4.252849438289170426e-04,1.863594107192950184e-07
1.551515151515168611e+00,2.729782621966080416e-02,1.629498374825864015e-01,-7.326486662192859250e-05,1.629498374825864015e-01,9.727019771441441920e-01,-4.373424467266968279e-04,-7.326486662192859250e-05,-4.373424467266968279e-04,1.966361950558158521e-07
1.600000000000018074e+00,2.526403647263918140e-02,1.569259696453843278e-01,-7.060172980752909037e-05,1.569259696453843278e-01,9.747357662269706680e-01,-4.385381932410800741e-04,-7.060172980752909037e-05,-4.385381932410800741e-04,1.973003901104101740e-07
1.648484848484867538e+00,2.339434419351094085e-02,1.511523865041307091e-01,-7.005263995174014556e-05,1.511523865041307091e-01,9.766054460390202197e-01,-4.526146842174433912e-04,-7.005263995174014556e-05,-4.526146842174433912e-04,2.097674687358550871e-07
1.696969696969717001e+00,2.181466483607082466e-02,1.460779951374307772e-01,-6.760761399271793368e-05,1.460779951374307772e-01,9.781851256356368651e-01,-4.527222756937104484e-04,-6.760761399271793368e-05,-4.527222756937104484e-04,2.095282922811855792e-07
1.745454545454566464e+00,2.026564408224063377e-02,1.409075714740742613e-01,-6.366671998739622379e-05,1.409075714740742613e-01,9.797341559018497570e-01,-4.426764262087064315e-04,-6.366671998739622379e-05,-4.426764262087064315e-04,2.000159095612299191e-07
1.793939393939415927e+00,1.847809764500851423e-02,1.346723950713020479e-01,-5.965055900790164063e-05,1.346723950713020479e-01,9.815217097924637812e-01,-4.347462494931762420e-04,-5.965055900790164063e-05,-4.347462494931762420e-04,1.925625277186652430e-07
1.842424242424265390e+00,1.647196160438423387e-02,1.272817070951705321e-01,-5.589478632697703926e-05,1.272817070951705321e-01,9.835278487262116842e-01,-4.319087181167206011e-04,-5.589478632697703926e-05,-4.319087181167206011e-04,1.896694038982500206e-07
1.890909090909114854e+00,1.440296980297849951e-02,1.191449605827409330e-01,-5.129883134158381926e-05,1.191449605827409330e-01,9.855968474867795592e-01,-4.243567348776731735e-04,-5.129883134158381926e-05,-4.243567348776731735e-04,1.827102419160845557e-07
