0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.461111111111114691e-01,9.776837481390466822e-01,1.477099751669865013e-01,-8.943789868138113262e-12,1.477099751669865013e-01,2.231625186095326924e-02,-1.351241627812698966e-12,-8.943789868138113262e-12,-1.351241627812698966e-12,8.181723114214390077e-23
2.922222222222213839e-01,9.148879962239325758e-01,2.790482943672839555e-01,3.417980591110241131e-11,2.790482943672839555e-01,8.511200377606770173e-02,1.042511933773739632e-11,3.417980591110241131e-11,1.042511933773739632e-11,1.276942245326697143e-21
4.383333333333261361e-01,8.262873052223258519e-01,3.788622367705083982e-01,1.594144363864994404e-09,3.788622367705083982e-01,1.737126947776741481e-01,7.309335331812772714e-10,1.594144363864994404e-09,7.309335331812772714e-10,3.075560082771393325e-18
5.844444444444308884e-01,7.274449389306298919e-01,4.452738480472908655e-01,7.694584489253733016e-09,4.452738480472908655e-01,2.725550610693698861e-01,4.709905947921833072e-09,7.694584489253733016e-09,4.709905947921833072e-09,8.138984450053361076e-17
7.305555555555356406e-01,6.299998808645685955e-01,4.828043402613501622e-01,2.108078409950227646e-08,4.828043402613501622e-01,3.700001191354307939e-01,1.615539045084375826e-08,2.108078409950227646e-08,1.615539045084375826e-08,7.053960988690422625e-16
8.766666666666403929e-01,5.407504438263123214e-01,4.983366345433141165e-01,4.598818831034572004e-08,4.983366345433141165e-01,4.592495561736840148e-01,4.238110065922190638e-08,4.598818831034572004e-08,4.238110065922190638e-08,3.911071157154932574e-15
1.022777777777749586e+00,4.644775300019070019e-01,4.987365578391333987e-01,8.512483050035630655e-08,4.987365578391333987e-01,5.355224699980771774e-01,9.140348500865708737e-08,8.512483050035630655e-08,9.140348500865708737e-08,1.560083383944243866e-14
1.168888888888883537e+00,3.974663770341557156e-01,4.893739430757212960e-01,1.368833937769675384e-07,4.893739430757212960e-01,6.025336229657970444e-01,1.685354284658518528e-07,1.368833937769675384e-07,1.685354284658518528e-07,4.714125414007084585e-14
1.315000000000017488e+00,3.396005495872422841e-01,4.735736651327245306e-01,2.082594973928680574e-07,4.735736651327245306e-01,6.603994504126299292e-01,2.904182976114496777e-07,2.082594973928680574e-07,2.904182976114496777e-07,1.277148058418789013e-13
1.461111111111151439e+00,2.902624968024491436e-01,4.538834429149914418e-01,3.018298294857822480e-07,4.538834429149914418e-01,7.097375031972372739e-01,4.719712801019898555e-07,3.018298294857822480e-07,4.719712801019898555e-07,3.138581352086258166e-13
1.607222222222285390e+00,2.485745367644822401e-01,4.321865759560654663e-01,4.211228099742372587e-07,4.321865759560654663e-01,7.514254632348043028e-01,7.321893371250894262e-07,4.211228099742372587e-07,7.321893371250894262e-07,7.134456464807844868e-13
1.753333333333419342e+00,2.135259821088726362e-01,4.097958480427185690e-01,5.129878391083470936e-07,4.097958480427185690e-01,7.864740178898947942e-01,9.845185325307137335e-07,5.129878391083470936e-07,9.845185325307137335e-07,1.232433263971000462e-12
1.899444444444553293e+00,1.837092002616222963e-01,3.872468592519154318e-01,6.202104664230918613e-07,3.872468592519154318e-01,8.162907997362839341e-01,1.307362695256811559e-06,6.202104664230918613e-07,1.307362695256811559e-06,2.093858239614287700e-12
2.045555555555687022e+00,1.575106170144746909e-01,3.642815155092016810e-01,7.165424640991613272e-07,3.642815155092016810e-01,8.424893829822656111e-01,1.657178288653095017e-06,7.165424640991613272e-07,1.657178288653095017e-06,3.259672983251124272e-12
2.191666666666820973e+00,1.342964558263317620e-01,3.409705526556759403e-01,7.076608273267307907e-07,3.409705526556759403e-01,8.657035441699392209e-01,1.796707901944928207e-06,7.076608273267307907e-07,1.796707901944928207e-06,3.728943131458004473e-12
2.337777777777954924e+00,1.141485743642440820e-01,3.179916309188787205e-01,6.374163109003461617e-07,3.179916309188787205e-01,8.858514256321963209e-01,1.775694995810545469e-06,6.374163109003461617e-07,1.775694995810545469e-06,3.559392271561089846e-12
2.483888888889088875e+00,9.639716533829700840e-02,2.951351416772016734e-01,4.648854233703223241e-07,2.951351416772016734e-01,9.036028346594610072e-01,1.423320123662983738e-06,4.648854233703223241e-07,1.423320123662983738e-06,2.241958631291241586e-12
2.630000000000222826e+00,8.100495029900740829e-02,2.728427171941610885e-01,4.120543921363640303e-07,2.728427171941610885e-01,9.189950496988965600e-01,1.387890981566981283e-06,4.120543921363640303e-07,1.387890981566981283e-06,2.096030198798220489e-12
2.776111111111356777e+00,6.803867884613581940e-02,2.518122654415308470e-01,4.606721798209328163e-07,2.518122654415308470e-01,9.319613211507451478e-01,1.704955287108512641e-06,4.606721798209328163e-07,1.704955287108512641e-06,3.119091388309968737e-12
2.922222222222490728e+00,5.714509671869968249e-02,2.321196558661060838e-01,5.573379235704213908e-07,2.321196558661060838e-01,9.428549032758646309e-01,2.263870295943740783e-06,5.573379235704213908e-07,2.263870295943740783e-06,5.435734277935736642e-12
3.068333333333624680e+00,4.813897374424566666e-02,2.140598349778833898e-01,5.812298902684655527e-07,2.140598349778833898e-01,9.518610262487365858e-01,2.584558097480285610e-06,5.812298902684655527e-07,2.584558097480285610e-06,7.017768744641654834e-12
3.214444444444758631e+00,4.050202878849754745e-02,1.971334939881666248e-01,7.285150319881677894e-07,1.971334939881666248e-01,9.594979711983986359e-01,3.545864688129268267e-06,7.285150319881677894e-07,3.545864688129268267e-06,1.310389053852650461e-11
3.360555555555892582e+00,3.383635165102499842e-02,1.808077790293980969e-01,6.553741001581086206e-07,1.808077790293980969e-01,9.661636483362808780e-01,3.502054142985251134e-06,6.553741001581086206e-07,3.502054142985251134e-06,1.269389843171934903e-11
3.506666666667026533e+00,2.792479322798383651e-02,1.647573948284882517e-01,6.984374809757516375e-07,1.647573948284882517e-01,9.720752067545472830e-01,4.120809020022416413e-06,6.984374809757516375e-07,4.120809020022416413e-06,1.746888189463502253e-11
